-599.5254 -2.465513	-597.9205 -2.201971	-597.7983 -2.050354	-597.7083 -1.957185	-597.6252 -1.913496	-597.5342 -1.883294	-597.4089 -1.85856	-597.3292 -1.847034	-597.2412 -1.847885	-597.1316 -1.847016	-597.029 -1.867917	-596.9347 -1.869001	-596.8279 -1.884056	-596.7179 -1.906109	-596.652 -1.935424	-596.5125 -1.967443	-596.4675 -1.998873	-596.307 -2.03369	-596.2424 -2.0748	-596.1353 -2.121903	-595.9863 -2.177502	-595.9514 -2.220058	-595.8403 -2.270795	-595.7108 -2.323075	-595.6184 -2.372938	-595.554 -2.442032	-595.4536 -2.499478	-595.3358 -2.558445	-595.2479 -2.621988	-595.1527 -2.678711	-595.0458 -2.756586	-594.9166 -2.810312	-594.8917 -2.869455	-594.725 -2.928434	-594.6559 -2.984125	-594.4846 -3.051342	-594.4279 -3.115177	-594.3002 -3.171856	-594.2396 -3.215295	-594.1161 -3.27617	-594.0037 -3.338327	-593.9769 -3.371224	-593.8809 -3.418671	-593.7163 -3.462084	-593.6282 -3.499832
-499.0049 -1.975764	-498.8995 -1.862063	-498.7652 -1.80449	-498.7082 -1.782601	-498.5976 -1.772979	-498.482 -1.79131	-498.362 -1.802533	-498.2804 -1.829635	-498.2068 -1.85562	-498.1224 -1.896689	-498.022 -1.926078	-497.8614 -1.965309	-497.7889 -2.009692	-497.709 -2.061656	-497.6128 -2.105863	-497.5146 -2.170398	-497.4341 -2.233661	-497.3106 -2.292584	-497.2346 -2.360531	-497.0807 -2.43965	-496.9854 -2.506405	-496.8819 -2.591637	-496.8418 -2.665392	-496.7185 -2.748096	-496.6004 -2.824013	-496.505 -2.925714	-496.4229 -3.014036	-496.3113 -3.108032	-496.2078 -3.200152	-496.0853 -3.297111	-496.0005 -3.384181	-495.9226 -3.478931	-495.7893 -3.571681	-495.6947 -3.669432	-495.6024 -3.755252	-495.5048 -3.836876	-495.3838 -3.932021	-495.3236 -3.996917	-495.2116 -4.067101	-495.1194 -4.139729	-495.0092 -4.18619	-494.9164 -4.245262	-494.7687 -4.293185	-494.705 -4.344523	-494.629 -4.380218
-499.9733 -1.977732	-499.8629 -1.861982	-499.7738 -1.806221	-499.701 -1.781638	-499.5912 -1.776816	-499.466 -1.791592	-499.3635 -1.801868	-499.2635 -1.82865	-499.2036 -1.854483	-499.1183 -1.89755	-499.0151 -1.927557	-498.8513 -1.963995	-498.7806 -2.008648	-498.6862 -2.058747	-498.6065 -2.102738	-498.5097 -2.168808	-498.446 -2.230251	-498.3113 -2.288943	-498.228 -2.356683	-498.0724 -2.434235	-497.9856 -2.508095	-497.8749 -2.587333	-497.828 -2.663052	-497.7146 -2.745892	-497.6024 -2.819066	-497.4975 -2.923019	-497.4383 -3.00939	-497.3289 -3.103399	-497.2364 -3.196838	-497.0871 -3.291262	-496.9934 -3.383541	-496.9324 -3.474686	-496.8088 -3.569382	-496.6928 -3.666586	-496.6134 -3.7519	-496.483 -3.836968	-496.4067 -3.929052	-496.3172 -3.993431	-496.2002 -4.066078	-496.1155 -4.134814	-495.9932 -4.185611	-495.9006 -4.242202	-495.7593 -4.291578	-495.7009 -4.34243	-495.6326 -4.376697
-500.9749 -1.979672	-500.8379 -1.862626	-500.7666 -1.807316	-500.6777 -1.781542	-500.5895 -1.778739	-500.4684 -1.791873	-500.3653 -1.801579	-500.271 -1.828858	-500.177 -1.852899	-500.1081 -1.895334	-499.9822 -1.926202	-499.8557 -1.962686	-499.7787 -2.007373	-499.6799 -2.056569	-499.5972 -2.100835	-499.5082 -2.165177	-499.4034 -2.225874	-499.3083 -2.286513	-499.2067 -2.351983	-499.064 -2.430586	-498.9799 -2.502774	-498.8583 -2.583815	-498.8238 -2.659949	-498.7182 -2.742963	-498.6045 -2.815995	-498.4877 -2.920462	-498.4378 -3.005785	-498.3189 -3.100225	-498.2064 -3.192907	-498.0754 -3.287391	-497.9875 -3.382296	-497.9163 -3.473332	-497.8061 -3.566233	-497.6801 -3.66305	-497.6086 -3.748952	-497.4666 -3.835419	-497.4226 -3.925713	-497.3167 -3.991745	-497.2128 -4.065804	-497.1134 -4.131054	-497.0108 -4.18687	-496.9128 -4.24118	-496.7781 -4.290631	-496.7181 -4.339726	-496.6096 -4.373663
-501.9965 -1.981091	-501.8629 -1.864626	-501.7625 -1.808719	-501.6893 -1.782665	-501.5907 -1.783609	-501.5036 -1.792937	-501.373 -1.802781	-501.287 -1.82918	-501.1818 -1.853054	-501.0869 -1.896214	-500.9548 -1.924536	-500.8577 -1.960945	-500.7897 -2.005385	-500.671 -2.054821	-500.5836 -2.10029	-500.498 -2.162902	-500.3807 -2.222236	-500.3102 -2.284188	-500.1953 -2.349022	-500.0412 -2.42735	-499.9705 -2.499997	-499.8633 -2.580157	-499.7978 -2.656228	-499.6818 -2.740583	-499.5895 -2.81516	-499.4763 -2.91671	-499.4346 -3.004037	-499.3052 -3.096734	-499.2018 -3.188566	-499.0854 -3.285772	-498.9754 -3.380298	-498.8881 -3.468968	-498.7968 -3.563722	-498.6779 -3.658044	-498.5871 -3.746688	-498.479 -3.832775	-498.4011 -3.92132	-498.3032 -3.990026	-498.1882 -4.063655	-498.1064 -4.128279	-497.9884 -4.187002	-497.9387 -4.239316	-497.7994 -4.290065	-497.7086 -4.336867	-497.5828 -4.37278
-502.9892 -1.983107	-502.8458 -1.865431	-502.7548 -1.809284	-502.6698 -1.784255	-502.5957 -1.787251	-502.5124 -1.793859	-502.3778 -1.803259	-502.2956 -1.82678	-502.1883 -1.853552	-502.1029 -1.894705	-501.9605 -1.922117	-501.8798 -1.958885	-501.8088 -2.004039	-501.6828 -2.054263	-501.6053 -2.102208	-501.4832 -2.16284	-501.3765 -2.218933	-501.3087 -2.28289	-501.174 -2.345993	-501.0526 -2.42652	-500.9632 -2.495754	-500.866 -2.575522	-500.7717 -2.653383	-500.6691 -2.73481	-500.5739 -2.814651	-500.4838 -2.912376	-500.4338 -2.99869	-500.2839 -3.092486	-500.1877 -3.182828	-500.0677 -3.285192	-499.9666 -3.376044	-499.8814 -3.464989	-499.814 -3.561346	-499.6845 -3.653945	-499.5944 -3.744055	-499.4751 -3.829089	-499.3612 -3.916318	-499.3038 -3.987818	-499.1917 -4.060418	-499.1269 -4.127145	-499 -4.184328	-498.936 -4.238018	-498.8109 -4.287758	-498.6841 -4.334038	-498.5789 -4.373398
-503.9944 -1.986195	-503.8671 -1.868164	-503.7604 -1.810338	-503.6766 -1.787308	-503.6151 -1.787936	-503.5158 -1.794355	-503.3875 -1.803993	-503.3013 -1.824861	-503.192 -1.853733	-503.1097 -1.892573	-502.9423 -1.919127	-502.875 -1.956682	-502.809 -2.000788	-502.6779 -2.053519	-502.6104 -2.102181	-502.4753 -2.159488	-502.3779 -2.215913	-502.2989 -2.280071	-502.1851 -2.342697	-502.0697 -2.426847	-501.9618 -2.487201	-501.8962 -2.57032	-501.8061 -2.648475	-501.6962 -2.729817	-501.5747 -2.811883	-501.4819 -2.908023	-501.4025 -2.996368	-501.2611 -3.089307	-501.1752 -3.177806	-501.0722 -3.285988	-500.9625 -3.372555	-500.868 -3.463282	-500.8055 -3.558167	-500.6896 -3.65055	-500.5845 -3.743261	-500.4914 -3.826333	-500.338 -3.912293	-500.3179 -3.98441	-500.1951 -4.054944	-500.1012 -4.127875	-499.9994 -4.182087	-499.9217 -4.235558	-499.8058 -4.285888	-499.6816 -4.331709	-499.5564 -4.373593
-504.9978 -1.987993	-504.8886 -1.870494	-504.7686 -1.812037	-504.6633 -1.790375	-504.6197 -1.790724	-504.5337 -1.793994	-504.4196 -1.804118	-504.3166 -1.822091	-504.1918 -1.855286	-504.1357 -1.891725	-503.9447 -1.917434	-503.8839 -1.955085	-503.8057 -1.998304	-503.6785 -2.052901	-503.6206 -2.101214	-503.472 -2.156854	-503.3821 -2.213987	-503.3072 -2.275544	-503.1877 -2.341755	-503.0746 -2.425745	-502.9771 -2.48665	-502.9033 -2.564931	-502.7936 -2.645391	-502.694 -2.72481	-502.566 -2.810767	-502.4793 -2.903635	-502.4081 -2.993565	-502.279 -3.084785	-502.1946 -3.174927	-502.0851 -3.283069	-501.96 -3.368753	-501.8814 -3.459277	-501.8208 -3.55517	-501.6884 -3.646659	-501.5967 -3.741735	-501.4993 -3.825928	-501.3216 -3.908457	-501.3049 -3.981806	-501.1827 -4.052213	-501.1177 -4.128111	-500.9783 -4.179918	-500.9212 -4.232692	-500.7945 -4.283806	-500.6769 -4.331437	-500.5664 -4.374691
-505.9905 -1.990456	-505.8824 -1.872079	-505.7851 -1.812762	-505.6455 -1.791715	-505.6089 -1.789487	-505.5007 -1.793481	-505.4187 -1.80269	-505.313 -1.821278	-505.1911 -1.855307	-505.1555 -1.888893	-504.9689 -1.916509	-504.8893 -1.953486	-504.7998 -1.996877	-504.6891 -2.051621	-504.6319 -2.098161	-504.4671 -2.153099	-504.3919 -2.211616	-504.3069 -2.272926	-504.2028 -2.338887	-504.062 -2.423192	-503.9869 -2.482756	-503.9025 -2.560926	-503.7929 -2.641276	-503.6956 -2.72179	-503.5859 -2.808067	-503.4765 -2.89926	-503.3976 -2.990333	-503.287 -3.078913	-503.1867 -3.173319	-503.091 -3.280282	-502.9688 -3.366585	-502.9014 -3.45753	-502.8171 -3.550745	-502.7117 -3.644137	-502.6057 -3.738796	-502.5135 -3.823694	-502.3323 -3.904484	-502.3232 -3.980536	-502.211 -4.048487	-502.1463 -4.126628	-501.9884 -4.1797	-501.8978 -4.230826	-501.7795 -4.281553	-501.6862 -4.330239	-501.5738 -4.375506
-506.9809 -1.99382	-506.8925 -1.873041	-506.7921 -1.814762	-506.6526 -1.794083	-506.5976 -1.788102	-506.4876 -1.793104	-506.4117 -1.802612	-506.2996 -1.82339	-506.178 -1.855221	-506.1296 -1.887054	-505.9413 -1.914889	-505.8569 -1.951068	-505.8066 -1.995313	-505.6756 -2.04929	-505.6054 -2.095224	-505.4691 -2.148198	-505.4048 -2.207619	-505.2958 -2.268967	-505.2057 -2.338028	-505.0583 -2.419332	-504.9868 -2.481734	-504.8791 -2.556607	-504.7849 -2.636987	-504.7006 -2.721375	-504.597 -2.808307	-504.4938 -2.895195	-504.4232 -2.987204	-504.2993 -3.074798	-504.1941 -3.173129	-504.0889 -3.277525	-504.0006 -3.363271	-503.8867 -3.455439	-503.8057 -3.547004	-503.6981 -3.642386	-503.5848 -3.736058	-503.516 -3.82163	-503.3586 -3.902231	-503.3117 -3.979473	-503.1948 -4.046182	-503.1244 -4.125993	-502.9825 -4.178508	-502.8801 -4.227822	-502.7577 -4.279611	-502.6939 -4.330566	-502.5713 -4.375576
-507.9879 -1.996034	-507.8747 -1.872858	-507.7869 -1.817508	-507.66 -1.795679	-507.5908 -1.786159	-507.4955 -1.7935	-507.4134 -1.801987	-507.3079 -1.82598	-507.1702 -1.854233	-507.1185 -1.885973	-506.9688 -1.914721	-506.8532 -1.950026	-506.7906 -1.997117	-506.692 -2.047805	-506.5929 -2.092103	-506.4573 -2.145766	-506.3982 -2.205652	-506.299 -2.267304	-506.1843 -2.336486	-506.0367 -2.414306	-505.9818 -2.479122	-505.85 -2.553672	-505.7513 -2.633219	-505.6748 -2.719659	-505.5908 -2.809125	-505.5088 -2.891781	-505.4352 -2.981124	-505.2707 -3.0703	-505.1924 -3.170678	-505.0779 -3.273494	-505.0031 -3.360118	-504.8831 -3.452399	-504.8197 -3.543976	-504.6896 -3.639359	-504.5789 -3.732497	-504.5198 -3.819069	-504.3873 -3.899566	-504.3105 -3.979744	-504.1925 -4.044554	-504.1419 -4.125006	-503.9917 -4.177126	-503.9045 -4.226638	-503.7587 -4.27815	-503.6958 -4.330817	-503.5835 -4.375178
-508.973 -1.999245	-508.8725 -1.871366	-508.8045 -1.819737	-508.6857 -1.796446	-508.576 -1.786505	-508.4781 -1.793755	-508.3863 -1.801932	-508.2929 -1.828183	-508.1713 -1.852471	-508.0962 -1.884761	-507.9917 -1.913311	-507.8309 -1.945169	-507.7892 -1.997041	-507.6978 -2.045487	-507.5868 -2.090561	-507.4756 -2.143375	-507.3994 -2.200705	-507.2877 -2.267159	-507.1956 -2.334309	-507.0191 -2.410697	-506.9651 -2.475816	-506.8427 -2.551493	-506.7578 -2.630273	-506.661 -2.717629	-506.6019 -2.808521	-506.5187 -2.887287	-506.4343 -2.977129	-506.252 -3.067847	-506.1534 -3.167162	-506.0547 -3.269407	-506.0084 -3.355447	-505.8636 -3.447386	-505.8077 -3.538765	-505.7 -3.638051	-505.5848 -3.726489	-505.4806 -3.813877	-505.3997 -3.896708	-505.3142 -3.976087	-505.1903 -4.040165	-505.1313 -4.123296	-505.0224 -4.175094	-504.8998 -4.225134	-504.754 -4.277584	-504.6882 -4.330318	-504.5962 -4.374381
-509.9522 -2.001622	-509.8604 -1.873897	-509.8005 -1.823215	-509.6836 -1.797666	-509.5894 -1.788767	-509.4653 -1.79494	-509.3882 -1.80374	-509.2877 -1.829408	-509.1535 -1.851289	-509.0801 -1.884639	-508.9781 -1.911719	-508.8211 -1.943213	-508.7818 -1.997263	-508.6838 -2.042358	-508.5701 -2.088523	-508.4842 -2.142785	-508.3734 -2.195958	-508.2812 -2.265949	-508.1975 -2.331627	-508.0367 -2.407681	-507.9621 -2.472126	-507.8481 -2.547707	-507.7733 -2.627667	-507.6726 -2.712758	-507.6028 -2.806219	-507.5324 -2.883933	-507.4423 -2.972599	-507.2399 -3.066688	-507.144 -3.16364	-507.0741 -3.265202	-507.0076 -3.35172	-506.8593 -3.442235	-506.8212 -3.537073	-506.6829 -3.634691	-506.5728 -3.722202	-506.4638 -3.809947	-506.4061 -3.892272	-506.298 -3.974462	-506.1561 -4.03672	-506.1052 -4.120104	-506.0034 -4.170697	-505.8784 -4.221437	-505.7569 -4.276343	-505.6768 -4.32904	-505.6056 -4.37059
-510.9389 -2.003103	-510.8463 -1.877015	-510.7793 -1.824293	-510.6876 -1.796679	-510.584 -1.790879	-510.4509 -1.792832	-510.4034 -1.804724	-510.2818 -1.828868	-510.1771 -1.849684	-510.0801 -1.883552	-509.98 -1.911192	-509.8514 -1.943081	-509.7849 -1.996454	-509.7 -2.040122	-509.566 -2.087241	-509.4922 -2.141721	-509.3659 -2.194268	-509.2704 -2.265172	-509.1904 -2.326793	-509.0266 -2.40403	-508.951 -2.46788	-508.8748 -2.543025	-508.7745 -2.625023	-508.6695 -2.708409	-508.5956 -2.802742	-508.5107 -2.879718	-508.4122 -2.96899	-508.2388 -3.063542	-508.1384 -3.159951	-508.0815 -3.259359	-507.985 -3.347225	-507.878 -3.437165	-507.8051 -3.533532	-507.6852 -3.630369	-507.5786 -3.71807	-507.4476 -3.805947	-507.4013 -3.8871	-507.3068 -3.971761	-507.1451 -4.034898	-507.0959 -4.117444	-507.0163 -4.167051	-506.8945 -4.218605	-506.7802 -4.275889	-506.6524 -4.326029	-506.6009 -4.366975
-511.9202 -2.004649	-511.8303 -1.881569	-511.7663 -1.825707	-511.6531 -1.796305	-511.5764 -1.792912	-511.4308 -1.790916	-511.3987 -1.80688	-511.2661 -1.828493	-511.1677 -1.849478	-511.0517 -1.881655	-510.9503 -1.909069	-510.856 -1.942664	-510.7855 -1.993874	-510.6998 -2.036654	-510.571 -2.086754	-510.5164 -2.13902	-510.3519 -2.191364	-510.2796 -2.262938	-510.1996 -2.322217	-510.0233 -2.402367	-509.9681 -2.464643	-509.8749 -2.540126	-509.7903 -2.623231	-509.6618 -2.704065	-509.5894 -2.799781	-509.4849 -2.875669	-509.3982 -2.968745	-509.2486 -3.060782	-509.1404 -3.156708	-509.0715 -3.253682	-508.9666 -3.341805	-508.8722 -3.431774	-508.805 -3.528421	-508.6677 -3.625642	-508.5799 -3.712873	-508.4317 -3.801148	-508.3811 -3.882802	-508.2949 -3.96746	-508.1463 -4.035401	-508.0787 -4.112688	-508.0043 -4.163336	-507.8931 -4.213786	-507.7963 -4.275619	-507.6577 -4.322962	-507.5898 -4.366072
-512.9321 -2.00755	-512.8024 -1.887039	-512.7432 -1.825784	-512.6333 -1.79634	-512.5661 -1.7927	-512.4186 -1.790352	-512.3917 -1.808226	-512.2463 -1.829779	-512.1614 -1.84983	-512.0181 -1.879911	-511.9193 -1.907635	-511.8506 -1.94446	-511.7835 -1.992564	-511.6937 -2.034514	-511.5513 -2.083994	-511.494 -2.134901	-511.3234 -2.191481	-511.2617 -2.260153	-511.1821 -2.318274	-511.0366 -2.399079	-510.9491 -2.459879	-510.8787 -2.535899	-510.7909 -2.618681	-510.6603 -2.699898	-510.5778 -2.794061	-510.4738 -2.869884	-510.4017 -2.965024	-510.2642 -3.057184	-510.1663 -3.152817	-510.0757 -3.24958	-509.9587 -3.338714	-509.8745 -3.42802	-509.8079 -3.525444	-509.6682 -3.619829	-509.5604 -3.709457	-509.4568 -3.797783	-509.3507 -3.879618	-509.2856 -3.966539	-509.1355 -4.036431	-509.0491 -4.108182	-508.9778 -4.159888	-508.8868 -4.209962	-508.7892 -4.273938	-508.664 -4.32077	-508.569 -4.362684
-513.9413 -2.0108	-513.7903 -1.889641	-513.7305 -1.826265	-513.6239 -1.796957	-513.5525 -1.792896	-513.4318 -1.791028	-513.3832 -1.808707	-513.2283 -1.829144	-513.1618 -1.850111	-513.0211 -1.879718	-512.9354 -1.907306	-512.8381 -1.945298	-512.7819 -1.99041	-512.6901 -2.032918	-512.5474 -2.081763	-512.4655 -2.131897	-512.3229 -2.19173	-512.237 -2.257271	-512.1566 -2.31417	-512.0209 -2.395146	-511.9352 -2.457021	-511.8589 -2.533122	-511.7653 -2.613965	-511.6531 -2.696133	-511.5543 -2.788617	-511.4476 -2.865327	-511.388 -2.961729	-511.2569 -3.05345	-511.1531 -3.148066	-511.0408 -3.244055	-510.9336 -3.332907	-510.8797 -3.424882	-510.8003 -3.520742	-510.6534 -3.6151	-510.5529 -3.706185	-510.456 -3.791936	-510.3371 -3.87827	-510.2912 -3.96155	-510.1345 -4.037499	-510.0476 -4.105173	-509.9922 -4.157073	-509.8994 -4.209239	-509.7944 -4.273062	-509.6691 -4.319091	-509.5722 -4.362092
-514.9581 -2.013764	-514.8028 -1.892928	-514.7412 -1.827706	-514.5995 -1.798932	-514.5568 -1.790627	-514.4545 -1.794166	-514.3743 -1.809247	-514.2136 -1.829697	-514.1433 -1.850789	-514.0085 -1.878057	-513.947 -1.907259	-513.8024 -1.944561	-513.7765 -1.987978	-513.7014 -2.031956	-513.5615 -2.079396	-513.4841 -2.129134	-513.3048 -2.19141	-513.2559 -2.252872	-513.1573 -2.311927	-512.9979 -2.391791	-512.95 -2.450842	-512.8239 -2.532776	-512.7715 -2.60915	-512.6414 -2.691207	-512.54 -2.782814	-512.4407 -2.861727	-512.3726 -2.957233	-512.2544 -3.049626	-512.1628 -3.142634	-512.0313 -3.239478	-511.9105 -3.327243	-511.8511 -3.421792	-511.7958 -3.517141	-511.6499 -3.610099	-511.5329 -3.701173	-511.4495 -3.785356	-511.332 -3.876637	-511.274 -3.95451	-511.1439 -4.033075	-511.0505 -4.100135	-510.9646 -4.155169	-510.8883 -4.208926	-510.7843 -4.270024	-510.6954 -4.316701	-510.5703 -4.361592
-515.9691 -2.01784	-515.8151 -1.895268	-515.7681 -1.829457	-515.6344 -1.801156	-515.5582 -1.791371	-515.4563 -1.797782	-515.3727 -1.808291	-515.2283 -1.829324	-515.1509 -1.850038	-515.0406 -1.876472	-514.9624 -1.906168	-514.8075 -1.943089	-514.7819 -1.98579	-514.7025 -2.031511	-514.5663 -2.076945	-514.4715 -2.127319	-514.3271 -2.190609	-514.2516 -2.248284	-514.158 -2.30968	-514.0249 -2.387731	-513.9239 -2.446489	-513.8271 -2.530139	-513.7567 -2.603707	-513.6499 -2.687319	-513.5451 -2.778084	-513.4387 -2.857139	-513.3591 -2.948615	-513.2615 -3.044421	-513.1576 -3.136615	-513.0496 -3.236094	-512.926 -3.323306	-512.8499 -3.418839	-512.7624 -3.514406	-512.6552 -3.606891	-512.5189 -3.697198	-512.4338 -3.781409	-512.3212 -3.874106	-512.2608 -3.947342	-512.1166 -4.026185	-512.0398 -4.096678	-511.9527 -4.150348	-511.8742 -4.208762	-511.7422 -4.265041	-511.6843 -4.31584	-511.5664 -4.35927
-516.978 -2.020786	-516.8519 -1.897602	-516.769 -1.831638	-516.6629 -1.803504	-516.5834 -1.792568	-516.4717 -1.799893	-516.403 -1.807696	-516.2545 -1.82744	-516.1637 -1.849476	-516.0759 -1.874573	-515.9815 -1.907671	-515.8044 -1.942693	-515.7973 -1.983207	-515.6962 -2.030121	-515.5829 -2.074361	-515.4902 -2.128071	-515.3666 -2.188979	-515.2682 -2.244789	-515.1647 -2.307124	-515.024 -2.384056	-514.9468 -2.444205	-514.8253 -2.526823	-514.7428 -2.600328	-514.6577 -2.682353	-514.5447 -2.773673	-514.4467 -2.855779	-514.3353 -2.943925	-514.257 -3.038449	-514.1777 -3.130703	-514.0397 -3.229508	-513.9196 -3.318323	-513.8417 -3.414644	-513.7513 -3.510173	-513.6489 -3.602509	-513.5154 -3.691951	-513.4213 -3.778071	-513.3538 -3.869411	-513.2598 -3.938852	-513.1412 -4.016922	-513.0511 -4.09352	-512.9485 -4.14723	-512.8647 -4.206841	-512.7321 -4.260342	-512.6675 -4.313208	-512.586 -4.357621
-517.9843 -2.023937	-517.874 -1.898828	-517.7877 -1.833208	-517.6771 -1.8036	-517.5875 -1.793271	-517.4765 -1.800069	-517.4172 -1.806774	-517.2672 -1.826707	-517.1654 -1.847425	-517.0927 -1.874108	-516.984 -1.906613	-516.8215 -1.94035	-516.7915 -1.980499	-516.6926 -2.02929	-516.5953 -2.07263	-516.5007 -2.127541	-516.3918 -2.186918	-516.275 -2.240198	-516.1746 -2.305223	-516.0398 -2.379698	-515.9693 -2.441233	-515.8375 -2.523597	-515.7659 -2.596374	-515.6406 -2.677396	-515.549 -2.769309	-515.4635 -2.853228	-515.3397 -2.940255	-515.2617 -3.032073	-515.1971 -3.126268	-515.0555 -3.22346	-514.938 -3.314716	-514.8338 -3.411049	-514.7722 -3.505863	-514.6582 -3.598884	-514.5408 -3.684276	-514.4183 -3.77694	-514.3461 -3.865693	-514.2537 -3.931983	-514.1558 -4.006136	-514.0535 -4.087759	-513.937 -4.144442	-513.8629 -4.204348	-513.7462 -4.25555	-513.6672 -4.310279	-513.5651 -4.353788
-518.9775 -2.026369	-518.8856 -1.899561	-518.7858 -1.835101	-518.6932 -1.802934	-518.5988 -1.795567	-518.4703 -1.800893	-518.4154 -1.805861	-518.2875 -1.824278	-518.1859 -1.846417	-518.1191 -1.875564	-518.0137 -1.90716	-517.8699 -1.939571	-517.7916 -1.979562	-517.6592 -2.026588	-517.5975 -2.070337	-517.502 -2.128125	-517.4148 -2.182614	-517.2643 -2.237583	-517.1638 -2.302469	-517.056 -2.376933	-516.9652 -2.442356	-516.8742 -2.519261	-516.7788 -2.593488	-516.6463 -2.67311	-516.5857 -2.763692	-516.4747 -2.850208	-516.3541 -2.935297	-516.2603 -3.027039	-516.1771 -3.121547	-516.0646 -3.216444	-515.9668 -3.311832	-515.8522 -3.405466	-515.8013 -3.497289	-515.6725 -3.594356	-515.5516 -3.679059	-515.4375 -3.775251	-515.3638 -3.862097	-515.2653 -3.926267	-515.1689 -3.997801	-515.0626 -4.08182	-514.9556 -4.14116	-514.8768 -4.199981	-514.7438 -4.252573	-514.6594 -4.308407	-514.568 -4.349113
-519.9903 -2.028333	-519.8914 -1.900399	-519.7587 -1.836175	-519.6793 -1.801218	-519.5906 -1.796497	-519.4888 -1.800591	-519.4012 -1.806413	-519.2736 -1.824184	-519.1862 -1.846027	-519.1123 -1.876878	-519.0046 -1.906976	-518.8677 -1.937752	-518.8033 -1.978416	-518.6557 -2.024881	-518.5863 -2.067607	-518.5159 -2.127056	-518.4052 -2.178843	-518.2474 -2.235025	-518.157 -2.298041	-518.0377 -2.373458	-518.0055 -2.439843	-517.8867 -2.515899	-517.8115 -2.590072	-517.6563 -2.667876	-517.5927 -2.758136	-517.4625 -2.847191	-517.3646 -2.933793	-517.2753 -3.0226	-517.1737 -3.116751	-517.0674 -3.210696	-516.9873 -3.308497	-516.851 -3.398344	-516.816 -3.491472	-516.689 -3.58938	-516.5534 -3.674034	-516.4583 -3.771005	-516.3908 -3.857698	-516.2834 -3.921342	-516.183 -3.989133	-516.0752 -4.076526	-515.9729 -4.141343	-515.8687 -4.19619	-515.7732 -4.249729	-515.6473 -4.305312	-515.5753 -4.346082
-520.9841 -2.02895	-520.8717 -1.901378	-520.7723 -1.836573	-520.6678 -1.802379	-520.584 -1.799082	-520.4985 -1.800933	-520.3958 -1.806885	-520.2545 -1.823953	-520.2045 -1.845708	-520.125 -1.880036	-519.9941 -1.905934	-519.8835 -1.935987	-519.8073 -1.977564	-519.6622 -2.023675	-519.5962 -2.067125	-519.5038 -2.125283	-519.3707 -2.174251	-519.253 -2.233138	-519.1658 -2.293873	-519.0363 -2.3714	-518.9894 -2.436134	-518.8799 -2.514461	-518.8351 -2.58606	-518.6642 -2.663565	-518.6118 -2.753878	-518.4628 -2.842653	-518.3892 -2.929	-518.2759 -3.018305	-518.1644 -3.112183	-518.0948 -3.207182	-518.0107 -3.304298	-517.8527 -3.391348	-517.8356 -3.486619	-517.6949 -3.584033	-517.5693 -3.670586	-517.4502 -3.76447	-517.3843 -3.853942	-517.2749 -3.91624	-517.1835 -3.983841	-517.0784 -4.072214	-516.975 -4.137945	-516.9052 -4.193961	-516.7826 -4.248262	-516.6639 -4.301714	-516.5875 -4.344242
-521.9623 -2.029746	-521.8951 -1.901983	-521.7679 -1.836931	-521.6656 -1.805092	-521.585 -1.798742	-521.499 -1.801501	-521.3878 -1.806976	-521.2612 -1.823228	-521.2476 -1.847234	-521.1108 -1.879497	-520.9828 -1.905517	-520.9108 -1.935602	-520.8123 -1.976963	-520.6852 -2.021916	-520.6207 -2.066449	-520.5411 -2.122933	-520.379 -2.170537	-520.2697 -2.231122	-520.1727 -2.291199	-520.0425 -2.369991	-519.9938 -2.431286	-519.8914 -2.509813	-519.83 -2.582958	-519.6931 -2.659365	-519.6332 -2.749466	-519.4734 -2.838003	-519.399 -2.922949	-519.2586 -3.014936	-519.1725 -3.103894	-519.0784 -3.203369	-519.0279 -3.298773	-518.8608 -3.383833	-518.8179 -3.480097	-518.712 -3.577631	-518.5655 -3.667786	-518.4576 -3.756854	-518.3961 -3.848531	-518.3027 -3.910904	-518.2026 -3.976907	-518.0881 -4.070158	-517.9802 -4.13397	-517.922 -4.190082	-517.7932 -4.245998	-517.6494 -4.30098	-517.5992 -4.344132
-522.9825 -2.031223	-522.9044 -1.904185	-522.7786 -1.838739	-522.6741 -1.809326	-522.5633 -1.800343	-522.4954 -1.802057	-522.3936 -1.807145	-522.2705 -1.821981	-522.2353 -1.847579	-522.1001 -1.879125	-521.9624 -1.900737	-521.8877 -1.933492	-521.8142 -1.973258	-521.703 -2.021814	-521.6147 -2.065932	-521.5363 -2.119825	-521.3697 -2.167971	-521.2739 -2.229099	-521.1921 -2.288398	-521.0593 -2.368825	-521.0092 -2.426815	-520.8745 -2.506254	-520.8177 -2.578097	-520.715 -2.654951	-520.6244 -2.746172	-520.4676 -2.831268	-520.3875 -2.916734	-520.2659 -3.010319	-520.1925 -3.098079	-520.0748 -3.20091	-520.0336 -3.292883	-519.8632 -3.377665	-519.8129 -3.478569	-519.7003 -3.572	-519.5901 -3.66385	-519.4449 -3.750532	-519.3887 -3.841984	-519.308 -3.906676	-519.1989 -3.973517	-519.0831 -4.069179	-518.9857 -4.128588	-518.9152 -4.18602	-518.7941 -4.242141	-518.6493 -4.297686	-518.5831 -4.343408
