-599.3026 -2.114979	-597.7382 -3.659285	-597.6352 -3.672021	-597.5356 -3.671174	-597.4536 -3.660805	-597.3504 -3.653383	-597.2587 -3.645334	-597.1499 -3.645185	-597.0369 -3.643955	-596.9604 -3.63464	-596.8104 -3.633372	-596.7433 -3.620624	-596.6326 -3.617494	-596.5615 -3.614828	-596.4782 -3.611998	-596.3359 -3.605104	-596.2341 -3.599623	-596.1368 -3.597582	-596.0656 -3.595928	-595.9517 -3.589725	-595.8419 -3.594043	-595.7189 -3.583597	-595.6525 -3.577177	-595.5031 -3.575197	-595.4352 -3.571106	-595.3203 -3.563813	-595.2366 -3.564317	-595.1745 -3.560442	-595.062 -3.557251	-594.9858 -3.552082	-594.8162 -3.557796	-594.747 -3.544164	-594.6334 -3.543351	-594.5073 -3.541075	-594.4686 -3.531354	-594.3697 -3.529378	-594.2546 -3.526628	-594.1517 -3.521307	-594.0582 -3.518522	-593.9221 -3.511946	-593.8551 -3.521655	-593.7198 -3.503348	-593.6017 -3.507345	-593.5527 -3.502146	-593.4276 -3.493957
-98.15569 1.457962	-98.03992 1.3749	-97.94108 1.36956	-97.87132 1.367745	-97.7956 1.368539	-97.62033 1.377232	-97.55315 1.375636	-97.47952 1.371189	-97.32249 1.378468	-97.26172 1.372062	-97.16132 1.382097	-97.06342 1.379422	-96.99259 1.385001	-96.86758 1.390634	-96.7533 1.389603	-96.68932 1.388342	-96.53517 1.38624	-96.47613 1.389327	-96.37825 1.395417	-96.25865 1.38596	-96.13291 1.397436	-96.08794 1.391431	-95.93941 1.393849	-95.87836 1.396945	-95.77108 1.404182	-95.63822 1.400351	-95.54869 1.400464	-95.4893 1.404429	-95.38697 1.407114	-95.24896 1.40001	-95.13848 1.40461	-95.10544 1.409269	-94.97646 1.408925	-94.88205 1.407873	-94.76482 1.413963	-94.71464 1.416091	-94.56584 1.411256	-94.47953 1.413763	-94.39985 1.412792	-94.26108 1.406341	-94.16891 1.423146	-94.07718 1.417608	-93.96463 1.419633	-93.87943 1.418435	-93.72981 1.425854
-99.14752 1.448071	-99.05617 1.365902	-98.9326 1.362318	-98.83971 1.360814	-98.7892 1.36252	-98.63603 1.365376	-98.5376 1.365918	-98.45937 1.36425	-98.30881 1.371649	-98.24898 1.364682	-98.17565 1.373219	-98.06049 1.373961	-97.96964 1.378555	-97.86344 1.382906	-97.74991 1.385115	-97.7093 1.38131	-97.53547 1.379311	-97.45928 1.381214	-97.36466 1.388854	-97.24985 1.377615	-97.10483 1.386938	-97.09283 1.381214	-96.9126 1.384407	-96.8694 1.38854	-96.76316 1.395877	-96.65914 1.391775	-96.55204 1.391765	-96.48769 1.398028	-96.35755 1.400914	-96.26752 1.393129	-96.11767 1.397405	-96.08421 1.403775	-95.96803 1.404969	-95.87306 1.401913	-95.76515 1.407851	-95.67889 1.409165	-95.55762 1.407129	-95.48569 1.406882	-95.40168 1.410074	-95.25591 1.401477	-95.14052 1.416353	-95.07014 1.410924	-94.95934 1.416518	-94.85964 1.415834	-94.77573 1.418362
-100.1473 1.438783	-100.0384 1.357917	-99.94037 1.355548	-99.82481 1.353334	-99.77017 1.356865	-99.63843 1.354832	-99.53583 1.355825	-99.46046 1.359146	-99.32341 1.363514	-99.28622 1.356758	-99.17341 1.366798	-99.05753 1.366825	-98.96737 1.368998	-98.85104 1.373122	-98.75743 1.378343	-98.6696 1.373127	-98.56995 1.370923	-98.45941 1.372308	-98.3698 1.382367	-98.24286 1.371233	-98.09849 1.37768	-98.07748 1.375819	-97.9386 1.376437	-97.85312 1.384694	-97.74812 1.38709	-97.66267 1.386429	-97.51919 1.384508	-97.48857 1.390852	-97.35188 1.391828	-97.23344 1.381083	-97.12614 1.389673	-97.07809 1.393984	-96.94463 1.39552	-96.86465 1.394912	-96.75616 1.39908	-96.68262 1.399999	-96.55212 1.40052	-96.47538 1.397982	-96.36122 1.404394	-96.26965 1.394972	-96.13206 1.409122	-96.0596 1.403757	-95.95871 1.41074	-95.84058 1.409789	-95.77502 1.411576
-101.118 1.429832	-101.0336 1.35065	-100.9278 1.348209	-100.82 1.344104	-100.7451 1.348593	-100.6429 1.347231	-100.5403 1.346943	-100.4656 1.352359	-100.3306 1.354699	-100.2783 1.349056	-100.1785 1.357539	-100.0325 1.359753	-99.95793 1.358397	-99.84048 1.364434	-99.75999 1.369864	-99.65015 1.364336	-99.59072 1.365306	-99.45345 1.363255	-99.35516 1.372963	-99.24412 1.363077	-99.09246 1.36909	-99.0597 1.369835	-98.95456 1.369182	-98.85246 1.378952	-98.74875 1.375385	-98.66157 1.379195	-98.53462 1.375631	-98.467 1.381367	-98.35645 1.381709	-98.22372 1.371904	-98.13811 1.384589	-98.0454 1.384962	-97.94493 1.389621	-97.83736 1.391811	-97.74255 1.393047	-97.66258 1.391299	-97.54807 1.394385	-97.48273 1.390361	-97.36338 1.39736	-97.25751 1.387718	-97.13428 1.398196	-97.05621 1.394916	-96.952 1.402069	-96.85265 1.401952	-96.78882 1.403199
-102.1023 1.419928	-102.0199 1.341713	-101.9214 1.338233	-101.8426 1.335834	-101.7329 1.338579	-101.6526 1.339439	-101.5317 1.339316	-101.4514 1.345057	-101.3218 1.348006	-101.2803 1.341888	-101.1739 1.348588	-101.0136 1.353349	-100.9568 1.350189	-100.85 1.357044	-100.7497 1.360133	-100.6335 1.35598	-100.6012 1.357164	-100.4255 1.357491	-100.3382 1.363514	-100.2491 1.353793	-100.1025 1.35963	-100.0335 1.361408	-99.96734 1.362873	-99.84994 1.371911	-99.74535 1.366395	-99.65292 1.371037	-99.55051 1.369064	-99.46073 1.370557	-99.33011 1.373034	-99.21709 1.361903	-99.11636 1.375585	-99.04514 1.375663	-98.94659 1.380338	-98.8277 1.384917	-98.74261 1.384341	-98.6562 1.381273	-98.54427 1.384173	-98.45625 1.384459	-98.36501 1.388163	-98.25407 1.381472	-98.1448 1.388927	-98.03574 1.386967	-97.93537 1.393576	-97.85269 1.39498	-97.79316 1.395214
-103.081 1.412022	-103.0008 1.332076	-102.9178 1.329528	-102.8394 1.329602	-102.7081 1.329212	-102.6119 1.33133	-102.5232 1.332188	-102.4407 1.337666	-102.3225 1.341239	-102.2806 1.33412	-102.1412 1.340794	-102.0056 1.345922	-101.9553 1.342184	-101.8346 1.349845	-101.7438 1.350383	-101.6179 1.348362	-101.5945 1.349313	-101.4143 1.35242	-101.3293 1.356002	-101.2684 1.344465	-101.1316 1.351148	-101.0357 1.353254	-100.9793 1.356398	-100.8338 1.363483	-100.744 1.358539	-100.6281 1.363512	-100.5432 1.364009	-100.4481 1.363426	-100.3476 1.365025	-100.1807 1.353083	-100.1201 1.368559	-100.0581 1.366272	-99.93733 1.371905	-99.8195 1.376324	-99.73586 1.373554	-99.66231 1.371182	-99.54913 1.373034	-99.45853 1.378746	-99.35886 1.376419	-99.25121 1.37282	-99.18352 1.37986	-99.04042 1.379802	-98.91183 1.384776	-98.81161 1.381104	-98.78629 1.387025
-104.0911 1.400444	-104.0048 1.31991	-103.9197 1.317076	-103.8515 1.31958	-103.711 1.315538	-103.607 1.321333	-103.5259 1.32356	-103.4136 1.325515	-103.3238 1.333301	-103.2502 1.327117	-103.135 1.331886	-103.0109 1.337981	-102.938 1.33517	-102.826 1.343743	-102.7277 1.34038	-102.6211 1.339626	-102.5649 1.342299	-102.4033 1.346559	-102.3241 1.347598	-102.2606 1.335323	-102.144 1.344755	-102.0437 1.346562	-101.9568 1.34751	-101.8146 1.353536	-101.7494 1.349996	-101.6086 1.355094	-101.5626 1.356752	-101.4331 1.356547	-101.3438 1.357465	-101.214 1.344811	-101.1171 1.362066	-101.0436 1.358593	-100.9548 1.365391	-100.8047 1.366829	-100.7546 1.366829	-100.6498 1.363249	-100.5436 1.364181	-100.4523 1.372234	-100.3561 1.367671	-100.248 1.36445	-100.1923 1.37028	-100.0442 1.373987	-99.92448 1.378035	-99.808 1.371712	-99.76205 1.38048
-105.1307 1.389718	-105.0319 1.308889	-104.9353 1.306449	-104.846 1.309752	-104.7326 1.302847	-104.601 1.310711	-104.5304 1.316127	-104.4034 1.312976	-104.327 1.322958	-104.2553 1.313849	-104.1257 1.320538	-104.018 1.32424	-103.9363 1.326947	-103.827 1.3328	-103.7334 1.326207	-103.6234 1.327261	-103.5323 1.332588	-103.3888 1.337313	-103.3098 1.337555	-103.2439 1.325738	-103.1419 1.339768	-103.0373 1.340525	-102.9324 1.342211	-102.8013 1.343662	-102.7301 1.342701	-102.5974 1.347022	-102.5514 1.3499	-102.4367 1.349261	-102.3462 1.350789	-102.2287 1.337613	-102.0867 1.35285	-102.0297 1.351866	-101.9452 1.357679	-101.8262 1.356553	-101.7628 1.357937	-101.6358 1.354653	-101.5329 1.356375	-101.4397 1.364523	-101.3492 1.35946	-101.2449 1.356678	-101.1792 1.362376	-101.0383 1.36673	-100.918 1.370822	-100.7927 1.363081	-100.7642 1.371437
-106.1443 1.381176	-106.0494 1.298935	-105.9347 1.299546	-105.8593 1.300716	-105.7525 1.29328	-105.6046 1.303698	-105.5393 1.307182	-105.4144 1.304094	-105.3246 1.311813	-105.2309 1.302464	-105.1303 1.309645	-105.0229 1.311641	-104.9214 1.319342	-104.8345 1.320156	-104.7456 1.314271	-104.6292 1.315327	-104.5309 1.322361	-104.399 1.326289	-104.3208 1.326153	-104.2377 1.312245	-104.1546 1.329284	-104.0324 1.330109	-103.9179 1.329811	-103.7915 1.329399	-103.7329 1.332715	-103.5989 1.333389	-103.5312 1.340512	-103.4319 1.34139	-103.3404 1.341305	-103.2179 1.331273	-103.0881 1.3438	-103 1.346504	-102.9032 1.351758	-102.826 1.347079	-102.7419 1.349605	-102.6253 1.347573	-102.5268 1.349919	-102.4194 1.355229	-102.3507 1.35179	-102.2184 1.347222	-102.1581 1.356148	-102.0275 1.360153	-101.9279 1.363301	-101.7811 1.35447	-101.7747 1.363588
-107.1707 1.370385	-107.057 1.28822	-106.9335 1.289976	-106.8703 1.28819	-106.7793 1.280698	-106.6151 1.293372	-106.5328 1.296149	-106.4434 1.294502	-106.3205 1.299525	-106.2196 1.293526	-106.1393 1.30211	-106.045 1.301777	-105.941 1.310727	-105.8531 1.309354	-105.7427 1.303846	-105.6346 1.304858	-105.5393 1.313185	-105.4065 1.31461	-105.3485 1.316306	-105.2473 1.299628	-105.1385 1.318631	-105.0251 1.320491	-104.9077 1.317262	-104.8062 1.318384	-104.7387 1.322478	-104.622 1.32146	-104.5303 1.327911	-104.423 1.331785	-104.3315 1.329295	-104.2458 1.319885	-104.0902 1.330563	-103.979 1.336571	-103.8953 1.340988	-103.8404 1.331467	-103.7319 1.3374	-103.6117 1.338537	-103.5107 1.343161	-103.3934 1.342708	-103.3409 1.34437	-103.2105 1.33879	-103.1226 1.351299	-103.0046 1.353293	-102.9351 1.355602	-102.8202 1.348324	-102.7508 1.35768
-108.1713 1.365674	-108.0664 1.28295	-107.9326 1.282917	-107.8655 1.277653	-107.7965 1.272134	-107.6037 1.287004	-107.5342 1.288103	-107.4835 1.284807	-107.3261 1.287093	-107.2316 1.27912	-107.1473 1.290304	-107.0595 1.289297	-106.9534 1.29693	-106.8671 1.295502	-106.7573 1.290838	-106.6483 1.29192	-106.5335 1.301086	-106.416 1.300677	-106.3369 1.305491	-106.2561 1.290217	-106.1172 1.310422	-106.008 1.311551	-105.906 1.309953	-105.8205 1.308883	-105.7284 1.313941	-105.6656 1.311397	-105.5286 1.317672	-105.4413 1.321985	-105.3299 1.318113	-105.2385 1.308933	-105.1002 1.318583	-104.9837 1.326435	-104.9016 1.327872	-104.864 1.319689	-104.7242 1.323936	-104.6081 1.329145	-104.4949 1.334087	-104.4014 1.32825	-104.3534 1.332649	-104.2025 1.325225	-104.1255 1.340892	-103.9984 1.339631	-103.9205 1.342578	-103.8107 1.337825	-103.7388 1.34325
-109.1496 1.359864	-109.0388 1.276356	-108.9139 1.274554	-108.8553 1.268695	-108.8067 1.26546	-108.6005 1.278197	-108.5106 1.278653	-108.4888 1.277736	-108.322 1.27666	-108.2394 1.269268	-108.1401 1.281889	-108.0662 1.283277	-107.9543 1.286806	-107.8747 1.284207	-107.7654 1.28308	-107.6546 1.282923	-107.5597 1.290669	-107.4209 1.290082	-107.3638 1.294217	-107.2795 1.276512	-107.1387 1.295481	-107.0151 1.297902	-106.9222 1.294876	-106.8241 1.295684	-106.7482 1.303422	-106.6735 1.298362	-106.547 1.306772	-106.4314 1.311307	-106.3064 1.306734	-106.2317 1.300087	-106.128 1.308423	-105.9974 1.316459	-105.9116 1.316195	-105.8599 1.310173	-105.7287 1.314223	-105.62 1.31987	-105.4838 1.32399	-105.4126 1.317384	-105.3575 1.321223	-105.2142 1.313061	-105.1286 1.330668	-104.9899 1.327078	-104.938 1.329832	-104.8044 1.3273	-104.7498 1.331934
-110.1639 1.348543	-110.0446 1.264573	-109.9379 1.25974	-109.8426 1.255874	-109.7778 1.25483	-109.6024 1.262519	-109.5087 1.266176	-109.4526 1.266498	-109.3101 1.264586	-109.2502 1.260702	-109.1302 1.273377	-109.062 1.278743	-108.9651 1.275767	-108.8691 1.274126	-108.7631 1.277111	-108.6609 1.277553	-108.5665 1.28312	-108.452 1.28135	-108.3787 1.286191	-108.2838 1.268785	-108.1345 1.283833	-108.0527 1.288846	-107.9324 1.283784	-107.8616 1.287495	-107.7492 1.294139	-107.6738 1.291811	-107.5712 1.29741	-107.4482 1.300417	-107.3364 1.295032	-107.2588 1.28591	-107.1532 1.29743	-107.012 1.302399	-106.9407 1.301295	-106.8697 1.298525	-106.7508 1.30063	-106.6233 1.308634	-106.4815 1.310705	-106.4431 1.305739	-106.3484 1.310859	-106.2137 1.302765	-106.1394 1.322703	-106.0106 1.316793	-105.9035 1.31977	-105.8082 1.318465	-105.7484 1.322692
-111.1401 1.340458	-111.03 1.255928	-110.9561 1.247393	-110.8539 1.244534	-110.7574 1.246474	-110.6173 1.250819	-110.524 1.256817	-110.4657 1.254238	-110.3294 1.251451	-110.26 1.246199	-110.1602 1.25775	-110.0536 1.265412	-109.949 1.259753	-109.8798 1.260378	-109.7589 1.265936	-109.651 1.267181	-109.5747 1.270211	-109.4712 1.268747	-109.3682 1.274224	-109.2737 1.263456	-109.137 1.275923	-109.064 1.279268	-108.9421 1.275898	-108.8663 1.280872	-108.7379 1.284743	-108.6687 1.286598	-108.5697 1.28894	-108.4548 1.290434	-108.3462 1.285012	-108.2389 1.275348	-108.1608 1.291535	-108.0245 1.29196	-107.9569 1.289441	-107.8871 1.29361	-107.7746 1.293538	-107.6395 1.299308	-107.4953 1.298831	-107.4721 1.29499	-107.3644 1.295862	-107.2223 1.289015	-107.1649 1.304886	-107.0372 1.302984	-106.8983 1.305753	-106.8063 1.305615	-106.7671 1.309259
-112.1518 1.328449	-112.0107 1.242908	-111.97 1.232683	-111.843 1.231193	-111.7683 1.23681	-111.6346 1.238689	-111.5538 1.245878	-111.4445 1.242613	-111.3501 1.240176	-111.271 1.235535	-111.1526 1.248138	-111.0533 1.254484	-110.9709 1.249558	-110.8853 1.250326	-110.7704 1.25738	-110.6409 1.258358	-110.582 1.261087	-110.4837 1.258252	-110.3907 1.260975	-110.2751 1.251366	-110.1439 1.262966	-110.0746 1.265735	-109.9635 1.261355	-109.871 1.268181	-109.7665 1.270193	-109.6398 1.275461	-109.566 1.276195	-109.4595 1.276585	-109.3397 1.273476	-109.2448 1.267082	-109.1474 1.284419	-109.0446 1.281998	-108.9411 1.279416	-108.8873 1.285857	-108.771 1.288088	-108.6284 1.289504	-108.5132 1.288164	-108.481 1.288242	-108.3652 1.288157	-108.2517 1.283244	-108.1767 1.296218	-108.047 1.29432	-107.9064 1.295059	-107.8256 1.293739	-107.7886 1.300346
-113.1676 1.315392	-113.0142 1.227668	-112.9847 1.218713	-112.8666 1.218092	-112.7622 1.225689	-112.6655 1.226579	-112.5749 1.232864	-112.4494 1.22989	-112.3689 1.227811	-112.2704 1.225569	-112.1774 1.238203	-112.061 1.239486	-111.9924 1.237544	-111.894 1.239457	-111.7863 1.246861	-111.6428 1.249083	-111.5857 1.249435	-111.4916 1.249261	-111.393 1.250187	-111.2574 1.243476	-111.1606 1.254526	-111.0894 1.255496	-110.9588 1.253832	-110.8873 1.258735	-110.7816 1.259177	-110.6533 1.265338	-110.5446 1.264907	-110.4748 1.263973	-110.3715 1.261436	-110.2585 1.253291	-110.1668 1.270911	-110.0739 1.268434	-109.9448 1.264997	-109.8937 1.274348	-109.7657 1.277128	-109.6444 1.277423	-109.5337 1.273157	-109.4629 1.278247	-109.3637 1.277283	-109.2446 1.277067	-109.1734 1.288185	-109.0628 1.285907	-108.9013 1.285406	-108.8333 1.287688	-108.7868 1.293509
-114.156 1.30817	-114.0021 1.217973	-113.9889 1.208826	-113.8565 1.207425	-113.7908 1.215191	-113.6757 1.218235	-113.5938 1.222273	-113.4865 1.216946	-113.391 1.216652	-113.2707 1.215165	-113.193 1.228236	-113.079 1.22282	-112.9982 1.224511	-112.9053 1.228022	-112.7856 1.233357	-112.6199 1.235139	-112.5794 1.237105	-112.484 1.237798	-112.3875 1.237244	-112.2667 1.23351	-112.1526 1.246508	-112.0708 1.243411	-111.9706 1.24556	-111.8785 1.248787	-111.7933 1.247568	-111.6515 1.253946	-111.5315 1.251624	-111.4594 1.252622	-111.3693 1.250008	-111.2491 1.244929	-111.1633 1.260589	-111.0932 1.257012	-110.9591 1.255211	-110.8907 1.263707	-110.7446 1.26822	-110.655 1.267121	-110.5722 1.261653	-110.4739 1.268167	-110.3681 1.266829	-110.2659 1.264528	-110.1728 1.273215	-110.0707 1.273	-109.9223 1.271048	-109.8418 1.272225	-109.7798 1.280483
-115.1715 1.29895	-115.005 1.206587	-114.9986 1.197241	-114.8496 1.195469	-114.7962 1.202602	-114.6629 1.209963	-114.5881 1.21154	-114.4643 1.203779	-114.3738 1.208437	-114.2584 1.20757	-114.1667 1.221145	-114.088 1.21181	-114.0123 1.216526	-113.8881 1.221353	-113.7929 1.222018	-113.6109 1.223209	-113.5681 1.225572	-113.4583 1.227968	-113.4004 1.225445	-113.2543 1.219967	-113.1515 1.234844	-113.0603 1.230656	-112.9819 1.234758	-112.8791 1.235054	-112.8226 1.236948	-112.6435 1.238861	-112.5311 1.238478	-112.4628 1.23837	-112.3596 1.238998	-112.2589 1.236785	-112.1528 1.246673	-112.0928 1.245642	-111.9672 1.24342	-111.8988 1.250418	-111.7417 1.25782	-111.6588 1.255126	-111.5609 1.249501	-111.4578 1.258294	-111.3613 1.259097	-111.2501 1.255862	-111.1688 1.265988	-111.062 1.262839	-110.9393 1.259872	-110.8719 1.262809	-110.7914 1.271577
-116.1489 1.2881	-116.0264 1.193916	-115.9936 1.186303	-115.8452 1.185199	-115.7626 1.190183	-115.6439 1.198009	-115.5582 1.198386	-115.4769 1.191363	-115.3455 1.199236	-115.2453 1.197438	-115.1645 1.209264	-115.0875 1.200307	-114.9837 1.207334	-114.8879 1.211623	-114.7605 1.210828	-114.616 1.211519	-114.5686 1.215716	-114.4305 1.218057	-114.3868 1.215577	-114.2384 1.209457	-114.1601 1.223733	-114.0746 1.22201	-113.9742 1.225003	-113.8857 1.223527	-113.818 1.230509	-113.6585 1.225949	-113.5294 1.22783	-113.4711 1.228356	-113.3778 1.229917	-113.26 1.226865	-113.1607 1.230957	-113.0925 1.234064	-112.9672 1.231638	-112.8947 1.23781	-112.7744 1.243409	-112.6927 1.242324	-112.5717 1.236246	-112.4511 1.246717	-112.3662 1.246001	-112.2247 1.242551	-112.1572 1.253225	-112.0906 1.251377	-111.945 1.248579	-111.8813 1.253377	-111.7979 1.259196
-117.1437 1.276791	-117.0195 1.181837	-116.9821 1.174615	-116.8213 1.17437	-116.7778 1.176821	-116.6336 1.182183	-116.551 1.184245	-116.4561 1.177483	-116.3247 1.187646	-116.2256 1.184909	-116.1647 1.194595	-116.0843 1.18917	-115.9694 1.196077	-115.8621 1.200691	-115.7286 1.200048	-115.635 1.198414	-115.5559 1.202447	-115.4483 1.204849	-115.3704 1.205272	-115.2494 1.197375	-115.152 1.210734	-115.0437 1.210844	-114.9836 1.21087	-114.8781 1.211737	-114.7902 1.21983	-114.6539 1.213891	-114.5433 1.215494	-114.4773 1.218883	-114.3705 1.221221	-114.2533 1.217517	-114.1821 1.220191	-114.0725 1.225411	-113.9509 1.224639	-113.873 1.224653	-113.7872 1.230957	-113.6919 1.232092	-113.5796 1.2267	-113.4738 1.234889	-113.3411 1.235526	-113.23 1.226338	-113.178 1.240051	-113.0939 1.238387	-112.9502 1.2374	-112.8846 1.238514	-112.7998 1.246897
-118.1615 1.260106	-118.0439 1.168839	-117.9535 1.161215	-117.8373 1.160487	-117.7676 1.161962	-117.6248 1.166617	-117.5232 1.169793	-117.4666 1.162176	-117.3161 1.174054	-117.2228 1.168312	-117.162 1.177703	-117.0901 1.175205	-116.9497 1.182461	-116.8376 1.188052	-116.7504 1.18691	-116.6483 1.183863	-116.5421 1.188555	-116.4475 1.188676	-116.3654 1.193157	-116.2511 1.184471	-116.1292 1.196403	-116.042 1.197749	-115.9707 1.195757	-115.87 1.199388	-115.786 1.206918	-115.6597 1.20035	-115.5586 1.202466	-115.486 1.206674	-115.3543 1.210314	-115.2514 1.204009	-115.1811 1.207691	-115.0619 1.213902	-114.9338 1.214041	-114.8821 1.212477	-114.8008 1.219536	-114.7042 1.21984	-114.5527 1.217514	-114.4626 1.221904	-114.3635 1.224012	-114.232 1.215651	-114.1718 1.230156	-114.0897 1.227439	-113.96 1.228532	-113.8946 1.231473	-113.7958 1.234272
-119.1803 1.244529	-119.0686 1.156153	-118.9359 1.14958	-118.8287 1.148061	-118.7817 1.15089	-118.6426 1.150314	-118.5284 1.154466	-118.4789 1.14946	-118.3294 1.159365	-118.2427 1.150338	-118.1917 1.159595	-118.089 1.160467	-117.9552 1.1667	-117.8391 1.170411	-117.7551 1.173354	-117.6793 1.168742	-117.5506 1.174543	-117.4819 1.1724	-117.3524 1.17899	-117.2569 1.170075	-117.1293 1.180029	-117.0428 1.184061	-116.9864 1.180901	-116.8647 1.185512	-116.7595 1.190306	-116.656 1.186086	-116.575 1.187834	-116.4831 1.194069	-116.3731 1.197808	-116.2448 1.188622	-116.1956 1.194507	-116.0536 1.201532	-115.9239 1.202805	-115.8518 1.202407	-115.799 1.205806	-115.6899 1.207477	-115.5632 1.205933	-115.4686 1.208031	-115.3607 1.212502	-115.2512 1.202815	-115.1638 1.217933	-115.0942 1.21398	-114.9625 1.218126	-114.8541 1.221621	-114.7875 1.219951
-120.2081 1.227826	-120.0607 1.142035	-119.9352 1.136674	-119.8456 1.133734	-119.8088 1.136839	-119.6634 1.134275	-119.5365 1.137251	-119.4716 1.137864	-119.3599 1.143625	-119.2652 1.136636	-119.1875 1.143422	-119.099 1.147701	-118.9527 1.151679	-118.8306 1.156156	-118.7643 1.16079	-118.6812 1.155851	-118.5701 1.157374	-118.5038 1.158037	-118.3546 1.164581	-118.2955 1.154604	-118.1656 1.161977	-118.0352 1.166797	-117.9966 1.165897	-117.856 1.173072	-117.7325 1.172289	-117.6514 1.171503	-117.5844 1.172326	-117.4836 1.179556	-117.3548 1.181916	-117.2509 1.170638	-117.1939 1.180707	-117.0438 1.185728	-116.9355 1.189781	-116.8633 1.188636	-116.772 1.190864	-116.6673 1.193982	-116.5664 1.1925	-116.4571 1.194261	-116.3606 1.19948	-116.251 1.188158	-116.1475 1.204671	-116.0886 1.200087	-115.9486 1.206011	-115.849 1.208957	-115.7828 1.209418
-121.2027 1.213033	-121.085 1.129638	-120.9372 1.122413	-120.8459 1.117889	-120.794 1.122111	-120.6662 1.121793	-120.5519 1.122185	-120.4815 1.124737	-120.3745 1.129281	-120.292 1.121202	-120.1776 1.127026	-120.1066 1.131365	-119.9609 1.13381	-119.8504 1.141665	-119.764 1.144004	-119.6791 1.140924	-119.5844 1.143663	-119.496 1.143172	-119.375 1.14836	-119.2891 1.141372	-119.1675 1.147302	-119.0746 1.149952	-118.9967 1.152653	-118.8565 1.162113	-118.7427 1.155555	-118.6747 1.15942	-118.608 1.158108	-118.4716 1.164213	-118.343 1.16527	-118.2458 1.152507	-118.1756 1.167398	-118.0573 1.167143	-117.9404 1.173078	-117.8872 1.176545	-117.7792 1.174936	-117.6699 1.177832	-117.5449 1.177895	-117.4461 1.179765	-117.3715 1.185968	-117.2674 1.173652	-117.1406 1.189551	-117.0971 1.185593	-116.9279 1.190982	-116.8679 1.193253	-116.7711 1.193588
-122.1981 1.203268	-122.0595 1.116666	-121.9407 1.108831	-121.8346 1.104565	-121.7826 1.109012	-121.6766 1.108411	-121.5737 1.108971	-121.4639 1.113889	-121.3978 1.117438	-121.2991 1.107515	-121.1764 1.11285	-121.1007 1.12154	-120.9738 1.119125	-120.8822 1.129011	-120.7556 1.128302	-120.7014 1.126771	-120.6086 1.129692	-120.5104 1.131704	-120.3889 1.131219	-120.2895 1.125276	-120.2074 1.131051	-120.0831 1.134059	-119.9875 1.138616	-119.865 1.146096	-119.749 1.138948	-119.6763 1.144989	-119.6091 1.14444	-119.4564 1.148431	-119.3588 1.149206	-119.2467 1.13814	-119.1741 1.155101	-119.065 1.155739	-118.9422 1.158458	-118.8926 1.161834	-118.7868 1.161229	-118.6766 1.162539	-118.5394 1.162458	-118.4343 1.167929	-118.3573 1.171371	-118.2893 1.155966	-118.1685 1.171514	-118.0956 1.168976	-117.9292 1.173407	-117.8542 1.176041	-117.7928 1.178706
-123.1845 1.185016	-123.0414 1.096593	-122.9512 1.089785	-122.8439 1.087714	-122.7713 1.089608	-122.6678 1.091739	-122.5711 1.091486	-122.4457 1.0991	-122.3924 1.103448	-122.3085 1.096428	-122.1539 1.100756	-122.0965 1.110325	-121.9692 1.109006	-121.889 1.11787	-121.7462 1.114695	-121.6849 1.115087	-121.5976 1.118957	-121.4949 1.122547	-121.3909 1.117274	-121.2916 1.110704	-121.2058 1.116713	-121.114 1.118872	-120.9698 1.124567	-120.87 1.131179	-120.7543 1.124734	-120.6862 1.131752	-120.6016 1.132481	-120.4582 1.134857	-120.3437 1.133688	-120.2507 1.122488	-120.1622 1.140431	-120.0957 1.139318	-119.9541 1.143423	-119.9149 1.144664	-119.7994 1.146033	-119.6894 1.145706	-119.5375 1.145091	-119.4508 1.156234	-119.3608 1.155318	-119.2917 1.143507	-119.1901 1.156273	-119.0993 1.157009	-118.9387 1.159003	-118.8704 1.159382	-118.8156 1.165065
-124.1659 1.172227	-124.0424 1.080205	-123.9539 1.073501	-123.844 1.072637	-123.7715 1.071824	-123.6679 1.07566	-123.5649 1.076952	-123.4438 1.080347	-123.3812 1.086981	-123.3017 1.077983	-123.1568 1.082685	-123.0655 1.093413	-122.9706 1.091937	-122.8972 1.099632	-122.746 1.094559	-122.6743 1.096687	-122.5651 1.103939	-122.4842 1.107942	-122.3986 1.102421	-122.2671 1.098478	-122.167 1.106408	-122.1027 1.106524	-121.9789 1.110388	-121.8585 1.117013	-121.7645 1.111477	-121.6812 1.120049	-121.6111 1.121062	-121.4626 1.122697	-121.3681 1.119564	-121.2551 1.107674	-121.1645 1.127652	-121.0999 1.125719	-120.9485 1.129897	-120.9088 1.129105	-120.7965 1.132164	-120.7041 1.130384	-120.5506 1.131167	-120.4669 1.1415	-120.366 1.138652	-120.3037 1.12681	-120.212 1.14019	-120.084 1.144304	-119.9636 1.143899	-119.8759 1.140554	-119.8349 1.151729
