-511.7919 -3.390605	-511.6904 -3.429236	-511.559 -3.438865	-511.4665 -3.448822	-511.3739 -3.455788	-511.2904 -3.454169	-511.2121 -3.453184	-511.1111 -3.451447	-511.0109 -3.455497	-510.85 -3.467245	-510.8161 -3.457157	-510.71 -3.455172	-510.5971 -3.451108	-510.4832 -3.454987	-510.4048 -3.456254	-510.2837 -3.456603	-510.1817 -3.454563	-510.0727 -3.457762	-510.0315 -3.462574	-509.8665 -3.472126	-509.8026 -3.460051	-509.7349 -3.464955	-509.594 -3.462924	-509.4565 -3.460848	-509.3588 -3.465031	-509.2775 -3.466668	-509.1835 -3.468729	-509.0942 -3.467798	-508.9865 -3.472161	-508.8955 -3.487847	-508.7933 -3.483595	-508.7007 -3.491357	-508.5967 -3.495747	-508.5162 -3.512943	-508.3983 -3.523365	-508.3035 -3.535664	-508.2101 -3.547581	-508.1133 -3.562105	-508.002 -3.572577	-507.8779 -3.598204	-507.7828 -3.596262	-507.7043 -3.611741	-507.5968 -3.620694	-507.4937 -3.634133	-507.3928 -3.650989
-512.7666 -3.382713	-512.682 -3.423139	-512.5631 -3.429524	-512.4845 -3.443039	-512.3838 -3.448177	-512.2833 -3.444355	-512.1813 -3.444134	-512.1042 -3.442846	-511.9931 -3.447172	-511.8434 -3.458086	-511.809 -3.448287	-511.6929 -3.444969	-511.559 -3.441127	-511.4709 -3.447801	-511.385 -3.447079	-511.2659 -3.446971	-511.18 -3.444589	-511.0765 -3.446788	-511.0346 -3.452769	-510.8827 -3.461505	-510.7878 -3.448945	-510.7252 -3.453737	-510.5961 -3.452934	-510.4561 -3.452289	-510.3701 -3.454879	-510.2922 -3.457112	-510.1689 -3.457532	-510.0966 -3.457898	-509.972 -3.462821	-509.9138 -3.47663	-509.798 -3.473987	-509.7157 -3.48119	-509.5853 -3.48679	-509.5034 -3.505241	-509.381 -3.514759	-509.286 -3.524397	-509.1754 -3.536525	-509.1046 -3.55276	-508.9763 -3.562746	-508.8722 -3.586398	-508.7805 -3.583766	-508.7005 -3.599606	-508.5811 -3.611215	-508.4871 -3.624072	-508.382 -3.640076
-513.7938 -3.37533	-513.678 -3.414971	-513.5714 -3.420462	-513.4861 -3.436597	-513.3723 -3.440444	-513.2712 -3.434988	-513.1713 -3.435078	-513.0997 -3.435096	-512.9897 -3.439366	-512.8647 -3.45049	-512.8113 -3.440241	-512.6777 -3.435733	-512.5522 -3.432188	-512.4708 -3.440075	-512.3721 -3.438781	-512.266 -3.439371	-512.1733 -3.435494	-512.0717 -3.437892	-511.9907 -3.443175	-511.8669 -3.451322	-511.7745 -3.43962	-511.6909 -3.443246	-511.595 -3.444394	-511.4212 -3.443721	-511.3728 -3.444475	-511.2908 -3.447297	-511.1487 -3.446866	-511.0704 -3.448081	-510.9595 -3.453358	-510.9031 -3.4646	-510.7858 -3.462564	-510.7134 -3.470512	-510.5793 -3.477892	-510.4634 -3.495324	-510.3937 -3.50505	-510.2711 -3.512806	-510.1609 -3.524958	-510.1153 -3.542585	-509.9791 -3.553172	-509.8719 -3.576687	-509.7982 -3.576421	-509.6953 -3.590436	-509.587 -3.603431	-509.4969 -3.614669	-509.4193 -3.62956
-514.793 -3.367951	-514.6968 -3.410055	-514.5781 -3.413048	-514.4994 -3.430242	-514.3763 -3.432658	-514.2692 -3.4281	-514.1782 -3.427362	-514.0762 -3.428753	-514.001 -3.431793	-513.873 -3.44191	-513.8176 -3.432404	-513.6686 -3.425937	-513.5522 -3.424852	-513.4906 -3.432085	-513.3582 -3.430163	-513.272 -3.431466	-513.1638 -3.425873	-513.0755 -3.431112	-512.9888 -3.434662	-512.8746 -3.44244	-512.7803 -3.431849	-512.6834 -3.43549	-512.5814 -3.437757	-512.4058 -3.436249	-512.3719 -3.435892	-512.2942 -3.438087	-512.1307 -3.437451	-512.0656 -3.439247	-511.9452 -3.44391	-511.8857 -3.454434	-511.737 -3.45108	-511.6816 -3.460172	-511.5486 -3.469634	-511.4467 -3.485583	-511.3559 -3.496552	-511.2624 -3.503224	-511.1641 -3.513445	-511.1201 -3.532998	-510.9867 -3.543749	-510.882 -3.566873	-510.7905 -3.565317	-510.698 -3.580207	-510.587 -3.593067	-510.4875 -3.604093	-510.3975 -3.616752
-515.8039 -3.360155	-515.6976 -3.402242	-515.5996 -3.40735	-515.5227 -3.423626	-515.4075 -3.424688	-515.278 -3.421775	-515.1815 -3.420312	-515.108 -3.422468	-515.0076 -3.424076	-514.8818 -3.434512	-514.8072 -3.424839	-514.6807 -3.418262	-514.5604 -3.419266	-514.4991 -3.424645	-514.3405 -3.422486	-514.291 -3.42393	-514.163 -3.416912	-514.0558 -3.425256	-513.9756 -3.424374	-513.8497 -3.433066	-513.7686 -3.423561	-513.6605 -3.426406	-513.5737 -3.430017	-513.4365 -3.427272	-513.3983 -3.426475	-513.2841 -3.428569	-513.1526 -3.429504	-513.0526 -3.430943	-512.9423 -3.434508	-512.8647 -3.445125	-512.7482 -3.442753	-512.6576 -3.451521	-512.5408 -3.463189	-512.4267 -3.476236	-512.3513 -3.489136	-512.2419 -3.494914	-512.1399 -3.504521	-512.1024 -3.524949	-511.9986 -3.535029	-511.8704 -3.556711	-511.7808 -3.554413	-511.6924 -3.569402	-511.5666 -3.582404	-511.4765 -3.593623	-511.3734 -3.605138
-516.8207 -3.354295	-516.7167 -3.394022	-516.6083 -3.402079	-516.5013 -3.41628	-516.3932 -3.416248	-516.2957 -3.415311	-516.1792 -3.412589	-516.1203 -3.415664	-516.0286 -3.416734	-515.8738 -3.425812	-515.8084 -3.416507	-515.7001 -3.412323	-515.5729 -3.413143	-515.52 -3.417511	-515.3511 -3.415358	-515.3116 -3.416637	-515.1815 -3.409306	-515.0868 -3.419705	-514.9862 -3.416557	-514.8403 -3.425457	-514.7786 -3.416344	-514.6606 -3.417885	-514.5619 -3.422733	-514.4539 -3.420439	-514.3981 -3.418285	-514.278 -3.420353	-514.1672 -3.421343	-514.0776 -3.423643	-513.948 -3.42635	-513.8522 -3.437502	-513.7317 -3.433971	-513.6223 -3.443725	-513.5469 -3.455032	-513.4258 -3.467685	-513.3613 -3.480517	-513.2489 -3.485239	-513.1556 -3.497224	-513.101 -3.516596	-512.9816 -3.52573	-512.8766 -3.548108	-512.7731 -3.545851	-512.6805 -3.560604	-512.5551 -3.573482	-512.4753 -3.584712	-512.345 -3.59493
-517.8364 -3.348372	-517.7322 -3.386688	-517.6252 -3.39657	-517.5142 -3.409123	-517.4195 -3.408365	-517.3418 -3.407381	-517.1924 -3.405595	-517.1132 -3.409268	-517.041 -3.408047	-516.8793 -3.417051	-516.8328 -3.407798	-516.6737 -3.406046	-516.596 -3.406286	-516.5299 -3.409395	-516.3737 -3.407735	-516.311 -3.406821	-516.1866 -3.40219	-516.0769 -3.412718	-515.9914 -3.409206	-515.8833 -3.418861	-515.7765 -3.407191	-515.6938 -3.409898	-515.5623 -3.415654	-515.4902 -3.413093	-515.3984 -3.411183	-515.3059 -3.412443	-515.1923 -3.413877	-515.0807 -3.415559	-514.9425 -3.419404	-514.8645 -3.43102	-514.7389 -3.425188	-514.6194 -3.436309	-514.564 -3.447306	-514.4483 -3.45899	-514.3632 -3.47293	-514.2617 -3.479291	-514.1574 -3.49043	-514.0853 -3.508265	-513.9796 -3.517522	-513.8872 -3.539305	-513.7528 -3.535466	-513.6693 -3.551163	-513.5426 -3.564052	-513.4651 -3.575122	-513.3325 -3.584118
-518.8376 -3.34225	-518.7026 -3.379819	-518.6176 -3.391371	-518.5078 -3.400737	-518.4102 -3.40058	-518.3491 -3.398812	-518.2021 -3.398562	-518.1134 -3.40173	-518.0471 -3.399472	-517.8828 -3.408747	-517.825 -3.398898	-517.6948 -3.400292	-517.6212 -3.399629	-517.5273 -3.401953	-517.4019 -3.400868	-517.3002 -3.398647	-517.2032 -3.395864	-517.0778 -3.404875	-517.005 -3.39963	-516.9012 -3.411589	-516.7683 -3.398151	-516.6998 -3.401866	-516.5924 -3.408118	-516.5153 -3.405369	-516.4106 -3.402484	-516.3115 -3.404877	-516.2123 -3.406619	-516.0975 -3.407468	-515.9525 -3.412002	-515.8829 -3.422805	-515.7725 -3.41672	-515.6517 -3.428413	-515.5989 -3.439902	-515.4875 -3.450465	-515.4047 -3.46402	-515.2894 -3.472103	-515.1392 -3.482888	-515.0668 -3.499655	-514.962 -3.509647	-514.8889 -3.529739	-514.7783 -3.525583	-514.6697 -3.543439	-514.55 -3.555398	-514.4884 -3.565512	-514.3459 -3.575994
-519.8399 -3.336951	-519.6965 -3.374643	-519.6252 -3.385541	-519.5044 -3.393833	-519.3955 -3.394006	-519.3473 -3.390935	-519.2153 -3.392895	-519.101 -3.394319	-519.0343 -3.392352	-518.8958 -3.399659	-518.8253 -3.390075	-518.706 -3.393955	-518.6198 -3.392497	-518.5187 -3.395188	-518.4227 -3.393721	-518.3075 -3.390548	-518.2232 -3.3907	-518.1037 -3.397717	-518.0283 -3.392482	-517.9436 -3.404393	-517.7632 -3.390374	-517.6953 -3.394506	-517.6155 -3.400416	-517.5116 -3.398679	-517.3912 -3.396028	-517.315 -3.398178	-517.1988 -3.399206	-517.0873 -3.39907	-516.9908 -3.404681	-516.8972 -3.415522	-516.7737 -3.407841	-516.6691 -3.421041	-516.608 -3.431787	-516.5024 -3.441823	-516.4214 -3.455173	-516.2984 -3.463645	-516.1591 -3.475499	-516.0735 -3.491278	-515.9717 -3.500577	-515.8951 -3.521109	-515.8017 -3.519124	-515.6649 -3.53599	-515.5931 -3.546442	-515.4997 -3.556372	-515.3691 -3.567162
-520.8575 -3.330076	-520.6949 -3.36999	-520.6254 -3.380612	-520.522 -3.386769	-520.4077 -3.388516	-520.353 -3.384387	-520.2435 -3.387684	-520.108 -3.389744	-520.0229 -3.385497	-519.9094 -3.393809	-519.8295 -3.383611	-519.7155 -3.38857	-519.6306 -3.386785	-519.5194 -3.389032	-519.4246 -3.386348	-519.3002 -3.384548	-519.2062 -3.386281	-519.0977 -3.391405	-519.0016 -3.38415	-518.955 -3.396015	-518.7511 -3.382859	-518.6855 -3.387816	-518.6277 -3.392279	-518.5029 -3.390017	-518.3919 -3.387515	-518.3114 -3.390715	-518.2247 -3.391913	-518.0782 -3.390493	-518.0054 -3.397103	-517.9253 -3.407262	-517.79 -3.399742	-517.7164 -3.413399	-517.6044 -3.423772	-517.4981 -3.433059	-517.4189 -3.446972	-517.2924 -3.456513	-517.1617 -3.467949	-517.0702 -3.48328	-517.0009 -3.491475	-516.8946 -3.51169	-516.8168 -3.511956	-516.6834 -3.526912	-516.6055 -3.536945	-516.4937 -3.547232	-516.4208 -3.556815
-521.8534 -3.322004	-521.6808 -3.364985	-521.6404 -3.375094	-521.5017 -3.379147	-521.4041 -3.38087	-521.3347 -3.379547	-521.2404 -3.380352	-521.1204 -3.381718	-521.02 -3.379831	-520.9097 -3.38714	-520.8214 -3.378576	-520.7483 -3.38256	-520.6431 -3.380936	-520.5396 -3.382349	-520.4194 -3.378505	-520.3063 -3.379161	-520.1962 -3.380596	-520.1086 -3.385403	-520.0168 -3.376808	-519.9532 -3.387757	-519.7652 -3.377804	-519.6861 -3.382499	-519.6365 -3.385411	-519.4866 -3.38168	-519.4084 -3.378652	-519.2859 -3.384058	-519.2078 -3.385063	-519.0751 -3.383659	-519.0118 -3.388561	-518.9177 -3.397518	-518.8039 -3.392425	-518.7251 -3.405513	-518.5956 -3.415121	-518.5038 -3.424275	-518.405 -3.438476	-518.2931 -3.44821	-518.1752 -3.459777	-518.075 -3.475146	-518.0065 -3.482172	-517.8866 -3.503459	-517.8351 -3.506016	-517.7019 -3.518669	-517.6294 -3.528015	-517.5075 -3.538105	-517.428 -3.5475
-522.8551 -3.316642	-522.7158 -3.361049	-522.6471 -3.370412	-522.5119 -3.373534	-522.4208 -3.374254	-522.3279 -3.375896	-522.2275 -3.374628	-522.1538 -3.374016	-522.017 -3.374362	-521.9056 -3.379615	-521.8159 -3.373706	-521.741 -3.376539	-521.655 -3.374138	-521.5273 -3.37391	-521.4054 -3.371053	-521.3154 -3.373173	-521.1886 -3.374403	-521.1221 -3.379663	-521.0261 -3.370201	-520.9519 -3.379031	-520.7775 -3.372044	-520.7062 -3.376417	-520.6422 -3.377321	-520.5093 -3.374274	-520.3892 -3.371476	-520.3187 -3.376828	-520.218 -3.378631	-520.0803 -3.377866	-520.0264 -3.380177	-519.9117 -3.390295	-519.8156 -3.385852	-519.7098 -3.398871	-519.5671 -3.406978	-519.4932 -3.417139	-519.403 -3.43227	-519.2892 -3.440835	-519.1841 -3.453025	-519.0918 -3.468228	-519.0233 -3.47349	-518.868 -3.494876	-518.8201 -3.500151	-518.7076 -3.510685	-518.6323 -3.51815	-518.4823 -3.52937	-518.4233 -3.538263
-523.8643 -3.31229	-523.7298 -3.356358	-523.6405 -3.364743	-523.5226 -3.367565	-523.4344 -3.367281	-523.3354 -3.371489	-523.2225 -3.367614	-523.1776 -3.368324	-523.0223 -3.368526	-522.9227 -3.373907	-522.8025 -3.370545	-522.7389 -3.371006	-522.6742 -3.368566	-522.535 -3.368103	-522.3997 -3.365489	-522.3171 -3.368307	-522.1927 -3.368884	-522.1453 -3.373753	-522.014 -3.364187	-521.9232 -3.372215	-521.7898 -3.366289	-521.7238 -3.369536	-521.645 -3.369819	-521.5037 -3.366797	-521.4175 -3.363521	-521.3227 -3.370182	-521.2347 -3.371571	-521.0911 -3.371453	-521.0017 -3.372297	-520.9292 -3.383826	-520.8243 -3.38003	-520.713 -3.391242	-520.5753 -3.398526	-520.5112 -3.409789	-520.4011 -3.425879	-520.3069 -3.434511	-520.2173 -3.446058	-520.1124 -3.46115	-520.0116 -3.465847	-519.876 -3.488202	-519.8192 -3.492815	-519.7349 -3.503012	-519.6053 -3.510444	-519.4881 -3.521437	-519.4272 -3.530646
-524.85 -3.309139	-524.7016 -3.350769	-524.6432 -3.357884	-524.5237 -3.362184	-524.4282 -3.360217	-524.3168 -3.366818	-524.1949 -3.360743	-524.1678 -3.360517	-524.0112 -3.361111	-523.9295 -3.367167	-523.8054 -3.365919	-523.7161 -3.363846	-523.6691 -3.361008	-523.5182 -3.359706	-523.4041 -3.359828	-523.3334 -3.362576	-523.2095 -3.362359	-523.1331 -3.366307	-523.0343 -3.358566	-522.9178 -3.367814	-522.8076 -3.361368	-522.7334 -3.363993	-522.6136 -3.363935	-522.5081 -3.360583	-522.403 -3.357835	-522.3297 -3.364938	-522.2206 -3.365499	-522.0739 -3.365856	-521.979 -3.365358	-521.9036 -3.377498	-521.8212 -3.374509	-521.7144 -3.383541	-521.5745 -3.39047	-521.538 -3.400868	-521.4155 -3.418102	-521.3425 -3.427142	-521.2277 -3.437831	-521.1387 -3.452881	-520.9907 -3.459129	-520.8955 -3.48268	-520.8344 -3.485974	-520.7301 -3.497458	-520.6262 -3.503366	-520.5127 -3.512568	-520.4075 -3.525461
-525.8442 -3.30861	-525.6971 -3.347782	-525.6277 -3.353288	-525.5458 -3.357977	-525.407 -3.356904	-525.3051 -3.363657	-525.1923 -3.356876	-525.1612 -3.357399	-525.0103 -3.354719	-524.9142 -3.361584	-524.7777 -3.360308	-524.6925 -3.357221	-524.6451 -3.353451	-524.5121 -3.353009	-524.3797 -3.355101	-524.311 -3.357235	-524.2261 -3.356228	-524.1301 -3.358783	-524.0256 -3.351234	-523.8982 -3.362575	-523.7999 -3.355328	-523.7228 -3.358177	-523.6025 -3.35733	-523.5116 -3.355066	-523.3912 -3.351194	-523.3436 -3.358106	-523.2504 -3.358665	-523.0814 -3.359948	-522.9835 -3.358689	-522.9229 -3.373752	-522.8101 -3.371597	-522.7085 -3.377019	-522.5684 -3.384116	-522.5461 -3.393199	-522.4183 -3.411874	-522.3613 -3.420769	-522.2451 -3.430539	-522.1354 -3.445117	-522.0005 -3.45174	-521.8986 -3.47506	-521.8428 -3.477692	-521.7261 -3.48999	-521.6164 -3.495445	-521.5009 -3.503618	-521.4082 -3.519702
-526.8504 -3.306047	-526.704 -3.343527	-526.6279 -3.346971	-526.5348 -3.351654	-526.4166 -3.354576	-526.3042 -3.359223	-526.2243 -3.353078	-526.1385 -3.353486	-526.0178 -3.35033	-525.8977 -3.359353	-525.7955 -3.356938	-525.6881 -3.352186	-525.6159 -3.348847	-525.5171 -3.349624	-525.3749 -3.351803	-525.3257 -3.353471	-525.2234 -3.351909	-525.0891 -3.352968	-525.0028 -3.345129	-524.8762 -3.358243	-524.7822 -3.349897	-524.6884 -3.352297	-524.5849 -3.351743	-524.4813 -3.348506	-524.4012 -3.346534	-524.3163 -3.352105	-524.227 -3.352096	-524.0625 -3.351944	-523.9628 -3.353105	-523.9099 -3.368248	-523.8073 -3.366709	-523.7112 -3.369762	-523.5787 -3.377963	-523.54 -3.385084	-523.4205 -3.405118	-523.3687 -3.413558	-523.2617 -3.423068	-523.1266 -3.43731	-523.0257 -3.444795	-522.9103 -3.470236	-522.8629 -3.471626	-522.7361 -3.483565	-522.6179 -3.488589	-522.5187 -3.496813	-522.4149 -3.51497
-527.8472 -3.304053	-527.7181 -3.338357	-527.6475 -3.342231	-527.5249 -3.3468	-527.4088 -3.352174	-527.3054 -3.355631	-527.2183 -3.349542	-527.1206 -3.347977	-526.9818 -3.346669	-526.8763 -3.356144	-526.7964 -3.35186	-526.683 -3.346696	-526.6066 -3.342553	-526.5229 -3.344211	-526.3726 -3.347455	-526.318 -3.348494	-526.2239 -3.345843	-526.0854 -3.346319	-526.0267 -3.338527	-525.9014 -3.35476	-525.7788 -3.345412	-525.696 -3.348435	-525.5861 -3.346927	-525.4858 -3.343128	-525.3936 -3.342501	-525.3081 -3.346393	-525.2268 -3.34735	-525.0567 -3.345647	-524.9468 -3.347881	-524.8619 -3.361841	-524.789 -3.36088	-524.7026 -3.363816	-524.5787 -3.37102	-524.524 -3.377658	-524.3979 -3.39817	-524.3627 -3.406343	-524.2358 -3.415504	-524.1073 -3.428885	-524.0533 -3.437432	-523.9136 -3.463661	-523.8437 -3.464517	-523.7288 -3.4773	-523.624 -3.48	-523.5193 -3.489546	-523.4127 -3.509127
-528.8571 -3.302375	-528.7317 -3.335013	-528.6443 -3.339149	-528.5191 -3.342257	-528.4211 -3.349766	-528.3119 -3.352243	-528.2288 -3.34637	-528.1183 -3.34269	-527.9978 -3.344505	-527.8942 -3.353014	-527.8189 -3.34729	-527.6998 -3.342619	-527.6193 -3.337767	-527.5293 -3.340167	-527.3729 -3.343643	-527.3241 -3.342593	-527.2052 -3.339792	-527.0807 -3.341754	-527.0032 -3.333905	-526.8937 -3.348861	-526.7688 -3.339742	-526.6992 -3.343905	-526.6124 -3.340605	-526.4876 -3.337299	-526.4126 -3.33978	-526.3068 -3.339364	-526.2357 -3.342407	-526.0702 -3.339664	-525.9946 -3.342296	-525.8886 -3.357917	-525.7897 -3.355824	-525.6912 -3.359334	-525.59 -3.364832	-525.5073 -3.373738	-525.3817 -3.392654	-525.3557 -3.402314	-525.2158 -3.409668	-525.078 -3.4235	-525.0603 -3.431936	-524.8998 -3.4559	-524.8355 -3.456608	-524.7306 -3.469291	-524.6078 -3.47068	-524.4995 -3.483297	-524.386 -3.501683
-529.865 -3.298686	-529.7455 -3.329349	-529.6552 -3.335583	-529.5166 -3.338845	-529.432 -3.346584	-529.3175 -3.347275	-529.2228 -3.342201	-529.1231 -3.335996	-529.0065 -3.342226	-528.9203 -3.350246	-528.8439 -3.344104	-528.7316 -3.339368	-528.6299 -3.333536	-528.5234 -3.336471	-528.4084 -3.340303	-528.3486 -3.33736	-528.2075 -3.334736	-528.0864 -3.33755	-528.0237 -3.331623	-527.9053 -3.344848	-527.7917 -3.334372	-527.7137 -3.338898	-527.6338 -3.333877	-527.4927 -3.332625	-527.4054 -3.336184	-527.2923 -3.334787	-527.2314 -3.337333	-527.0846 -3.334651	-526.9919 -3.337898	-526.9108 -3.352782	-526.8191 -3.348831	-526.6902 -3.353811	-526.6223 -3.357843	-526.4959 -3.370208	-526.4032 -3.386498	-526.3491 -3.396096	-526.1843 -3.403328	-526.0823 -3.418579	-526.0503 -3.427403	-525.9025 -3.450953	-525.8179 -3.449526	-525.7321 -3.463554	-525.616 -3.464608	-525.5063 -3.479546	-525.3771 -3.496202
-530.847 -3.295959	-530.7369 -3.324327	-530.6562 -3.333057	-530.5173 -3.337334	-530.4258 -3.342647	-530.3075 -3.342548	-530.1964 -3.337081	-530.1245 -3.331762	-529.9937 -3.339416	-529.9493 -3.345781	-529.8405 -3.339233	-529.7429 -3.334861	-529.6406 -3.3273	-529.5315 -3.33051	-529.4291 -3.33584	-529.3256 -3.33125	-529.2287 -3.328624	-529.1219 -3.331357	-529.0465 -3.328676	-528.9452 -3.340112	-528.8175 -3.329534	-528.749 -3.333726	-528.6418 -3.327881	-528.5121 -3.329639	-528.4137 -3.331979	-528.2998 -3.331242	-528.2493 -3.33152	-528.1047 -3.330848	-528.007 -3.333013	-527.9271 -3.348144	-527.8256 -3.343739	-527.6884 -3.348685	-527.6321 -3.351595	-527.4955 -3.367257	-527.4072 -3.379957	-527.3473 -3.390831	-527.1893 -3.397434	-527.0743 -3.413631	-527.03 -3.422225	-526.8925 -3.443572	-526.8062 -3.442161	-526.7341 -3.456517	-526.6093 -3.459275	-526.5206 -3.474049	-526.3827 -3.489763
-531.8458 -3.292459	-531.7133 -3.321332	-531.6549 -3.331087	-531.5089 -3.33501	-531.4349 -3.339382	-531.3058 -3.338014	-531.2045 -3.331927	-531.1192 -3.328992	-531.0325 -3.33633	-530.9493 -3.342937	-530.8531 -3.334146	-530.7359 -3.330229	-530.6533 -3.322567	-530.5338 -3.326617	-530.4327 -3.33082	-530.3376 -3.325671	-530.214 -3.323465	-530.1063 -3.326413	-530.0163 -3.325681	-529.948 -3.334695	-529.807 -3.324245	-529.7406 -3.327689	-529.642 -3.323114	-529.5211 -3.32536	-529.4398 -3.32742	-529.3105 -3.326967	-529.2418 -3.325441	-529.1257 -3.326979	-529.03 -3.328167	-528.9738 -3.343886	-528.8624 -3.338319	-528.7117 -3.342496	-528.6371 -3.347365	-528.5131 -3.364033	-528.4377 -3.374421	-528.3624 -3.386077	-528.1909 -3.391371	-528.0826 -3.409652	-528.0371 -3.418026	-527.9041 -3.437171	-527.8163 -3.436147	-527.7384 -3.45165	-527.6113 -3.455613	-527.527 -3.46883	-527.3805 -3.483569
-532.8406 -3.288009	-532.722 -3.318987	-532.6367 -3.327789	-532.4916 -3.333634	-532.4401 -3.336347	-532.3102 -3.333876	-532.2051 -3.328013	-532.1469 -3.327089	-532.041 -3.332901	-531.9352 -3.340196	-531.8185 -3.328891	-531.7213 -3.325052	-531.6396 -3.318857	-531.5371 -3.325028	-531.4181 -3.3262	-531.3154 -3.321419	-531.2018 -3.31982	-531.1119 -3.321705	-531.0345 -3.322397	-530.9589 -3.329989	-530.8082 -3.319604	-530.7507 -3.323102	-530.6354 -3.320078	-530.5177 -3.321866	-530.4318 -3.321191	-530.3101 -3.323294	-530.2379 -3.320041	-530.1386 -3.322725	-529.9988 -3.323485	-529.9694 -3.337888	-529.8768 -3.332991	-529.7134 -3.335679	-529.6259 -3.34376	-529.4958 -3.358595	-529.44 -3.368849	-529.3589 -3.380045	-529.215 -3.384711	-529.1132 -3.404279	-529.036 -3.413082	-528.9103 -3.431867	-528.8098 -3.430099	-528.7613 -3.446334	-528.5981 -3.453001	-528.5352 -3.463842	-528.4066 -3.478519
-533.8283 -3.285632	-533.733 -3.316961	-533.6223 -3.32448	-533.4858 -3.331744	-533.4405 -3.33362	-533.321 -3.330224	-533.2101 -3.324782	-533.1412 -3.32583	-533.0515 -3.329568	-532.9363 -3.33761	-532.8206 -3.324841	-532.707 -3.319299	-532.6332 -3.316806	-532.5353 -3.323222	-532.4145 -3.321882	-532.3259 -3.318961	-532.1899 -3.315502	-532.1132 -3.318786	-532.0158 -3.318914	-531.958 -3.326785	-531.7909 -3.31626	-531.7356 -3.318293	-531.605 -3.317339	-531.5173 -3.318266	-531.4446 -3.31756	-531.3159 -3.318653	-531.2266 -3.316026	-531.1476 -3.318416	-530.9869 -3.31877	-530.9447 -3.33278	-530.8486 -3.327341	-530.7069 -3.330746	-530.6219 -3.341234	-530.5023 -3.354106	-530.4404 -3.364274	-530.3549 -3.374393	-530.2339 -3.379744	-530.1285 -3.399595	-530.0274 -3.406524	-529.9221 -3.425861	-529.8104 -3.425021	-529.7605 -3.441164	-529.5786 -3.448699	-529.5352 -3.457787	-529.4299 -3.472144
-534.826 -3.282778	-534.7144 -3.314343	-534.6012 -3.321566	-534.4794 -3.329278	-534.4341 -3.330403	-534.3439 -3.326683	-534.2172 -3.321684	-534.1218 -3.3237	-534.0721 -3.325629	-533.9259 -3.335029	-533.8058 -3.320443	-533.7123 -3.315372	-533.6334 -3.315707	-533.5264 -3.319982	-533.4104 -3.317422	-533.3538 -3.315852	-533.1809 -3.311645	-533.0923 -3.317126	-533.0134 -3.316379	-532.9426 -3.323941	-532.7886 -3.312162	-532.7231 -3.315238	-532.5869 -3.315226	-532.5056 -3.314071	-532.4483 -3.314116	-532.3165 -3.312364	-532.2109 -3.312916	-532.1392 -3.31491	-532.0049 -3.314595	-531.9349 -3.326847	-531.8428 -3.321065	-531.6953 -3.326913	-531.6095 -3.338472	-531.5051 -3.349768	-531.4489 -3.360373	-531.3388 -3.36771	-531.2256 -3.374876	-531.1455 -3.394804	-531.0289 -3.402102	-530.9434 -3.422139	-530.7991 -3.41917	-530.7599 -3.435927	-530.5853 -3.444322	-530.5259 -3.452739	-530.4023 -3.46506
-535.816 -3.280413	-535.7127 -3.311079	-535.5972 -3.318205	-535.4915 -3.327428	-535.4146 -3.327535	-535.3286 -3.323826	-535.2158 -3.320323	-535.1249 -3.321827	-535.0792 -3.322794	-534.9222 -3.331219	-534.8055 -3.316885	-534.7117 -3.312685	-534.6149 -3.314368	-534.5332 -3.316199	-534.4136 -3.313763	-534.3351 -3.312261	-534.1942 -3.307397	-534.1078 -3.314732	-534.033 -3.313254	-533.9315 -3.317082	-533.806 -3.307943	-533.7351 -3.312158	-533.5846 -3.312923	-533.5026 -3.310566	-533.424 -3.310016	-533.3286 -3.307382	-533.2249 -3.310849	-533.1375 -3.312219	-532.9797 -3.310451	-532.9382 -3.32304	-532.8247 -3.319472	-532.6719 -3.32415	-532.5992 -3.335578	-532.5032 -3.346508	-532.4301 -3.356306	-532.3311 -3.362316	-532.2312 -3.37265	-532.1482 -3.390785	-532.0086 -3.397497	-531.9393 -3.417841	-531.8007 -3.41273	-531.7518 -3.429207	-531.5883 -3.439912	-531.503 -3.44734	-531.4111 -3.458664
