-402.891 -6.843835	-402.744 -6.968637	-402.704 -6.992629	-402.5912 -6.995572	-402.5013 -6.993939	-402.3801 -6.987535	-402.2751 -6.977988	-402.1905 -6.974462	-402.1005 -6.974253	-401.9587 -6.974596	-401.8336 -6.952978	-401.7708 -6.952293	-401.6779 -6.945152	-401.5827 -6.940921	-401.4775 -6.938515	-401.3798 -6.928799	-401.2981 -6.925705	-401.1767 -6.929743	-401.0944 -6.921242	-400.9864 -6.924255	-400.9008 -6.9114	-400.7795 -6.908105	-400.7066 -6.910022	-400.5961 -6.904262	-400.5035 -6.905241	-400.3718 -6.896514	-400.2639 -6.902658	-400.1732 -6.89935	-400.0469 -6.896631	-399.9675 -6.903461	-399.9048 -6.894156	-399.788 -6.893432	-399.7083 -6.895357	-399.5189 -6.892946	-399.5097 -6.891734	-399.3439 -6.888546	-399.2657 -6.893073	-399.1419 -6.89374	-399.0894 -6.897102	-398.9944 -6.904084	-398.8754 -6.895311	-398.7576 -6.896048	-398.697 -6.898291	-398.561 -6.895379	-398.4652 -6.905259
-403.8744 -6.787064	-403.748 -6.912614	-403.6965 -6.934614	-403.5677 -6.937093	-403.475 -6.935375	-403.3763 -6.928662	-403.2576 -6.922131	-403.1718 -6.915452	-403.1159 -6.915989	-402.9397 -6.917981	-402.8264 -6.894766	-402.7665 -6.896647	-402.6859 -6.898591	-402.5882 -6.88291	-402.4671 -6.880104	-402.3819 -6.870201	-402.3146 -6.869214	-402.1794 -6.868171	-402.0848 -6.862252	-401.9982 -6.866324	-401.9103 -6.852963	-401.7944 -6.851964	-401.6956 -6.851225	-401.6018 -6.846707	-401.5156 -6.84742	-401.3808 -6.839544	-401.2799 -6.845969	-401.1708 -6.841491	-401.0747 -6.837831	-400.9429 -6.846985	-400.8923 -6.838829	-400.8085 -6.838356	-400.6934 -6.838787	-400.5626 -6.837705	-400.5099 -6.835064	-400.3519 -6.832774	-400.2878 -6.835249	-400.153 -6.837429	-400.0886 -6.837954	-399.9791 -6.844402	-399.8648 -6.836891	-399.7633 -6.838484	-399.6761 -6.841886	-399.5708 -6.837826	-399.4619 -6.846801
-404.8576 -6.732924	-404.7582 -6.857387	-404.6479 -6.877382	-404.5613 -6.87927	-404.4692 -6.877786	-404.3676 -6.87182	-404.2541 -6.866972	-404.1434 -6.85768	-404.09 -6.858603	-403.9107 -6.860895	-403.8015 -6.837206	-403.7206 -6.841628	-403.6726 -6.84998	-403.5781 -6.827053	-403.4465 -6.821727	-403.376 -6.812136	-403.3006 -6.813072	-403.1686 -6.81301	-403.0687 -6.804219	-402.9623 -6.808675	-402.9053 -6.796847	-402.7782 -6.796035	-402.6906 -6.793163	-402.6032 -6.789911	-402.517 -6.789662	-402.3859 -6.782642	-402.2668 -6.788631	-402.1639 -6.784124	-402.0746 -6.779679	-401.9306 -6.788281	-401.9116 -6.782456	-401.7983 -6.781768	-401.7047 -6.779626	-401.5768 -6.780832	-401.5125 -6.777756	-401.3358 -6.777574	-401.2798 -6.778727	-401.1516 -6.781041	-401.1073 -6.779613	-400.9665 -6.787336	-400.8784 -6.78142	-400.7797 -6.782543	-400.682 -6.786754	-400.6005 -6.782673	-400.4591 -6.788439
-405.8778 -6.680505	-405.7796 -6.803189	-405.6248 -6.820401	-405.5633 -6.824084	-405.4521 -6.822588	-405.3674 -6.816039	-405.2329 -6.811378	-405.1339 -6.801952	-405.0939 -6.802073	-404.9089 -6.803995	-404.803 -6.781634	-404.7323 -6.786389	-404.663 -6.799954	-404.59 -6.773459	-404.446 -6.764668	-404.3639 -6.757969	-404.2634 -6.756905	-404.1906 -6.757524	-404.0789 -6.746934	-403.9612 -6.753351	-403.8867 -6.742469	-403.7601 -6.739839	-403.6544 -6.735621	-403.6088 -6.734376	-403.5011 -6.73075	-403.4084 -6.726838	-403.2841 -6.731716	-403.1392 -6.728272	-403.0436 -6.724381	-402.9269 -6.730876	-402.8934 -6.726744	-402.7957 -6.726446	-402.6876 -6.721957	-402.5971 -6.724315	-402.5055 -6.720795	-402.3315 -6.722261	-402.2603 -6.720686	-402.1689 -6.724494	-402.0915 -6.721188	-401.9436 -6.729639	-401.8701 -6.724739	-401.7837 -6.723987	-401.6755 -6.730035	-401.5931 -6.726085	-401.4618 -6.728555
-406.8697 -6.627536	-406.7652 -6.748523	-406.6312 -6.763033	-406.5615 -6.769342	-406.4504 -6.767123	-406.3738 -6.761937	-406.2418 -6.75685	-406.1463 -6.748314	-406.0731 -6.74605	-405.9088 -6.746382	-405.8103 -6.727181	-405.7456 -6.731232	-405.6658 -6.750804	-405.593 -6.719374	-405.4569 -6.708402	-405.3402 -6.703853	-405.2476 -6.701812	-405.1735 -6.701419	-405.0732 -6.69151	-404.963 -6.697849	-404.882 -6.688071	-404.7389 -6.685018	-404.6373 -6.67987	-404.583 -6.677802	-404.4892 -6.674061	-404.3969 -6.673403	-404.2788 -6.675001	-404.1432 -6.674038	-404.0585 -6.669766	-403.9467 -6.673701	-403.8821 -6.671154	-403.7708 -6.671128	-403.6502 -6.665624	-403.6032 -6.66647	-403.4812 -6.663679	-403.3301 -6.666758	-403.2559 -6.663902	-403.1696 -6.668727	-403.0712 -6.664409	-402.9444 -6.674942	-402.8553 -6.670052	-402.7623 -6.666403	-402.6861 -6.674344	-402.5923 -6.669392	-402.4381 -6.672266
-407.8688 -6.57624	-407.7778 -6.694704	-407.624 -6.707706	-407.5485 -6.714987	-407.4483 -6.712069	-407.3613 -6.708942	-407.2457 -6.702548	-407.1353 -6.69454	-407.0627 -6.691477	-406.9138 -6.690545	-406.8096 -6.672756	-406.7569 -6.676819	-406.6478 -6.698387	-406.5816 -6.664863	-406.4436 -6.653254	-406.3459 -6.650716	-406.2261 -6.646399	-406.1623 -6.64504	-406.0649 -6.636759	-405.9457 -6.642527	-405.8629 -6.634371	-405.742 -6.631302	-405.6444 -6.625985	-405.5686 -6.621608	-405.4923 -6.61968	-405.3973 -6.618655	-405.269 -6.619748	-405.1216 -6.620299	-405.0638 -6.614855	-404.9617 -6.617844	-404.8771 -6.61581	-404.7404 -6.616075	-404.6689 -6.611241	-404.5909 -6.610102	-404.4736 -6.608395	-404.3336 -6.612736	-404.2479 -6.610145	-404.1674 -6.613146	-404.0572 -6.609103	-403.955 -6.620846	-403.8498 -6.615154	-403.7485 -6.60993	-403.6965 -6.618812	-403.5736 -6.612698	-403.4425 -6.618069
-408.8663 -6.523026	-408.7642 -6.639397	-408.6266 -6.653633	-408.5639 -6.660123	-408.4473 -6.657357	-408.3691 -6.655206	-408.2312 -6.648428	-408.1409 -6.640967	-408.0652 -6.636087	-407.9135 -6.638199	-407.8244 -6.619925	-407.7656 -6.62285	-407.6475 -6.643959	-407.5696 -6.608638	-407.4445 -6.600758	-407.3499 -6.597705	-407.2351 -6.591115	-407.1679 -6.588958	-407.056 -6.581704	-406.9645 -6.588656	-406.8596 -6.580313	-406.7308 -6.577087	-406.6316 -6.572051	-406.5527 -6.565417	-406.4807 -6.566615	-406.3813 -6.565886	-406.2314 -6.564474	-406.122 -6.566402	-406.069 -6.559651	-405.9611 -6.564977	-405.8718 -6.561547	-405.7313 -6.561235	-405.6444 -6.558716	-405.5924 -6.555423	-405.4392 -6.555742	-405.3261 -6.559004	-405.2623 -6.555429	-405.1613 -6.557393	-405.0425 -6.5545	-404.9505 -6.567737	-404.8333 -6.561446	-404.7305 -6.556088	-404.6719 -6.563621	-404.5621 -6.555799	-404.4495 -6.565412
-409.8284 -6.469619	-409.7216 -6.583336	-409.6297 -6.59962	-409.5588 -6.604443	-409.4268 -6.603321	-409.3472 -6.601549	-409.2342 -6.594461	-409.132 -6.587395	-409.0488 -6.580806	-408.9086 -6.585747	-408.8295 -6.566022	-408.7406 -6.56869	-408.651 -6.586628	-408.5334 -6.55286	-408.4432 -6.546406	-408.3431 -6.543397	-408.2483 -6.537797	-408.1502 -6.534325	-408.0536 -6.52643	-407.9472 -6.536312	-407.8483 -6.527042	-407.7387 -6.524401	-407.6466 -6.51927	-407.52 -6.511014	-407.4653 -6.515275	-407.3898 -6.512811	-407.2242 -6.510437	-407.1237 -6.51241	-407.0695 -6.504224	-406.9644 -6.511628	-406.861 -6.507382	-406.7335 -6.505176	-406.6276 -6.504751	-406.5504 -6.500417	-406.4231 -6.503042	-406.3491 -6.505413	-406.2674 -6.501815	-406.1445 -6.502748	-406.0672 -6.500579	-405.9422 -6.51511	-405.8398 -6.509015	-405.7416 -6.503305	-405.6808 -6.508144	-405.5533 -6.501118	-405.4497 -6.513959
-410.8479 -6.419849	-410.7259 -6.530427	-410.6289 -6.548792	-410.5249 -6.550454	-410.4063 -6.552519	-410.3254 -6.548998	-410.2123 -6.541222	-410.1108 -6.532801	-410.038 -6.526832	-409.875 -6.533307	-409.8026 -6.512088	-409.7216 -6.514724	-409.6161 -6.526178	-409.4984 -6.498031	-409.425 -6.492793	-409.3633 -6.490201	-409.2326 -6.484958	-409.148 -6.478723	-409.0355 -6.471696	-408.9454 -6.483593	-408.8318 -6.473875	-408.7501 -6.471476	-408.6544 -6.466658	-408.5133 -6.457866	-408.4447 -6.462879	-408.3699 -6.458975	-408.2242 -6.457695	-408.1185 -6.457237	-408.0609 -6.449387	-407.9486 -6.460659	-407.8617 -6.45329	-407.7514 -6.451269	-407.6407 -6.451828	-407.552 -6.448147	-407.4144 -6.451565	-407.3298 -6.452944	-407.2631 -6.449705	-407.14 -6.448723	-407.0725 -6.447479	-406.9442 -6.461186	-406.8444 -6.45532	-406.7389 -6.450719	-406.6551 -6.453159	-406.5464 -6.448421	-406.4541 -6.461447
-411.8503 -6.368804	-411.7323 -6.478092	-411.6241 -6.497466	-411.5449 -6.49758	-411.4254 -6.502317	-411.3282 -6.497132	-411.2228 -6.488031	-411.1159 -6.479684	-411.0306 -6.475931	-410.8717 -6.483329	-410.798 -6.461422	-410.7036 -6.462485	-410.6239 -6.470907	-410.4856 -6.447058	-410.4195 -6.442225	-410.3419 -6.438071	-410.2265 -6.433296	-410.1259 -6.426875	-410.035 -6.418928	-409.9079 -6.430373	-409.831 -6.41954	-409.7281 -6.416676	-409.6337 -6.411617	-409.4995 -6.404975	-409.4126 -6.41039	-409.3575 -6.405816	-409.2153 -6.404436	-409.1325 -6.402735	-409.0489 -6.396802	-408.9175 -6.408338	-408.8618 -6.399428	-408.7515 -6.397214	-408.6506 -6.396634	-408.5359 -6.396247	-408.4158 -6.399502	-408.3298 -6.399054	-408.2564 -6.396199	-408.1322 -6.395167	-408.0709 -6.394797	-407.9418 -6.409048	-407.8437 -6.403554	-407.7388 -6.39904	-407.6498 -6.399782	-407.5587 -6.397679	-407.4448 -6.409647
-412.8707 -6.318085	-412.7286 -6.427375	-412.6396 -6.445585	-412.5397 -6.447186	-412.4295 -6.452216	-412.3138 -6.447084	-412.2247 -6.43584	-412.1189 -6.42744	-412.0266 -6.425711	-411.8806 -6.432303	-411.8051 -6.411606	-411.722 -6.409858	-411.6231 -6.418431	-411.4763 -6.397513	-411.4333 -6.3914	-411.3182 -6.386923	-411.2199 -6.383049	-411.1208 -6.375611	-411.0435 -6.368426	-410.8738 -6.380332	-410.8223 -6.367712	-410.7376 -6.364492	-410.6282 -6.360084	-410.5117 -6.356149	-410.383 -6.359768	-410.3324 -6.354376	-410.2266 -6.3538	-410.1111 -6.350026	-410.0042 -6.347001	-409.9312 -6.354965	-409.8327 -6.344823	-409.7358 -6.343543	-409.6377 -6.340782	-409.5088 -6.343252	-409.4207 -6.34654	-409.3044 -6.344275	-409.2322 -6.340078	-409.1278 -6.343732	-409.0541 -6.342751	-408.9265 -6.356623	-408.8153 -6.351117	-408.7474 -6.34556	-408.6614 -6.345941	-408.5325 -6.346468	-408.4277 -6.357023
-413.8821 -6.269723	-413.7705 -6.37951	-413.6441 -6.39442	-413.5545 -6.399275	-413.4367 -6.403382	-413.3257 -6.398109	-413.217 -6.385087	-413.1266 -6.376985	-413.0321 -6.377102	-412.8782 -6.382546	-412.7962 -6.361741	-412.7177 -6.357753	-412.6123 -6.369568	-412.4959 -6.348981	-412.4248 -6.342138	-412.3271 -6.336287	-412.242 -6.332506	-412.1211 -6.323975	-412.0495 -6.319986	-411.8945 -6.330429	-411.8303 -6.315475	-411.7245 -6.31225	-411.6211 -6.309106	-411.5286 -6.306494	-411.4112 -6.309068	-411.2997 -6.305183	-411.2161 -6.303887	-411.1017 -6.298651	-411.0227 -6.299232	-410.9294 -6.306619	-410.8335 -6.294143	-410.7395 -6.293972	-410.6624 -6.289488	-410.5331 -6.293468	-410.402 -6.296524	-410.265 -6.292213	-410.2189 -6.289186	-410.1215 -6.291837	-410.0189 -6.292003	-409.9071 -6.303194	-409.7991 -6.297435	-409.7003 -6.291526	-409.64 -6.295307	-409.4975 -6.294898	-409.4117 -6.304122
-414.8915 -6.219127	-414.7853 -6.330169	-414.6558 -6.343585	-414.5916 -6.350321	-414.4671 -6.352883	-414.3467 -6.348423	-414.2444 -6.334156	-414.1484 -6.327338	-414.0524 -6.328605	-413.9034 -6.334739	-413.8121 -6.313399	-413.7289 -6.307038	-413.654 -6.322656	-413.5135 -6.301761	-413.4499 -6.293761	-413.3282 -6.286369	-413.2472 -6.281706	-413.1315 -6.27505	-413.0757 -6.271843	-412.9076 -6.279911	-412.8342 -6.263719	-412.7123 -6.260543	-412.6219 -6.258706	-412.5403 -6.256176	-412.4284 -6.25926	-412.3189 -6.252934	-412.2063 -6.253003	-412.1129 -6.249475	-412.0097 -6.251295	-411.9349 -6.256812	-411.8175 -6.244975	-411.7359 -6.244493	-411.6784 -6.238489	-411.5222 -6.243619	-411.4164 -6.24655	-411.3115 -6.241248	-411.2032 -6.238189	-411.132 -6.240844	-411.004 -6.243053	-410.9009 -6.25199	-410.7785 -6.246459	-410.6897 -6.240788	-410.6295 -6.244543	-410.4745 -6.246292	-410.396 -6.253247
-415.8988 -6.169277	-415.7591 -6.279699	-415.6474 -6.293931	-415.5877 -6.302263	-415.4517 -6.302901	-415.3533 -6.299008	-415.2203 -6.284122	-415.1407 -6.278293	-415.0527 -6.277722	-414.9196 -6.284411	-414.8372 -6.264001	-414.7274 -6.254339	-414.6675 -6.273959	-414.5493 -6.252323	-414.467 -6.24344	-414.3484 -6.235587	-414.2662 -6.231198	-414.1697 -6.225542	-414.071 -6.223935	-413.9714 -6.232722	-413.8545 -6.215158	-413.7269 -6.211435	-413.6382 -6.211712	-413.5562 -6.208481	-413.4436 -6.2106	-413.3172 -6.203116	-413.2231 -6.202994	-413.1074 -6.201251	-413.0046 -6.203269	-412.9571 -6.207963	-412.8458 -6.196296	-412.7485 -6.193854	-412.6658 -6.18934	-412.5346 -6.194299	-412.408 -6.197181	-412.2806 -6.190773	-412.2161 -6.187191	-412.133 -6.191287	-411.9968 -6.193477	-411.8864 -6.201272	-411.7703 -6.195188	-411.6845 -6.190238	-411.6508 -6.195465	-411.4791 -6.196815	-411.387 -6.201752
-416.8807 -6.12273	-416.7711 -6.23049	-416.6653 -6.246258	-416.5836 -6.253269	-416.4435 -6.254669	-416.3636 -6.248908	-416.2372 -6.234389	-416.158 -6.230396	-416.0492 -6.227421	-415.9249 -6.234366	-415.8496 -6.213763	-415.7071 -6.203403	-415.6567 -6.22605	-415.5823 -6.203235	-415.4683 -6.19176	-415.365 -6.185576	-415.2484 -6.180445	-415.1803 -6.176747	-415.0729 -6.174949	-415.0049 -6.181541	-414.8712 -6.16679	-414.7347 -6.162127	-414.6366 -6.163633	-414.5581 -6.159259	-414.46 -6.159283	-414.3417 -6.154232	-414.2325 -6.152939	-414.1364 -6.153035	-414.0413 -6.155057	-413.9587 -6.161495	-413.8686 -6.149432	-413.7592 -6.144638	-413.7017 -6.142776	-413.5578 -6.146176	-413.4247 -6.148989	-413.314 -6.14327	-413.2361 -6.140979	-413.1409 -6.142121	-413.0023 -6.14465	-412.8921 -6.15082	-412.7874 -6.145343	-412.6725 -6.140933	-412.6322 -6.147077	-412.4843 -6.148156	-412.3938 -6.151546
-417.8817 -6.076159	-417.7722 -6.179916	-417.6625 -6.199696	-417.5877 -6.204324	-417.4599 -6.206037	-417.3786 -6.198142	-417.2711 -6.18471	-417.1586 -6.182146	-417.0597 -6.178775	-416.9391 -6.183842	-416.8674 -6.164536	-416.7184 -6.15275	-416.6729 -6.177253	-416.5772 -6.155218	-416.4737 -6.1448	-416.351 -6.135923	-416.2222 -6.131264	-416.1867 -6.129424	-416.0776 -6.12677	-415.988 -6.130974	-415.8648 -6.11883	-415.7447 -6.113308	-415.6673 -6.114858	-415.554 -6.109719	-415.446 -6.109268	-415.3615 -6.10391	-415.2411 -6.103559	-415.1488 -6.104908	-415.0535 -6.105722	-414.9395 -6.111412	-414.883 -6.100575	-414.7652 -6.094832	-414.6937 -6.094906	-414.5688 -6.095986	-414.4467 -6.098682	-414.3369 -6.094935	-414.2288 -6.092448	-414.1555 -6.094545	-414.0147 -6.096928	-413.9071 -6.102765	-413.8133 -6.097356	-413.7156 -6.094375	-413.6459 -6.09948	-413.5153 -6.100767	-413.4222 -6.102735
-418.8799 -6.030146	-418.7711 -6.130919	-418.6623 -6.153535	-418.5849 -6.15659	-418.4463 -6.15852	-418.3713 -6.149568	-418.2492 -6.136351	-418.1492 -6.134819	-418.0687 -6.131729	-417.9443 -6.13425	-417.8818 -6.115543	-417.7233 -6.102272	-417.6591 -6.127265	-417.5875 -6.106837	-417.4729 -6.096226	-417.3467 -6.086863	-417.2511 -6.083902	-417.1885 -6.082786	-417.0598 -6.078907	-416.9848 -6.082111	-416.8792 -6.07268	-416.7618 -6.064815	-416.6688 -6.068048	-416.5461 -6.062033	-416.4403 -6.060463	-416.3627 -6.056827	-416.2548 -6.05671	-416.151 -6.057689	-416.0567 -6.057765	-415.9321 -6.061085	-415.8805 -6.050138	-415.7876 -6.045309	-415.6712 -6.047615	-415.5696 -6.046767	-415.4456 -6.04897	-415.3002 -6.045374	-415.2215 -6.044099	-415.1375 -6.046933	-415.0239 -6.04814	-414.9108 -6.053752	-414.8432 -6.048333	-414.7582 -6.045972	-414.6742 -6.052868	-414.5406 -6.05073	-414.434 -6.053296
-419.8571 -5.984486	-419.7942 -6.085137	-419.6802 -6.107634	-419.5912 -6.108986	-419.468 -6.110732	-419.3582 -6.101331	-419.2659 -6.089501	-419.1875 -6.087903	-419.0896 -6.084813	-418.955 -6.086186	-418.8671 -6.067776	-418.7344 -6.05465	-418.6682 -6.077495	-418.5708 -6.05816	-418.4798 -6.049787	-418.3403 -6.039632	-418.236 -6.037527	-418.1666 -6.03644	-418.0686 -6.031654	-417.9706 -6.032917	-417.8889 -6.025053	-417.7716 -6.017116	-417.6701 -6.020748	-417.5638 -6.014679	-417.4384 -6.011731	-417.3834 -6.009049	-417.2775 -6.010855	-417.1721 -6.010672	-417.0667 -6.010043	-416.9359 -6.012978	-416.8569 -6.001184	-416.802 -5.998672	-416.6797 -6.001474	-416.5627 -5.997721	-416.4546 -6.000535	-416.3307 -5.997439	-416.2092 -5.997958	-416.1448 -5.999326	-416.0464 -6.000637	-415.9159 -6.006671	-415.8364 -5.999549	-415.7744 -5.997681	-415.6466 -6.003121	-415.5254 -6.001122	-415.4623 -6.004877
-420.8643 -5.937489	-420.7952 -6.040423	-420.6468 -6.061424	-420.6156 -6.063084	-420.4893 -6.063425	-420.3605 -6.054119	-420.2604 -6.043883	-420.1833 -6.041277	-420.1028 -6.038785	-419.9583 -6.038563	-419.8528 -6.020051	-419.7542 -6.008199	-419.6704 -6.02772	-419.5579 -6.010042	-419.4684 -6.004395	-419.3287 -5.991661	-419.2621 -5.991755	-419.1642 -5.99082	-419.0737 -5.985508	-418.9502 -5.986097	-418.9197 -5.97665	-418.7989 -5.97107	-418.6837 -5.974051	-418.5719 -5.967426	-418.448 -5.966044	-418.3832 -5.960954	-418.3075 -5.965254	-418.1608 -5.963787	-418.0687 -5.962868	-417.9286 -5.964747	-417.8631 -5.95317	-417.809 -5.953518	-417.6656 -5.955176	-417.5533 -5.950173	-417.4676 -5.952381	-417.3304 -5.949282	-417.2148 -5.951924	-417.1371 -5.951729	-417.0769 -5.95416	-416.9133 -5.960391	-416.8527 -5.95098	-416.7909 -5.950865	-416.6679 -5.956266	-416.535 -5.952801	-416.4633 -5.957747
-421.8647 -5.890519	-421.7885 -5.996561	-421.6522 -6.01526	-421.6078 -6.016794	-421.4959 -6.015883	-421.3406 -6.009479	-421.2393 -5.998983	-421.1784 -5.994332	-421.0944 -5.99161	-420.9531 -5.992723	-420.8514 -5.97388	-420.7618 -5.964096	-420.6594 -5.978511	-420.5526 -5.962273	-420.479 -5.955715	-420.3502 -5.944894	-420.2721 -5.946462	-420.1826 -5.944752	-420.0605 -5.938289	-419.9567 -5.940632	-419.9221 -5.930184	-419.7996 -5.925992	-419.6777 -5.928305	-419.5767 -5.921624	-419.4459 -5.920706	-419.3781 -5.91443	-419.3227 -5.919864	-419.1638 -5.916623	-419.0516 -5.914747	-418.9731 -5.918448	-418.8835 -5.906803	-418.8331 -5.9084	-418.6643 -5.909146	-418.5589 -5.904337	-418.4766 -5.905673	-418.3462 -5.901911	-418.2439 -5.906177	-418.1273 -5.905027	-418.084 -5.906552	-417.9236 -5.913303	-417.8463 -5.903437	-417.8055 -5.904435	-417.6635 -5.909514	-417.5216 -5.904403	-417.4631 -5.909569
-422.8435 -5.845464	-422.7764 -5.952456	-422.6381 -5.96865	-422.6006 -5.970757	-422.5026 -5.969022	-422.3329 -5.96314	-422.2557 -5.954426	-422.1678 -5.94754	-422.0812 -5.944164	-421.9538 -5.948031	-421.8614 -5.927853	-421.7691 -5.921743	-421.6734 -5.929102	-421.5496 -5.915261	-421.4692 -5.909915	-421.3608 -5.899283	-421.2593 -5.901077	-421.1675 -5.899664	-421.0514 -5.891489	-420.9564 -5.894852	-420.9281 -5.882695	-420.8082 -5.882066	-420.6836 -5.881029	-420.598 -5.876567	-420.4498 -5.874177	-420.3925 -5.869939	-420.3252 -5.874101	-420.1667 -5.869644	-420.0506 -5.867314	-419.9816 -5.87396	-419.9033 -5.861869	-419.8016 -5.863902	-419.6781 -5.862593	-419.5823 -5.858582	-419.4886 -5.859889	-419.3555 -5.857097	-419.2574 -5.859694	-419.1397 -5.859057	-419.0823 -5.859133	-418.9333 -5.866633	-418.857 -5.857248	-418.7567 -5.859251	-418.6569 -5.863047	-418.5335 -5.857106	-418.4604 -5.862177
-423.8649 -5.803558	-423.778 -5.909193	-423.6418 -5.923238	-423.6065 -5.925309	-423.5078 -5.924071	-423.3559 -5.919045	-423.2466 -5.910699	-423.1518 -5.901792	-423.0454 -5.898632	-422.931 -5.901808	-422.8663 -5.881497	-422.7523 -5.878845	-422.6569 -5.880485	-422.5485 -5.86972	-422.4653 -5.863002	-422.3564 -5.85415	-422.2693 -5.856184	-422.1754 -5.854545	-422.0507 -5.845084	-421.9473 -5.849602	-421.9198 -5.838161	-421.806 -5.837693	-421.6775 -5.834954	-421.5771 -5.831322	-421.4604 -5.828025	-421.3824 -5.826107	-421.2886 -5.828837	-421.1664 -5.823351	-421.0499 -5.821645	-420.9762 -5.827251	-420.8942 -5.817877	-420.7828 -5.818981	-420.6678 -5.815892	-420.5985 -5.813893	-420.5035 -5.813317	-420.3571 -5.813295	-420.2462 -5.813735	-420.1334 -5.813708	-420.0678 -5.812174	-419.9302 -5.818798	-419.862 -5.812516	-419.7404 -5.813999	-419.6572 -5.818189	-419.5593 -5.811707	-419.4548 -5.815418
-424.8918 -5.762906	-424.7929 -5.865963	-424.6599 -5.878084	-424.5894 -5.880302	-424.4955 -5.879581	-424.3571 -5.875638	-424.2463 -5.867123	-424.1601 -5.856424	-424.0381 -5.854181	-423.9355 -5.858937	-423.8807 -5.838186	-423.7541 -5.836723	-423.6613 -5.834791	-423.5428 -5.827168	-423.4666 -5.818066	-423.3708 -5.811429	-423.2539 -5.812812	-423.1899 -5.810341	-423.032 -5.799426	-422.9564 -5.803419	-422.8813 -5.794109	-422.7955 -5.792342	-422.6629 -5.788324	-422.5594 -5.786672	-422.4493 -5.78118	-422.376 -5.780785	-422.265 -5.78381	-422.1773 -5.778011	-422.04 -5.775008	-421.9916 -5.781075	-421.8975 -5.773852	-421.7906 -5.774068	-421.6521 -5.770776	-421.6227 -5.769601	-421.4888 -5.767288	-421.3554 -5.769829	-421.2408 -5.768023	-421.1439 -5.768692	-421.0543 -5.766476	-420.9518 -5.772472	-420.8588 -5.768608	-420.7199 -5.768847	-420.6548 -5.772494	-420.5495 -5.767029	-420.4621 -5.768958
-425.8896 -5.722653	-425.7946 -5.823112	-425.6429 -5.833354	-425.5861 -5.837784	-425.4938 -5.836123	-425.3595 -5.832272	-425.2566 -5.824131	-425.1725 -5.812595	-425.0468 -5.810264	-424.965 -5.816321	-424.8989 -5.795279	-424.7656 -5.795269	-424.6643 -5.790643	-424.5687 -5.783874	-424.4688 -5.774162	-424.3678 -5.76977	-424.2655 -5.768384	-424.1758 -5.767828	-424.0384 -5.755597	-423.9636 -5.759381	-423.889 -5.750842	-423.7884 -5.748788	-423.6441 -5.74379	-423.553 -5.7443	-423.4505 -5.736146	-423.3716 -5.736629	-423.2555 -5.738789	-423.1774 -5.734935	-423.0369 -5.732299	-422.9546 -5.734763	-422.8785 -5.730019	-422.7595 -5.728495	-422.6362 -5.725819	-422.6092 -5.724433	-422.4895 -5.722433	-422.3335 -5.726751	-422.2236 -5.722357	-422.1415 -5.724888	-422.048 -5.721504	-421.9402 -5.729014	-421.8482 -5.72514	-421.7146 -5.72408	-421.6643 -5.72656	-421.5688 -5.722188	-421.4467 -5.725022
-426.9132 -5.683253	-426.8261 -5.781322	-426.6595 -5.790313	-426.5836 -5.796345	-426.4907 -5.794315	-426.3854 -5.791211	-426.2736 -5.782715	-426.1917 -5.770855	-426.0653 -5.767843	-425.9603 -5.772423	-425.8943 -5.753275	-425.7548 -5.752169	-425.6474 -5.74845	-425.5835 -5.740284	-425.4745 -5.731384	-425.3652 -5.727341	-425.265 -5.724253	-425.2127 -5.724023	-425.062 -5.712661	-424.9583 -5.715984	-424.8897 -5.708541	-424.7874 -5.705391	-424.6475 -5.701207	-424.5524 -5.699507	-424.4762 -5.694227	-424.3756 -5.694022	-424.241 -5.694672	-424.1865 -5.693119	-424.0348 -5.689421	-423.9703 -5.691195	-423.8694 -5.68843	-423.7664 -5.685713	-423.6266 -5.683223	-423.5882 -5.680381	-423.4745 -5.679024	-423.3401 -5.683916	-423.235 -5.679461	-423.1395 -5.680505	-423.0424 -5.678368	-422.9344 -5.686637	-422.8169 -5.681403	-422.7359 -5.678611	-422.655 -5.682206	-422.5682 -5.676682	-422.4525 -5.681943
