-599.2308 -1.778718	-597.7289 -2.977141	-597.6202 -2.99215	-597.533 -2.999242	-597.4025 -2.986421	-597.3187 -2.981117	-597.2175 -2.972606	-597.1442 -2.970896	-597.0414 -2.96476	-596.9178 -2.962547	-596.8438 -2.965166	-596.7354 -2.948255	-596.6312 -2.941652	-596.5383 -2.94441	-596.4728 -2.928247	-596.336 -2.929192	-596.2595 -2.922939	-596.1478 -2.923959	-596.0132 -2.912886	-595.963 -2.91291	-595.8054 -2.917763	-595.701 -2.899925	-595.6142 -2.898511	-595.5447 -2.895092	-595.4579 -2.889889	-595.3362 -2.887601	-595.2316 -2.879259	-595.1321 -2.87994	-595.0306 -2.87655	-594.9368 -2.870341	-594.8154 -2.872642	-594.7661 -2.863034	-594.6022 -2.858621	-594.5172 -2.861032	-594.4369 -2.850152	-594.3427 -2.848251	-594.2211 -2.842835	-594.1075 -2.843782	-594.0345 -2.840837	-593.9464 -2.835072	-593.8373 -2.840429	-593.7175 -2.821497	-593.6898 -2.826357	-593.5481 -2.822385	-593.4046 -2.818257
-64.18922 1.772782	-64.09529 1.715543	-63.96793 1.71008	-63.91884 1.719728	-63.77126 1.726324	-63.74165 1.726903	-63.5919 1.72396	-63.5017 1.732836	-63.36671 1.734106	-63.30197 1.726072	-63.23158 1.736758	-63.10229 1.73804	-62.96817 1.741519	-62.88533 1.742436	-62.8117 1.743961	-62.71516 1.745401	-62.59692 1.750593	-62.53147 1.750185	-62.40099 1.746297	-62.29626 1.739518	-62.21635 1.750119	-62.11346 1.746867	-61.99121 1.752618	-61.87855 1.757323	-61.82347 1.758103	-61.72436 1.759414	-61.63337 1.757615	-61.50662 1.763717	-61.40612 1.763305	-61.26962 1.758876	-61.1773 1.774134	-61.10223 1.768307	-60.94253 1.776299	-60.8622 1.772905	-60.79945 1.781124	-60.68186 1.780111	-60.57204 1.779014	-60.45182 1.782737	-60.43449 1.78175	-60.28515 1.774843	-60.2166 1.784305	-60.06438 1.78293	-60.0349 1.781165	-59.90619 1.786221	-59.80208 1.789539
-65.17135 1.76226	-65.09543 1.705719	-64.97807 1.701493	-64.9261 1.712675	-64.78677 1.71955	-64.69926 1.715507	-64.57106 1.71406	-64.50508 1.725533	-64.35263 1.72718	-64.27783 1.723935	-64.20999 1.728461	-64.10876 1.727334	-63.96779 1.73618	-63.86569 1.736457	-63.79407 1.743423	-63.7027 1.742304	-63.58663 1.74604	-63.50584 1.744638	-63.39985 1.745631	-63.30359 1.739461	-63.19226 1.747859	-63.1021 1.745346	-62.9882 1.752392	-62.89011 1.752635	-62.8311 1.752892	-62.70859 1.756203	-62.63451 1.751466	-62.51461 1.759189	-62.40945 1.760512	-62.30774 1.747438	-62.19094 1.763588	-62.10736 1.760609	-61.96985 1.764903	-61.88745 1.765087	-61.78571 1.769123	-61.68467 1.772657	-61.60023 1.769771	-61.46383 1.772884	-61.39993 1.77833	-61.25006 1.770366	-61.19585 1.779905	-61.06786 1.77891	-61.03416 1.777264	-60.90379 1.782493	-60.80019 1.783201
-66.1812 1.752832	-66.07686 1.698079	-65.98019 1.69785	-65.91152 1.707495	-65.79723 1.714599	-65.69966 1.71086	-65.58835 1.707247	-65.51189 1.716551	-65.3676 1.718376	-65.26614 1.714432	-65.17833 1.717381	-65.10885 1.718493	-64.9698 1.726332	-64.85535 1.728271	-64.77364 1.735865	-64.69409 1.735734	-64.59785 1.735783	-64.50185 1.735197	-64.39214 1.741705	-64.27673 1.736048	-64.17432 1.743871	-64.0843 1.743514	-64.00013 1.748936	-63.88449 1.749234	-63.78961 1.749052	-63.69936 1.751128	-63.63479 1.747413	-63.50587 1.754824	-63.39958 1.758134	-63.2963 1.745093	-63.1683 1.759707	-63.07476 1.760025	-62.96701 1.761567	-62.89443 1.761731	-62.79696 1.76289	-62.68383 1.768612	-62.5955 1.76459	-62.49645 1.766513	-62.40815 1.774008	-62.26842 1.759057	-62.21039 1.77101	-62.07076 1.770829	-62.01648 1.768869	-61.91447 1.775926	-61.79601 1.77341
-67.18335 1.741604	-67.06706 1.688151	-66.98681 1.693036	-66.90209 1.697607	-66.80529 1.708513	-66.70562 1.70022	-66.5848 1.700354	-66.50989 1.708166	-66.36629 1.711636	-66.26888 1.707173	-66.17708 1.710727	-66.10816 1.713334	-65.9897 1.719585	-65.85992 1.723319	-65.78028 1.728952	-65.68171 1.728857	-65.59438 1.730442	-65.49348 1.728031	-65.38405 1.7362	-65.28658 1.72578	-65.19071 1.734934	-65.06355 1.736062	-64.99465 1.740407	-64.88913 1.74281	-64.81416 1.741986	-64.68019 1.742989	-64.61554 1.7402	-64.49055 1.751585	-64.38829 1.75246	-64.29791 1.740919	-64.15051 1.755145	-64.07164 1.757151	-63.96548 1.757054	-63.89551 1.760039	-63.78038 1.758238	-63.67861 1.764597	-63.59954 1.760329	-63.47343 1.762918	-63.3888 1.769656	-63.26509 1.754951	-63.23352 1.7688	-63.09184 1.768896	-63.01505 1.767196	-62.91415 1.772407	-62.80627 1.768889
-68.1939 1.734284	-68.07334 1.680891	-68.0061 1.687282	-67.90349 1.690064	-67.80421 1.702225	-67.68711 1.693795	-67.59053 1.693059	-67.51166 1.699839	-67.39449 1.705578	-67.28591 1.696266	-67.16949 1.702015	-67.11402 1.70617	-66.9856 1.711092	-66.87141 1.717015	-66.77562 1.719162	-66.68661 1.721171	-66.60307 1.722125	-66.50105 1.72093	-66.38633 1.729867	-66.28749 1.717432	-66.18624 1.729002	-66.04712 1.731274	-65.99807 1.735079	-65.87044 1.738012	-65.78217 1.736138	-65.67455 1.737523	-65.61955 1.733602	-65.48362 1.745644	-65.37659 1.744765	-65.31025 1.732711	-65.15858 1.745464	-65.0535 1.749799	-64.9647 1.749678	-64.90054 1.753897	-64.75804 1.750316	-64.68575 1.758238	-64.62353 1.752405	-64.47315 1.757483	-64.3475 1.76196	-64.24992 1.749883	-64.21172 1.765229	-64.09974 1.764022	-63.98179 1.762211	-63.89836 1.765616	-63.7927 1.764608
-69.19725 1.728699	-69.09193 1.675291	-69.00784 1.683062	-68.88068 1.686111	-68.80173 1.694687	-68.72226 1.68914	-68.59449 1.689333	-68.52016 1.693659	-68.42785 1.700228	-68.31506 1.687193	-68.1909 1.695147	-68.11626 1.703384	-67.99078 1.703812	-67.88553 1.711243	-67.78638 1.710506	-67.68616 1.714385	-67.61635 1.712785	-67.52536 1.714334	-67.37731 1.720534	-67.30692 1.707659	-67.18866 1.721131	-67.07169 1.724909	-67.00806 1.726609	-66.88493 1.732489	-66.7892 1.729445	-66.69917 1.728728	-66.62267 1.72918	-66.50101 1.739303	-66.36374 1.734533	-66.31436 1.727827	-66.16235 1.738477	-66.06493 1.744847	-65.95334 1.747893	-65.87627 1.748728	-65.7655 1.744447	-65.69437 1.751234	-65.60035 1.748001	-65.48031 1.753189	-65.37267 1.75125	-65.27011 1.740093	-65.22169 1.75599	-65.10577 1.75438	-64.99448 1.752601	-64.90158 1.754362	-64.80239 1.758441
-70.17545 1.722164	-70.1052 1.669686	-70.00542 1.67847	-69.89853 1.681917	-69.8049 1.687152	-69.74008 1.680379	-69.5895 1.68684	-69.51779 1.691062	-69.43115 1.697041	-69.32767 1.680217	-69.22464 1.691557	-69.11864 1.697132	-68.97937 1.702271	-68.89204 1.708731	-68.80868 1.704553	-68.69332 1.707083	-68.62906 1.709147	-68.52852 1.71287	-68.38956 1.711899	-68.31906 1.698096	-68.19878 1.713059	-68.07838 1.717305	-68.00038 1.719142	-67.9071 1.725759	-67.81597 1.724001	-67.70711 1.720152	-67.61476 1.725216	-67.51549 1.731614	-67.36537 1.72619	-67.30225 1.721682	-67.17899 1.731367	-67.10791 1.73541	-66.97142 1.743131	-66.86656 1.738174	-66.77498 1.737723	-66.69643 1.741959	-66.6062 1.74407	-66.48501 1.748478	-66.3769 1.74351	-66.25819 1.731473	-66.22657 1.747607	-66.11503 1.747747	-66.00629 1.748491	-65.90466 1.74598	-65.7894 1.754164
-71.19054 1.720873	-71.09553 1.668847	-71.01299 1.673206	-70.90602 1.677687	-70.78325 1.682114	-70.72667 1.679529	-70.57197 1.684079	-70.51817 1.690118	-70.4286 1.693494	-70.32452 1.673676	-70.22763 1.687712	-70.12477 1.692131	-69.97592 1.70051	-69.87492 1.70231	-69.82797 1.696767	-69.71682 1.700206	-69.64272 1.70507	-69.52267 1.710987	-69.38761 1.70612	-69.30404 1.691346	-69.20988 1.706797	-69.09883 1.710198	-69.04861 1.714241	-68.91228 1.718858	-68.80836 1.719512	-68.74886 1.713837	-68.62056 1.721498	-68.51068 1.725187	-68.38902 1.720265	-68.30391 1.714996	-68.19515 1.724589	-68.12265 1.727316	-67.97492 1.736481	-67.86497 1.730467	-67.78678 1.732754	-67.72098 1.734336	-67.5988 1.738984	-67.49818 1.742608	-67.40308 1.734048	-67.28082 1.723624	-67.21196 1.738881	-67.08931 1.740923	-66.99403 1.741937	-66.90082 1.740171	-66.79116 1.748137
-72.21341 1.713116	-72.09472 1.66298	-72.00243 1.664435	-71.9101 1.67172	-71.78031 1.672696	-71.72182 1.672608	-71.56593 1.678632	-71.51882 1.684284	-71.38928 1.686245	-71.32073 1.670502	-71.23479 1.685704	-71.10353 1.68872	-70.96453 1.69744	-70.86855 1.696756	-70.83191 1.692957	-70.72254 1.695787	-70.62744 1.703045	-70.50882 1.707265	-70.39293 1.701478	-70.29639 1.685395	-70.2236 1.700826	-70.11439 1.705627	-70.061 1.709852	-69.9273 1.711858	-69.82811 1.714408	-69.76909 1.707801	-69.59959 1.717466	-69.52343 1.720632	-69.40094 1.714762	-69.29773 1.710542	-69.21929 1.719304	-69.1274 1.723486	-68.97984 1.731046	-68.90897 1.725275	-68.78358 1.727646	-68.7253 1.728574	-68.60854 1.735395	-68.51573 1.735129	-68.4116 1.728298	-68.27824 1.71707	-68.22372 1.73229	-68.08815 1.735497	-68.00472 1.736162	-67.89789 1.734038	-67.81499 1.744262
-73.2126 1.707188	-73.0674 1.658417	-72.99451 1.659888	-72.91778 1.665632	-72.80034 1.664258	-72.70876 1.668099	-72.5776 1.674022	-72.50599 1.677201	-72.37257 1.67773	-72.30825 1.662996	-72.21501 1.678316	-72.10646 1.683103	-71.97555 1.691725	-71.88486 1.687207	-71.82234 1.685443	-71.74832 1.688125	-71.59886 1.697774	-71.4967 1.700188	-71.41565 1.696117	-71.29519 1.682987	-71.26136 1.69715	-71.08869 1.703579	-71.06437 1.706569	-70.92973 1.707371	-70.82668 1.711502	-70.7522 1.704016	-70.58348 1.714668	-70.50188 1.716757	-70.40163 1.711142	-70.28058 1.706355	-70.2163 1.715449	-70.11633 1.719423	-69.98121 1.724211	-69.93423 1.717797	-69.7793 1.723106	-69.73993 1.722598	-69.61774 1.730472	-69.49664 1.727317	-69.40568 1.723371	-69.29684 1.712557	-69.22345 1.727248	-69.10241 1.73395	-68.99593 1.732603	-68.91348 1.731221	-68.81845 1.737683
-74.20927 1.704978	-74.05151 1.655773	-73.98124 1.657121	-73.8977 1.659727	-73.79964 1.659553	-73.67834 1.6655	-73.58313 1.66866	-73.51424 1.670996	-73.394 1.6712	-73.31893 1.659508	-73.22248 1.673637	-73.11333 1.67899	-72.99429 1.684398	-72.90274 1.67862	-72.82217 1.678442	-72.75084 1.682005	-72.58319 1.691681	-72.47203 1.692007	-72.42544 1.690964	-72.29118 1.675539	-72.27574 1.690302	-72.09731 1.696592	-72.0538 1.699915	-71.90493 1.698607	-71.80617 1.703314	-71.75061 1.699011	-71.58475 1.706515	-71.49708 1.712186	-71.3976 1.706752	-71.29662 1.701697	-71.22436 1.714364	-71.09452 1.718872	-70.97095 1.718008	-70.92839 1.71846	-70.77496 1.721294	-70.73905 1.721303	-70.59993 1.725023	-70.46924 1.721865	-70.41766 1.718651	-70.32631 1.709979	-70.21384 1.724882	-70.0967 1.731892	-69.99987 1.727427	-69.90997 1.72771	-69.83265 1.728603
-75.18757 1.698383	-75.06007 1.646932	-74.98365 1.648853	-74.8872 1.651673	-74.80391 1.651142	-74.69197 1.656117	-74.60443 1.660444	-74.49615 1.661512	-74.38145 1.663258	-74.3205 1.659385	-74.20602 1.668863	-74.10603 1.675887	-73.99255 1.67812	-73.91849 1.672308	-73.8031 1.675799	-73.7376 1.679636	-73.57639 1.686218	-73.46152 1.683978	-73.43249 1.687855	-73.32561 1.671137	-73.26884 1.687041	-73.11446 1.694946	-73.03767 1.693439	-72.91098 1.690753	-72.82136 1.694963	-72.73657 1.69669	-72.59606 1.699039	-72.52544 1.705425	-72.40054 1.700709	-72.29163 1.691647	-72.23174 1.708256	-72.08706 1.715084	-71.9772 1.708096	-71.93454 1.710484	-71.77871 1.712942	-71.72299 1.718064	-71.59666 1.716363	-71.46574 1.713137	-71.39771 1.715187	-71.31857 1.709463	-71.21616 1.725258	-71.09795 1.728115	-71.0051 1.723034	-70.90165 1.723741	-70.83302 1.72431
-76.1552 1.697979	-76.05637 1.641948	-75.99026 1.646575	-75.88591 1.646863	-75.82182 1.646358	-75.69551 1.650411	-75.59039 1.656932	-75.49756 1.653559	-75.39349 1.655457	-75.30434 1.65218	-75.20631 1.661022	-75.11169 1.665999	-75.00786 1.668586	-74.91986 1.663486	-74.80245 1.670573	-74.72791 1.674476	-74.58086 1.677024	-74.46061 1.674529	-74.41707 1.683047	-74.30968 1.670892	-74.23775 1.684932	-74.1068 1.692493	-74.04577 1.688595	-73.93318 1.686462	-73.81604 1.690931	-73.71292 1.694012	-73.59631 1.694844	-73.4998 1.701796	-73.39327 1.69715	-73.29749 1.684944	-73.21014 1.70398	-73.07519 1.708778	-72.99747 1.701376	-72.91161 1.706035	-72.80328 1.705773	-72.71292 1.713099	-72.59296 1.709948	-72.46783 1.704636	-72.41073 1.710735	-72.3185 1.702893	-72.22061 1.718449	-72.10953 1.718845	-71.99951 1.714132	-71.92751 1.716648	-71.83258 1.715355
-77.14735 1.692974	-77.06181 1.638824	-76.96111 1.642142	-76.87984 1.641838	-76.79506 1.64488	-76.66566 1.646351	-76.58893 1.653863	-76.47122 1.649777	-76.38074 1.651029	-76.28381 1.650004	-76.20803 1.656454	-76.0894 1.662207	-76.00147 1.662977	-75.90829 1.660394	-75.80643 1.667141	-75.70229 1.671333	-75.59085 1.673231	-75.468 1.668485	-75.39716 1.677549	-75.30754 1.663578	-75.20375 1.677317	-75.10892 1.682628	-75.03757 1.680905	-74.92416 1.677781	-74.8306 1.682874	-74.70379 1.687672	-74.60468 1.686491	-74.51078 1.694221	-74.4051 1.692002	-74.30531 1.680825	-74.20955 1.701802	-74.06589 1.704127	-73.98161 1.697308	-73.90665 1.703838	-73.83048 1.701434	-73.72041 1.710239	-73.58778 1.706045	-73.47438 1.700357	-73.42813 1.706914	-73.31363 1.700816	-73.2236 1.713424	-73.08503 1.710293	-73.00286 1.707938	-72.92057 1.71189	-72.83409 1.708876
-78.16454 1.684203	-78.06672 1.630159	-77.95076 1.629935	-77.86617 1.630532	-77.78873 1.638098	-77.65 1.639833	-77.58292 1.645927	-77.44166 1.64176	-77.3665 1.643656	-77.25621 1.647933	-77.17925 1.654109	-77.04715 1.65962	-76.97928 1.658822	-76.89172 1.656422	-76.79657 1.664546	-76.67894 1.669328	-76.59547 1.66911	-76.48613 1.663851	-76.3665 1.67504	-76.30798 1.662257	-76.18021 1.673859	-76.09523 1.677952	-76.04591 1.677128	-75.93368 1.673314	-75.83562 1.678569	-75.68925 1.683986	-75.59666 1.681208	-75.51864 1.689582	-75.39749 1.690555	-75.30259 1.672051	-75.20349 1.692402	-75.08458 1.693738	-74.99251 1.689306	-74.9043 1.695546	-74.81672 1.693602	-74.7178 1.701974	-74.59271 1.698605	-74.48149 1.693008	-74.41135 1.701908	-74.29787 1.695735	-74.21703 1.709812	-74.06984 1.703268	-73.99432 1.70237	-73.9133 1.707212	-73.81896 1.707428
-79.17191 1.677242	-79.06902 1.625473	-78.92847 1.622741	-78.87856 1.623764	-78.78493 1.634069	-78.62759 1.635222	-78.56989 1.639271	-78.44981 1.634854	-78.3868 1.635198	-78.27329 1.636133	-78.16431 1.646101	-78.03448 1.647743	-77.98032 1.648735	-77.89409 1.648082	-77.76583 1.656399	-77.66147 1.661065	-77.59479 1.660658	-77.47256 1.656319	-77.35225 1.667271	-77.25368 1.660318	-77.14615 1.669438	-77.07523 1.671952	-77.02098 1.674677	-76.91985 1.672097	-76.80862 1.677634	-76.66463 1.678937	-76.56784 1.678128	-76.50377 1.685719	-76.36934 1.684429	-76.2939 1.672182	-76.1567 1.687098	-76.07388 1.687016	-75.99173 1.687358	-75.88506 1.694161	-75.78746 1.690466	-75.7302 1.694939	-75.58627 1.695452	-75.50494 1.688565	-75.41708 1.696337	-75.30432 1.686154	-75.21976 1.699139	-75.06877 1.692629	-74.99387 1.692543	-74.91615 1.697744	-74.80482 1.701597
-80.18152 1.668292	-80.07681 1.618825	-79.9207 1.613908	-79.87982 1.615644	-79.75043 1.628429	-79.63017 1.627847	-79.57778 1.630686	-79.43983 1.630308	-79.38362 1.630045	-79.25253 1.628864	-79.15497 1.641203	-79.03642 1.643566	-78.97681 1.644382	-78.8895 1.644172	-78.75465 1.648441	-78.65524 1.65348	-78.58866 1.655418	-78.49007 1.651315	-78.37003 1.658165	-78.2583 1.648866	-78.15627 1.657925	-78.05499 1.6598	-77.99847 1.664362	-77.88304 1.664894	-77.80246 1.670642	-77.67578 1.667756	-77.5595 1.670382	-77.52173 1.675048	-77.35866 1.678109	-77.25093 1.671928	-77.13157 1.684029	-77.06092 1.681981	-76.96753 1.686253	-76.90105 1.690734	-76.75841 1.691051	-76.71259 1.689544	-76.57092 1.692073	-76.48674 1.687515	-76.41893 1.69086	-76.29636 1.681488	-76.2047 1.694449	-76.06941 1.688704	-76.00017 1.687943	-75.88083 1.693241	-75.79974 1.698601
-81.2093 1.662741	-81.0873 1.610339	-80.95052 1.603737	-80.88056 1.605653	-80.748 1.620845	-80.63998 1.618624	-80.56871 1.618323	-80.47481 1.623933	-80.38773 1.624399	-80.25645 1.621547	-80.14358 1.636839	-80.0517 1.636408	-79.96105 1.639122	-79.88519 1.638449	-79.76846 1.640598	-79.65181 1.644596	-79.5948 1.648896	-79.48547 1.646707	-79.36818 1.65131	-79.25636 1.642121	-79.15057 1.652336	-79.08114 1.651891	-78.99767 1.657419	-78.8785 1.659705	-78.7757 1.666935	-78.67696 1.661712	-78.54285 1.664449	-78.51282 1.668487	-78.36024 1.670403	-78.23625 1.662522	-78.13921 1.673785	-78.06119 1.670985	-77.967 1.677663	-77.90589 1.681804	-77.73579 1.684895	-77.68368 1.68023	-77.53535 1.683868	-77.47279 1.68242	-77.38598 1.683231	-77.29331 1.675081	-77.16704 1.691093	-77.07652 1.685619	-76.99023 1.68409	-76.84335 1.689265	-76.77634 1.696579
-82.20752 1.661721	-82.08757 1.604842	-81.95648 1.597186	-81.91416 1.602789	-81.74031 1.615458	-81.65544 1.610946	-81.56375 1.612739	-81.48715 1.619311	-81.36445 1.619957	-81.27546 1.613566	-81.17528 1.628452	-81.09258 1.625723	-80.95387 1.631307	-80.88542 1.631001	-80.7797 1.633492	-80.67517 1.63539	-80.59694 1.640678	-80.47689 1.640411	-80.38913 1.642457	-80.25185 1.635449	-80.17027 1.645462	-80.08498 1.643987	-80.01241 1.650108	-79.87084 1.652834	-79.78758 1.659793	-79.68076 1.653769	-79.54261 1.657407	-79.49468 1.660777	-79.38734 1.660528	-79.23756 1.657672	-79.13421 1.668229	-79.06551 1.664788	-78.96384 1.673156	-78.9069 1.677004	-78.72633 1.679515	-78.66498 1.674562	-78.52268 1.678122	-78.47302 1.677977	-78.38599 1.676869	-78.28842 1.666953	-78.16319 1.681141	-78.07524 1.676332	-77.98598 1.675022	-77.8378 1.680491	-77.7819 1.687928
-83.20135 1.655477	-83.10358 1.598226	-82.95741 1.59127	-82.91887 1.600203	-82.76057 1.608456	-82.64838 1.60276	-82.5688 1.607039	-82.48956 1.613962	-82.33159 1.615466	-82.26068 1.610368	-82.19353 1.622311	-82.10177 1.620472	-81.96637 1.627049	-81.86362 1.627912	-81.81728 1.63006	-81.69424 1.63024	-81.59033 1.635234	-81.50256 1.63609	-81.39884 1.635856	-81.268 1.627918	-81.19752 1.637045	-81.09041 1.634983	-81.03156 1.642376	-80.86378 1.645248	-80.79482 1.650564	-80.69943 1.644747	-80.54857 1.649616	-80.49667 1.652337	-80.38352 1.655015	-80.25991 1.648401	-80.16995 1.661688	-80.08017 1.657003	-79.95341 1.667363	-79.90926 1.669484	-79.76015 1.671344	-79.64972 1.667269	-79.53391 1.670938	-79.45187 1.672472	-79.37296 1.672466	-79.28847 1.661638	-79.15805 1.675332	-79.07007 1.672462	-78.96942 1.670868	-78.83405 1.677321	-78.78294 1.679814
-84.20731 1.649659	-84.097 1.59177	-83.95914 1.585336	-83.92569 1.595493	-83.78334 1.6034	-83.64156 1.596525	-83.57858 1.601379	-83.48623 1.609078	-83.32856 1.610307	-83.27943 1.607496	-83.19055 1.614446	-83.10503 1.613521	-82.96376 1.621496	-82.85965 1.621967	-82.82045 1.625728	-82.70245 1.624016	-82.58813 1.629991	-82.4854 1.63132	-82.40377 1.633273	-82.26976 1.624769	-82.22132 1.633529	-82.09627 1.630202	-82.02098 1.6382	-81.87863 1.638741	-81.81387 1.643211	-81.69087 1.640928	-81.55402 1.643015	-81.4841 1.64766	-81.402 1.650039	-81.29549 1.637512	-81.21141 1.653325	-81.1132 1.64913	-80.96772 1.657938	-80.88093 1.662018	-80.76174 1.6608	-80.66691 1.660204	-80.54694 1.662302	-80.45068 1.665054	-80.36768 1.666018	-80.30653 1.654367	-80.16654 1.66838	-80.04562 1.667298	-79.97591 1.666041	-79.84512 1.673702	-79.76943 1.671246
-85.18683 1.642251	-85.09249 1.584134	-84.95453 1.578288	-84.90264 1.590023	-84.78979 1.597411	-84.65354 1.589492	-84.56773 1.595702	-84.47881 1.601402	-84.32261 1.60279	-84.26408 1.60243	-84.2026 1.606815	-84.09886 1.605611	-83.97454 1.614706	-83.84702 1.615165	-83.79687 1.621259	-83.72864 1.618585	-83.58054 1.623148	-83.4742 1.624437	-83.41317 1.630417	-83.26405 1.619562	-83.23572 1.628025	-83.07336 1.626243	-83.00243 1.635558	-82.87769 1.632943	-82.82124 1.634604	-82.6848 1.63555	-82.56659 1.634635	-82.46965 1.644018	-82.40145 1.646363	-82.29829 1.631741	-82.20285 1.647876	-82.11806 1.645735	-81.97515 1.651399	-81.88142 1.65936	-81.75913 1.651338	-81.66026 1.656826	-81.57161 1.654936	-81.45154 1.657897	-81.37938 1.662651	-81.29476 1.644494	-81.17392 1.661124	-81.05766 1.65988	-80.97224 1.65923	-80.87019 1.666389	-80.79929 1.660729
-86.18036 1.63055	-86.10259 1.575525	-85.96372 1.572643	-85.88692 1.582934	-85.78197 1.589744	-85.6788 1.58209	-85.5972 1.588224	-85.48752 1.591678	-85.34038 1.594237	-85.25499 1.593306	-85.17349 1.597992	-85.08237 1.600749	-85.01408 1.60578	-84.85091 1.608862	-84.7869 1.613887	-84.70966 1.612962	-84.56703 1.616111	-84.46895 1.616885	-84.38255 1.624709	-84.25081 1.613212	-84.22206 1.62249	-84.06279 1.622141	-83.99031 1.63075	-83.86577 1.628985	-83.79118 1.628645	-83.68796 1.630439	-83.59568 1.628981	-83.4606 1.639232	-83.38682 1.641037	-83.29773 1.625066	-83.19053 1.641361	-83.09653 1.641683	-82.96922 1.645407	-82.88503 1.652527	-82.80074 1.643621	-82.68817 1.65202	-82.57697 1.64803	-82.44583 1.651201	-82.37383 1.657688	-82.29752 1.641211	-82.1687 1.657085	-82.06622 1.656089	-81.98494 1.655474	-81.87962 1.661752	-81.79647 1.655755
-87.1748 1.627367	-87.0854 1.568608	-86.97981 1.570156	-86.86653 1.575371	-86.77486 1.584932	-86.70656 1.577095	-86.592 1.58288	-86.49417 1.585368	-86.34755 1.589153	-86.26055 1.583372	-86.18891 1.587906	-86.08141 1.593679	-86.00311 1.597133	-85.88243 1.60192	-85.77303 1.60446	-85.71979 1.604817	-85.56099 1.607407	-85.46871 1.609706	-85.4032 1.617184	-85.26942 1.604633	-85.20914 1.615833	-85.05064 1.616279	-84.98199 1.624024	-84.85401 1.622707	-84.79669 1.62164	-84.665 1.624269	-84.60702 1.621534	-84.45432 1.633043	-84.40829 1.634638	-84.28613 1.619282	-84.18314 1.635156	-84.08107 1.63751	-83.98244 1.640006	-83.88593 1.645253	-83.79405 1.637545	-83.68559 1.647285	-83.5656 1.642032	-83.44555 1.64592	-83.3848 1.650133	-83.27502 1.63437	-83.17311 1.651934	-83.0595 1.651465	-82.98804 1.65069	-82.87794 1.655121	-82.79466 1.649599
-88.19179 1.617458	-88.05822 1.56078	-87.94836 1.563691	-87.84716 1.566738	-87.77574 1.576751	-87.70745 1.570409	-87.58466 1.57609	-87.4893 1.577926	-87.34508 1.583307	-87.26953 1.575906	-87.19669 1.582278	-87.06713 1.588735	-87.0159 1.591079	-86.88522 1.596746	-86.76816 1.596924	-86.72182 1.599647	-86.57306 1.600704	-86.47652 1.604084	-86.37667 1.60841	-86.2785 1.595339	-86.19375 1.609118	-86.06226 1.609639	-85.99686 1.617691	-85.88898 1.61552	-85.80635 1.614401	-85.65992 1.618086	-85.61215 1.613755	-85.45056 1.626724	-85.40049 1.626305	-85.2869 1.610983	-85.1622 1.626872	-85.06632 1.631504	-84.97614 1.634337	-84.87737 1.636283	-84.79692 1.63112	-84.68439 1.641142	-84.55143 1.634848	-84.43199 1.640936	-84.37303 1.6423	-84.28532 1.629493	-84.16072 1.646828	-84.06647 1.644356	-83.98092 1.644409	-83.8896 1.646491	-83.80263 1.644087
-89.18401 1.611777	-89.04621 1.554465	-88.93989 1.558816	-88.86124 1.559855	-88.76907 1.569245	-88.69332 1.564761	-88.6016 1.571368	-88.48928 1.571936	-88.35004 1.576911	-88.29355 1.565638	-88.19972 1.57384	-88.06634 1.580009	-88.02251 1.583288	-87.89926 1.589933	-87.79243 1.588032	-87.71043 1.592464	-87.58176 1.592275	-87.48566 1.596907	-87.37041 1.598623	-87.2697 1.58985	-87.16811 1.603235	-87.05625 1.604609	-86.98685 1.60979	-86.8968 1.610826	-86.80022 1.609702	-86.67291 1.611917	-86.61494 1.610944	-86.46747 1.618853	-86.39897 1.61992	-86.29902 1.603416	-86.16682 1.617871	-86.06999 1.623994	-85.97404 1.630282	-85.85989 1.626231	-85.80258 1.625076	-85.70701 1.6328	-85.54007 1.629792	-85.43465 1.634664	-85.38278 1.632539	-85.28166 1.623285	-85.18518 1.638855	-85.06487 1.636747	-84.96622 1.635612	-84.8886 1.637783	-84.77346 1.639292
-90.17293 1.606104	-90.03867 1.549917	-89.94469 1.554977	-89.8479 1.555543	-89.76535 1.563053	-89.65961 1.560739	-89.57405 1.565497	-89.4726 1.570095	-89.34597 1.572038	-89.29532 1.558215	-89.1712 1.567281	-89.07382 1.572867	-89.00162 1.580797	-88.88905 1.584214	-88.7793 1.581359	-88.68983 1.585601	-88.59977 1.586628	-88.47769 1.592976	-88.38188 1.589138	-88.30215 1.580376	-88.17764 1.59385	-88.06718 1.594434	-87.97882 1.601064	-87.91284 1.603455	-87.81366 1.60371	-87.66056 1.602881	-87.57902 1.606512	-87.47438 1.610367	-87.39922 1.611546	-87.27973 1.60038	-87.17674 1.611577	-87.08211 1.617116	-86.97301 1.626197	-86.86636 1.618588	-86.78926 1.620994	-86.69974 1.625504	-86.53784 1.627356	-86.44261 1.629863	-86.40653 1.624133	-86.27712 1.615587	-86.19137 1.628753	-86.06731 1.630281	-85.96342 1.629079	-85.87448 1.629329	-85.76661 1.632252
