-599.3211 -2.091026	-597.6956 -3.476166	-597.5934 -3.499648	-597.5414 -3.503405	-597.4273 -3.503722	-597.3422 -3.49926	-597.2401 -3.488746	-597.1617 -3.488691	-597.024 -3.471364	-596.9205 -3.460834	-596.845 -3.458026	-596.7399 -3.431113	-596.6149 -3.420967	-596.5222 -3.405966	-596.4803 -3.387364	-596.3103 -3.363795	-596.2285 -3.349673	-596.0925 -3.332304	-596.037 -3.320436	-595.8923 -3.296107	-595.8307 -3.290286	-595.7226 -3.265295	-595.6042 -3.252721	-595.492 -3.239598	-595.4077 -3.225463	-595.3325 -3.206407	-595.2301 -3.201247	-595.1362 -3.188534	-595.0192 -3.171798	-594.9335 -3.162199	-594.8358 -3.160062	-594.7236 -3.137894	-594.6443 -3.129148	-594.5071 -3.119209	-594.4302 -3.10613	-594.3253 -3.096672	-594.2393 -3.090091	-594.1193 -3.080399	-594.014 -3.072758	-593.8973 -3.063339	-593.8178 -3.059931	-593.7666 -3.046904	-593.6059 -3.042608	-593.5259 -3.037063	-593.443 -3.022281
-504.8339 -3.606723	-504.7011 -3.666005	-504.6255 -3.69032	-504.5555 -3.704147	-504.4363 -3.705064	-504.3347 -3.706877	-504.1929 -3.706857	-504.1218 -3.708063	-504.0478 -3.703086	-503.9125 -3.708218	-503.8127 -3.692713	-503.7334 -3.682432	-503.6066 -3.675883	-503.5064 -3.664836	-503.3895 -3.65769	-503.3023 -3.641122	-503.2466 -3.636168	-503.1238 -3.626025	-503.0155 -3.619551	-502.913 -3.617353	-502.7962 -3.597459	-502.6998 -3.59225	-502.644 -3.581168	-502.5107 -3.571869	-502.3802 -3.567309	-502.2908 -3.55337	-502.1621 -3.550481	-502.1063 -3.547224	-501.9984 -3.533631	-501.9194 -3.537242	-501.8292 -3.520366	-501.714 -3.52055	-501.5931 -3.512496	-501.5283 -3.510365	-501.382 -3.498566	-501.3163 -3.501053	-501.2463 -3.500391	-501.108 -3.489748	-501.0314 -3.486052	-500.9522 -3.49328	-500.8065 -3.479406	-500.7002 -3.47392	-500.6384 -3.475294	-500.5529 -3.470592	-500.4512 -3.462038
-505.8335 -3.596194	-505.692 -3.655032	-505.6135 -3.67774	-505.5565 -3.690754	-505.4049 -3.690515	-505.3191 -3.693121	-505.1611 -3.694815	-505.1176 -3.695016	-505.0327 -3.69148	-504.903 -3.693902	-504.8042 -3.681197	-504.7453 -3.668971	-504.6245 -3.662678	-504.5127 -3.653434	-504.3858 -3.644054	-504.2998 -3.630429	-504.2174 -3.624143	-504.1362 -3.613118	-504.0192 -3.606902	-503.9194 -3.605075	-503.82 -3.585198	-503.719 -3.58017	-503.658 -3.568221	-503.5044 -3.559123	-503.3784 -3.554454	-503.295 -3.540909	-503.1613 -3.536881	-503.1155 -3.532877	-503.0092 -3.521941	-502.9279 -3.524738	-502.8126 -3.507686	-502.7366 -3.506817	-502.5835 -3.498586	-502.5223 -3.497772	-502.3828 -3.484728	-502.3235 -3.488687	-502.2427 -3.486193	-502.1208 -3.475772	-502.019 -3.472617	-501.9432 -3.481199	-501.7927 -3.467412	-501.7012 -3.460307	-501.6353 -3.460663	-501.5481 -3.457009	-501.4487 -3.447564
-506.8265 -3.586874	-506.7087 -3.644924	-506.6139 -3.666332	-506.5358 -3.677776	-506.3696 -3.679045	-506.3113 -3.681745	-506.1725 -3.683785	-506.1115 -3.684348	-506.012 -3.680989	-505.8948 -3.680369	-505.7907 -3.669146	-505.7339 -3.656788	-505.6261 -3.649965	-505.5157 -3.640522	-505.3811 -3.631491	-505.3051 -3.618917	-505.1874 -3.61173	-505.1578 -3.60023	-504.9971 -3.592401	-504.9393 -3.59401	-504.8491 -3.574219	-504.718 -3.567006	-504.6638 -3.555303	-504.4943 -3.545234	-504.3813 -3.542665	-504.3195 -3.529026	-504.1661 -3.524348	-504.1245 -3.520125	-504.0272 -3.508878	-503.931 -3.512929	-503.8143 -3.495339	-503.7665 -3.492985	-503.5909 -3.48565	-503.5176 -3.48708	-503.3997 -3.4716	-503.3431 -3.47604	-503.2318 -3.471791	-503.1191 -3.46169	-503.0243 -3.459783	-502.9503 -3.468321	-502.8011 -3.455218	-502.7013 -3.446989	-502.6407 -3.446853	-502.5251 -3.443235	-502.4314 -3.435355
-507.8222 -3.574667	-507.6973 -3.6343	-507.5864 -3.653416	-507.5448 -3.665649	-507.3577 -3.667427	-507.3029 -3.67034	-507.1889 -3.672126	-507.1283 -3.673021	-506.9872 -3.669094	-506.8838 -3.669713	-506.7932 -3.659525	-506.7151 -3.645575	-506.6071 -3.638126	-506.4873 -3.628105	-506.3802 -3.620803	-506.285 -3.608093	-506.1512 -3.600592	-506.1432 -3.588811	-505.9734 -3.578931	-505.9392 -3.5824	-505.8423 -3.562045	-505.6988 -3.554906	-505.644 -3.540954	-505.4884 -3.529819	-505.3775 -3.530576	-505.3188 -3.516992	-505.1876 -3.512226	-505.1311 -3.507161	-505.0258 -3.495325	-504.9331 -3.499517	-504.7962 -3.482649	-504.7713 -3.479541	-504.5897 -3.472624	-504.5239 -3.472016	-504.413 -3.459444	-504.3402 -3.463796	-504.2173 -3.456999	-504.127 -3.448429	-504.0232 -3.446039	-503.9529 -3.456234	-503.8003 -3.442734	-503.72 -3.434788	-503.642 -3.432886	-503.5054 -3.429894	-503.407 -3.423306
-508.8115 -3.563249	-508.6861 -3.623663	-508.5713 -3.641086	-508.5093 -3.653008	-508.3609 -3.657388	-508.2864 -3.660884	-508.1895 -3.660947	-508.1248 -3.661923	-507.9789 -3.656427	-507.8581 -3.659017	-507.7951 -3.648588	-507.7271 -3.634753	-507.6065 -3.625052	-507.4771 -3.615508	-507.4063 -3.60952	-507.2926 -3.596914	-507.1646 -3.589185	-507.152 -3.576201	-506.9731 -3.565502	-506.9396 -3.571254	-506.8354 -3.550775	-506.7162 -3.543991	-506.6289 -3.531335	-506.475 -3.517161	-506.3807 -3.518922	-506.3186 -3.505795	-506.1833 -3.500624	-506.1209 -3.49541	-506.0125 -3.483519	-505.9288 -3.486537	-505.7783 -3.469549	-505.7521 -3.465272	-505.6026 -3.460134	-505.5187 -3.458616	-505.4294 -3.448268	-505.3386 -3.450755	-505.2045 -3.442648	-505.0991 -3.435785	-505.0217 -3.431634	-504.9522 -3.444321	-504.8033 -3.429024	-504.7324 -3.421558	-504.6359 -3.419178	-504.4904 -3.417816	-504.4042 -3.41071
-509.8081 -3.554679	-509.691 -3.614524	-509.5527 -3.630816	-509.4977 -3.642085	-509.3833 -3.649376	-509.2998 -3.651582	-509.2153 -3.650335	-509.1314 -3.651537	-508.9876 -3.644069	-508.8575 -3.648759	-508.8004 -3.637419	-508.6987 -3.623254	-508.602 -3.613098	-508.4568 -3.603048	-508.4163 -3.5985	-508.3116 -3.584591	-508.1525 -3.578195	-508.1077 -3.563284	-507.9759 -3.553755	-507.9313 -3.558987	-507.8065 -3.538863	-507.7083 -3.532229	-507.6138 -3.516604	-507.4878 -3.504951	-507.3723 -3.506633	-507.3114 -3.493415	-507.2128 -3.489611	-507.1205 -3.483139	-507.0005 -3.470082	-506.9277 -3.475466	-506.7816 -3.458219	-506.722 -3.453223	-506.6174 -3.447648	-506.5244 -3.447031	-506.4219 -3.437857	-506.3101 -3.439203	-506.1711 -3.429567	-506.0735 -3.423246	-505.9984 -3.419953	-505.9448 -3.430991	-505.8003 -3.416077	-505.7307 -3.408571	-505.611 -3.406524	-505.4767 -3.406025	-505.3959 -3.399134
-510.7867 -3.544051	-510.6664 -3.603788	-510.5391 -3.618567	-510.496 -3.631654	-510.3943 -3.639279	-510.2981 -3.640986	-510.2104 -3.639501	-510.1291 -3.638942	-509.9984 -3.631165	-509.8499 -3.639838	-509.7951 -3.62809	-509.6985 -3.611637	-509.5928 -3.601713	-509.4627 -3.592567	-509.4028 -3.587943	-509.3066 -3.574062	-509.1573 -3.56723	-509.0863 -3.552617	-508.9614 -3.544006	-508.9041 -3.547101	-508.7772 -3.526861	-508.6857 -3.521018	-508.5845 -3.504719	-508.4855 -3.494355	-508.3689 -3.494515	-508.2816 -3.481362	-508.2084 -3.477826	-508.1155 -3.469309	-507.9778 -3.458307	-507.9085 -3.46347	-507.7942 -3.446086	-507.6888 -3.441367	-507.6212 -3.43434	-507.5066 -3.433496	-507.414 -3.427073	-507.2987 -3.426709	-507.1704 -3.417418	-507.0674 -3.411834	-507.0049 -3.408044	-506.9479 -3.420418	-506.7944 -3.404174	-506.7312 -3.396724	-506.6064 -3.39352	-506.4968 -3.394287	-506.3949 -3.388637
-511.7638 -3.535433	-511.6729 -3.593002	-511.554 -3.608174	-511.4647 -3.620939	-511.3746 -3.629585	-511.2682 -3.630004	-511.1895 -3.628777	-511.0995 -3.626906	-510.9906 -3.620611	-510.8462 -3.628713	-510.7777 -3.616238	-510.6937 -3.600564	-510.5713 -3.588985	-510.4819 -3.582438	-510.403 -3.57701	-510.3326 -3.562593	-510.1767 -3.555506	-510.0907 -3.541118	-509.9876 -3.534187	-509.8903 -3.536938	-509.7857 -3.516069	-509.7068 -3.508962	-509.6052 -3.494269	-509.4825 -3.484633	-509.3886 -3.483912	-509.2599 -3.469813	-509.2062 -3.465701	-509.0855 -3.456769	-508.9858 -3.446351	-508.8705 -3.452441	-508.7998 -3.434643	-508.6764 -3.429582	-508.6202 -3.419972	-508.5046 -3.422031	-508.4061 -3.415698	-508.3245 -3.413406	-508.1502 -3.405904	-508.069 -3.398766	-507.9966 -3.396876	-507.9283 -3.406649	-507.7936 -3.39219	-507.7264 -3.383301	-507.6062 -3.380143	-507.49 -3.383143	-507.4025 -3.376868
-512.7632 -3.527314	-512.6753 -3.583061	-512.5538 -3.598761	-512.4655 -3.611203	-512.3745 -3.620263	-512.2543 -3.62037	-512.1653 -3.619523	-512.0799 -3.616466	-511.9762 -3.612531	-511.8386 -3.6187	-511.7621 -3.603955	-511.6487 -3.588817	-511.5563 -3.578317	-511.4657 -3.571915	-511.405 -3.566336	-511.3164 -3.551982	-511.1735 -3.544135	-511.0688 -3.529874	-510.9761 -3.52457	-510.8924 -3.525369	-510.7798 -3.505677	-510.6833 -3.495982	-510.5914 -3.482022	-510.4827 -3.474196	-510.3826 -3.471898	-510.257 -3.457911	-510.197 -3.452255	-510.0693 -3.444932	-510.0018 -3.436289	-509.8488 -3.441539	-509.8165 -3.423915	-509.6772 -3.41835	-509.5924 -3.408904	-509.5022 -3.41183	-509.3935 -3.404151	-509.3082 -3.401218	-509.1504 -3.394136	-509.0886 -3.385729	-508.9924 -3.38718	-508.9169 -3.392635	-508.7851 -3.380606	-508.7039 -3.371004	-508.601 -3.36786	-508.4939 -3.370944	-508.4057 -3.365067
-513.7709 -3.515085	-513.6685 -3.572883	-513.5617 -3.588048	-513.4734 -3.601915	-513.3565 -3.61057	-513.2329 -3.611896	-513.17 -3.608967	-513.0618 -3.606067	-512.9658 -3.604783	-512.8334 -3.609478	-512.7478 -3.593645	-512.6597 -3.579576	-512.5482 -3.567817	-512.4774 -3.562829	-512.373 -3.556551	-512.2999 -3.541674	-512.1793 -3.532467	-512.0837 -3.519619	-511.9606 -3.515327	-511.8952 -3.514633	-511.7672 -3.495021	-511.6637 -3.483919	-511.5781 -3.473874	-511.4687 -3.463414	-511.3886 -3.46001	-511.2631 -3.446603	-511.1598 -3.439798	-511.0535 -3.434361	-510.9913 -3.427233	-510.8311 -3.42901	-510.8055 -3.412329	-510.672 -3.40528	-510.5779 -3.398286	-510.482 -3.399853	-510.3841 -3.392174	-510.3163 -3.388839	-510.1708 -3.381053	-510.0967 -3.373745	-510.0075 -3.376169	-509.9163 -3.379278	-509.7952 -3.36973	-509.695 -3.359669	-509.6311 -3.356699	-509.5052 -3.35904	-509.4143 -3.353995
-514.7646 -3.504893	-514.6755 -3.564133	-514.5755 -3.578671	-514.4819 -3.593668	-514.362 -3.601571	-514.2396 -3.60358	-514.1947 -3.598048	-514.0494 -3.597867	-513.9518 -3.597183	-513.8527 -3.598899	-513.7503 -3.58221	-513.6843 -3.569901	-513.5339 -3.557198	-513.4803 -3.553071	-513.3767 -3.545824	-513.2888 -3.53036	-513.1682 -3.520929	-513.0829 -3.509043	-512.9642 -3.505307	-512.8993 -3.504806	-512.7908 -3.485218	-512.6639 -3.472577	-512.5756 -3.465081	-512.4494 -3.453432	-512.3948 -3.448653	-512.2672 -3.436142	-512.15 -3.429192	-512.0258 -3.424994	-511.9681 -3.417454	-511.8242 -3.416801	-511.7903 -3.401624	-511.6686 -3.392809	-511.5539 -3.389118	-511.4822 -3.388804	-511.3701 -3.380543	-511.293 -3.376977	-511.1636 -3.367789	-511.0766 -3.362414	-510.9947 -3.364938	-510.8772 -3.3661	-510.7913 -3.357735	-510.6744 -3.347707	-510.6082 -3.345994	-510.4766 -3.347389	-510.4045 -3.34111
-515.7664 -3.495584	-515.681 -3.555016	-515.5726 -3.568973	-515.4938 -3.585602	-515.3795 -3.592756	-515.2766 -3.595081	-515.2136 -3.589742	-515.0623 -3.589738	-514.9662 -3.589828	-514.8754 -3.58982	-514.7621 -3.572247	-514.6794 -3.560092	-514.5759 -3.547751	-514.4781 -3.543851	-514.3959 -3.536011	-514.2822 -3.519991	-514.1585 -3.51103	-514.0919 -3.498615	-513.947 -3.495919	-513.9017 -3.4939	-513.783 -3.475521	-513.6409 -3.461817	-513.5743 -3.454215	-513.4483 -3.443402	-513.3757 -3.437075	-513.2658 -3.426029	-513.1332 -3.419006	-513.0347 -3.415936	-512.9652 -3.406205	-512.8325 -3.406179	-512.8018 -3.391062	-512.6729 -3.380313	-512.5555 -3.381742	-512.4656 -3.379288	-512.3464 -3.370479	-512.2731 -3.366411	-512.1549 -3.356086	-512.05 -3.353059	-511.9791 -3.354478	-511.877 -3.354498	-511.7788 -3.345024	-511.6374 -3.337471	-511.5857 -3.336215	-511.4685 -3.334874	-511.3944 -3.328169
-516.7627 -3.487067	-516.6874 -3.546253	-516.5765 -3.559914	-516.5206 -3.577256	-516.3818 -3.582522	-516.3005 -3.586439	-516.2346 -3.578449	-516.0768 -3.579758	-515.9814 -3.581473	-515.8831 -3.579599	-515.7706 -3.56321	-515.7079 -3.548958	-515.5816 -3.538763	-515.5114 -3.535075	-515.3829 -3.525467	-515.2751 -3.509655	-515.1552 -3.500911	-515.1265 -3.48977	-514.9556 -3.487218	-514.9019 -3.484342	-514.7922 -3.465251	-514.64 -3.452538	-514.5734 -3.444023	-514.4675 -3.433936	-514.3857 -3.426939	-514.2759 -3.414791	-514.1251 -3.409982	-514.0552 -3.407144	-513.9424 -3.394652	-513.8319 -3.396491	-513.7805 -3.379452	-513.6584 -3.368877	-513.5684 -3.372469	-513.4755 -3.368565	-513.3395 -3.360341	-513.27 -3.355515	-513.1459 -3.345195	-513.043 -3.343039	-512.9583 -3.344362	-512.8831 -3.345852	-512.7788 -3.333534	-512.6378 -3.327038	-512.5914 -3.326662	-512.4671 -3.323545	-512.3787 -3.316547
-517.7464 -3.48228	-517.7117 -3.538228	-517.583 -3.55291	-517.5162 -3.568821	-517.3776 -3.573367	-517.2979 -3.577011	-517.2291 -3.570935	-517.0965 -3.57097	-516.9872 -3.572966	-516.8762 -3.570098	-516.7854 -3.555048	-516.7224 -3.538121	-516.5838 -3.530557	-516.5219 -3.525839	-516.3932 -3.515735	-516.2824 -3.499683	-516.1602 -3.491863	-516.1373 -3.480657	-515.9435 -3.476751	-515.894 -3.474891	-515.8156 -3.454869	-515.6522 -3.442559	-515.5725 -3.435001	-515.4987 -3.424637	-515.3999 -3.418157	-515.2498 -3.404366	-515.1328 -3.40029	-515.0638 -3.397647	-514.9653 -3.383765	-514.8486 -3.38745	-514.7805 -3.368902	-514.6548 -3.36048	-514.5406 -3.362856	-514.473 -3.357803	-514.3627 -3.34996	-514.2587 -3.343745	-514.1426 -3.337101	-514.0539 -3.33329	-513.9556 -3.33352	-513.883 -3.337226	-513.7784 -3.322322	-513.6361 -3.31648	-513.568 -3.316416	-513.4493 -3.311594	-513.3467 -3.30524
-518.7596 -3.47668	-518.7158 -3.527867	-518.5786 -3.546317	-518.5009 -3.559394	-518.3925 -3.563918	-518.3115 -3.566991	-518.2045 -3.561826	-518.121 -3.561635	-518.0154 -3.564043	-517.8803 -3.560028	-517.7993 -3.546214	-517.7069 -3.529766	-517.5983 -3.52297	-517.5032 -3.516638	-517.3992 -3.507681	-517.2836 -3.490415	-517.1711 -3.483625	-517.1454 -3.471481	-516.957 -3.466851	-516.8919 -3.465116	-516.7985 -3.44529	-516.6842 -3.432855	-516.5831 -3.424464	-516.5361 -3.413632	-516.42 -3.409189	-516.279 -3.394426	-516.1383 -3.390174	-516.095 -3.388508	-515.9982 -3.373335	-515.8696 -3.378097	-515.7672 -3.358113	-515.671 -3.352541	-515.5668 -3.352913	-515.4667 -3.347134	-515.3868 -3.340936	-515.2803 -3.331964	-515.1549 -3.329342	-515.0845 -3.322919	-514.9631 -3.324179	-514.9086 -3.329238	-514.7753 -3.311716	-514.6599 -3.307155	-514.5942 -3.306176	-514.4685 -3.30089	-514.3666 -3.294359
-519.7601 -3.470172	-519.7401 -3.519282	-519.5904 -3.540938	-519.5071 -3.551003	-519.3964 -3.554624	-519.3062 -3.558715	-519.1921 -3.553132	-519.1272 -3.553366	-519.0164 -3.554969	-518.8762 -3.550353	-518.781 -3.536692	-518.713 -3.521093	-518.5819 -3.514824	-518.5062 -3.506586	-518.3837 -3.498464	-518.2773 -3.480536	-518.1678 -3.475027	-518.1369 -3.462625	-517.9673 -3.456518	-517.9079 -3.455987	-517.7983 -3.435527	-517.681 -3.4235	-517.5764 -3.417184	-517.5517 -3.40361	-517.444 -3.400087	-517.2863 -3.38497	-517.1504 -3.380147	-517.1027 -3.378921	-517.0208 -3.365921	-516.8872 -3.368378	-516.7554 -3.348078	-516.6578 -3.34506	-516.5546 -3.34315	-516.4811 -3.336031	-516.4061 -3.330192	-516.2781 -3.320988	-516.173 -3.321244	-516.1109 -3.312208	-515.9958 -3.314334	-515.899 -3.320437	-515.8004 -3.302576	-515.7002 -3.297117	-515.6003 -3.296483	-515.4772 -3.290668	-515.3696 -3.285023
-520.7794 -3.463768	-520.7355 -3.510836	-520.5916 -3.53536	-520.4971 -3.543601	-520.4059 -3.546921	-520.2941 -3.550343	-520.2059 -3.547338	-520.1163 -3.545936	-520.0151 -3.545827	-519.8854 -3.542693	-519.8069 -3.527759	-519.7088 -3.51548	-519.5886 -3.507699	-519.5179 -3.497043	-519.3896 -3.490878	-519.2727 -3.470896	-519.1844 -3.467441	-519.1027 -3.453254	-518.965 -3.446051	-518.8962 -3.446649	-518.8101 -3.425557	-518.7111 -3.414353	-518.5864 -3.408293	-518.5476 -3.393245	-518.4497 -3.390866	-518.2744 -3.376509	-518.1906 -3.370921	-518.0911 -3.368824	-518.0469 -3.356989	-517.8996 -3.357843	-517.7562 -3.339671	-517.6814 -3.337279	-517.5432 -3.333347	-517.4689 -3.324813	-517.4156 -3.321146	-517.2885 -3.310604	-517.2008 -3.313068	-517.1229 -3.302232	-517.0243 -3.304032	-516.9219 -3.310127	-516.8057 -3.293647	-516.7053 -3.28805	-516.6079 -3.287707	-516.486 -3.281128	-516.4074 -3.273911
-521.7936 -3.455563	-521.7072 -3.502783	-521.5914 -3.527421	-521.4826 -3.53625	-521.4333 -3.539311	-521.3079 -3.541739	-521.2099 -3.539104	-521.1063 -3.536932	-521.0226 -3.536042	-520.9086 -3.534673	-520.8134 -3.517353	-520.6997 -3.509608	-520.597 -3.498977	-520.5197 -3.487573	-520.4033 -3.482137	-520.26 -3.461486	-520.1791 -3.459451	-520.0989 -3.444796	-519.9724 -3.436756	-519.9023 -3.437901	-519.8074 -3.418065	-519.7234 -3.407347	-519.5845 -3.399833	-519.5319 -3.38509	-519.4438 -3.380879	-519.3084 -3.368448	-519.228 -3.362684	-519.0943 -3.358873	-519.0477 -3.348365	-518.9052 -3.346456	-518.7654 -3.329958	-518.7162 -3.328049	-518.5574 -3.322846	-518.4951 -3.314483	-518.3922 -3.311008	-518.3029 -3.30206	-518.2051 -3.30356	-518.1166 -3.292854	-518.0245 -3.293443	-517.933 -3.300645	-517.8088 -3.28415	-517.7097 -3.278897	-517.6307 -3.278677	-517.521 -3.271747	-517.4501 -3.262824
-522.8027 -3.446926	-522.7283 -3.49817	-522.6023 -3.521175	-522.4917 -3.530301	-522.4247 -3.532146	-522.295 -3.534973	-522.2174 -3.534307	-522.0897 -3.529103	-521.9866 -3.5272	-521.9 -3.526516	-521.8106 -3.508554	-521.6996 -3.501398	-521.6134 -3.490702	-521.5226 -3.47925	-521.406 -3.472278	-521.2678 -3.452231	-521.1794 -3.451211	-521.1182 -3.434829	-520.9917 -3.428187	-520.9131 -3.428177	-520.8306 -3.409116	-520.7136 -3.40002	-520.5996 -3.38969	-520.5208 -3.377935	-520.4283 -3.370692	-520.3041 -3.359749	-520.237 -3.35359	-520.0883 -3.349075	-520.0559 -3.339278	-519.9001 -3.337164	-519.7959 -3.322147	-519.7324 -3.31965	-519.5599 -3.313319	-519.5049 -3.306182	-519.4044 -3.301295	-519.3014 -3.29465	-519.2047 -3.294876	-519.1052 -3.28383	-519.0228 -3.283126	-518.9211 -3.289373	-518.8145 -3.274764	-518.7045 -3.268931	-518.6185 -3.269453	-518.5371 -3.261232	-518.4399 -3.252139
-523.8027 -3.43971	-523.7063 -3.492645	-523.5969 -3.513259	-523.514 -3.523094	-523.4089 -3.524608	-523.2886 -3.526917	-523.2254 -3.526969	-523.0859 -3.520719	-522.986 -3.518328	-522.8953 -3.518532	-522.8018 -3.50237	-522.6865 -3.495071	-522.6141 -3.484369	-522.5233 -3.472358	-522.3873 -3.462723	-522.2635 -3.445253	-522.1975 -3.443554	-522.1165 -3.4258	-521.9956 -3.420829	-521.9002 -3.418587	-521.835 -3.400113	-521.7319 -3.392048	-521.5853 -3.379561	-521.5236 -3.369517	-521.4045 -3.361507	-521.295 -3.351194	-521.2374 -3.344311	-521.0928 -3.339025	-521.0544 -3.330091	-520.8835 -3.327832	-520.7817 -3.313473	-520.7638 -3.310313	-520.5771 -3.302684	-520.5065 -3.296843	-520.4268 -3.291775	-520.3281 -3.287374	-520.2106 -3.285881	-520.1069 -3.275177	-520.0166 -3.273179	-519.9391 -3.280113	-519.804 -3.266182	-519.7044 -3.259476	-519.6479 -3.260488	-519.5537 -3.251638	-519.4336 -3.241868
-524.7872 -3.432068	-524.6948 -3.486973	-524.5866 -3.505144	-524.5215 -3.515846	-524.4184 -3.516421	-524.2697 -3.519241	-524.2193 -3.519431	-524.0953 -3.512768	-523.973 -3.509218	-523.8857 -3.509327	-523.7828 -3.496356	-523.6732 -3.487526	-523.6147 -3.476375	-523.5233 -3.465051	-523.3887 -3.454056	-523.2772 -3.438529	-523.2058 -3.434806	-523.1324 -3.418621	-522.9946 -3.413045	-522.908 -3.411515	-522.8155 -3.393152	-522.7142 -3.384784	-522.5714 -3.370663	-522.5238 -3.360288	-522.4045 -3.354254	-522.3035 -3.343467	-522.2185 -3.334926	-522.0991 -3.329384	-522.0254 -3.321795	-521.8666 -3.318787	-521.7978 -3.304728	-521.7526 -3.301385	-521.5933 -3.291533	-521.4888 -3.287404	-521.4398 -3.281423	-521.333 -3.279543	-521.2133 -3.276939	-521.1318 -3.266526	-521.0258 -3.262969	-520.9222 -3.271778	-520.833 -3.257633	-520.705 -3.249316	-520.6531 -3.250758	-520.5541 -3.240239	-520.4093 -3.233655
-525.7986 -3.428286	-525.6953 -3.482136	-525.6022 -3.499507	-525.5522 -3.509376	-525.4135 -3.507788	-525.263 -3.513339	-525.2281 -3.511669	-525.1003 -3.506985	-524.9495 -3.502861	-524.8726 -3.500176	-524.7616 -3.49017	-524.6827 -3.480325	-524.6113 -3.468738	-524.5117 -3.45725	-524.3756 -3.445959	-524.2777 -3.432275	-524.1982 -3.426049	-524.116 -3.410884	-524.0142 -3.404912	-523.9242 -3.403567	-523.8312 -3.384606	-523.7146 -3.376123	-523.5908 -3.361279	-523.5261 -3.350706	-523.4043 -3.346603	-523.3002 -3.335766	-523.1962 -3.325042	-523.1021 -3.321097	-523.0167 -3.313182	-522.8398 -3.312821	-522.8098 -3.297827	-522.733 -3.292844	-522.6118 -3.282854	-522.4788 -3.27845	-522.4531 -3.273995	-522.3359 -3.271183	-522.2115 -3.268385	-522.1439 -3.257652	-522.0211 -3.254694	-521.9097 -3.262561	-521.8253 -3.248877	-521.7241 -3.239817	-521.648 -3.240494	-521.524 -3.230298	-521.3762 -3.225968
-526.7834 -3.424041	-526.6801 -3.476053	-526.6237 -3.492467	-526.5445 -3.501553	-526.4222 -3.500838	-526.2543 -3.507	-526.2304 -3.504814	-526.1337 -3.50054	-525.961 -3.49649	-525.8699 -3.494997	-525.759 -3.485292	-525.6952 -3.474383	-525.5959 -3.461184	-525.5056 -3.449758	-525.3616 -3.440632	-525.2657 -3.426423	-525.1984 -3.417972	-525.0951 -3.403821	-524.9873 -3.395988	-524.9098 -3.396111	-524.8006 -3.376827	-524.707 -3.367616	-524.5738 -3.353764	-524.5306 -3.340946	-524.4071 -3.340038	-524.2911 -3.32785	-524.1992 -3.31622	-524.1075 -3.313183	-523.9979 -3.304799	-523.8523 -3.30521	-523.7955 -3.288702	-523.714 -3.28318	-523.6027 -3.273875	-523.4874 -3.267594	-523.4344 -3.265255	-523.3359 -3.263091	-523.2068 -3.259187	-523.1379 -3.247813	-523.0259 -3.245999	-522.9016 -3.255027	-522.8322 -3.24055	-522.7376 -3.231154	-522.6492 -3.231739	-522.5217 -3.222581	-522.3721 -3.219523
-527.8016 -3.42071	-527.6771 -3.470318	-527.6308 -3.485921	-527.5286 -3.495472	-527.4312 -3.495057	-527.2606 -3.502348	-527.2347 -3.498203	-527.1321 -3.494725	-526.9522 -3.489498	-526.8735 -3.489771	-526.7882 -3.479243	-526.728 -3.466509	-526.6002 -3.453408	-526.4995 -3.441543	-526.3703 -3.435569	-526.2838 -3.419779	-526.1962 -3.409709	-526.1013 -3.397845	-525.997 -3.38664	-525.9189 -3.39064	-525.7949 -3.370677	-525.6855 -3.361639	-525.5739 -3.348145	-525.531 -3.332869	-525.3935 -3.333874	-525.2784 -3.320166	-525.2036 -3.309875	-525.0997 -3.30623	-524.9567 -3.296508	-524.8397 -3.297023	-524.7928 -3.28021	-524.656 -3.273626	-524.5894 -3.265223	-524.4611 -3.258942	-524.4233 -3.257342	-524.308 -3.254308	-524.1928 -3.249478	-524.1451 -3.238774	-524.0302 -3.236493	-523.9054 -3.246669	-523.839 -3.231735	-523.7277 -3.222557	-523.6337 -3.222731	-523.5191 -3.214513	-523.3835 -3.211617
-528.8004 -3.417399	-528.6962 -3.465792	-528.6494 -3.479944	-528.522 -3.49	-528.4089 -3.49117	-528.273 -3.496612	-528.2392 -3.491005	-528.1312 -3.489278	-527.9622 -3.482826	-527.8933 -3.486142	-527.7828 -3.473036	-527.737 -3.458977	-527.6022 -3.446174	-527.4916 -3.434694	-527.3763 -3.430065	-527.2927 -3.413561	-527.1738 -3.403134	-527.1137 -3.388826	-527.0095 -3.379635	-526.9371 -3.383318	-526.8072 -3.363236	-526.686 -3.354363	-526.5764 -3.340981	-526.5244 -3.327698	-526.4075 -3.326272	-526.2778 -3.312011	-526.2065 -3.302774	-526.1032 -3.298019	-525.9591 -3.288914	-525.8665 -3.291051	-525.7845 -3.27211	-525.6618 -3.265576	-525.5969 -3.257853	-525.4723 -3.254002	-525.3937 -3.250309	-525.2989 -3.246749	-525.1677 -3.240894	-525.1113 -3.23072	-525.0042 -3.229152	-524.908 -3.23803	-524.7798 -3.221688	-524.722 -3.214421	-524.627 -3.213084	-524.5112 -3.20793	-524.3751 -3.203533
