-599.3913 -2.041819	-597.7429 -3.800121	-597.6449 -3.8118	-597.5552 -3.807624	-597.447 -3.804312	-597.3956 -3.798157	-597.2802 -3.800066	-597.1502 -3.797207	-597.0839 -3.788772	-596.9156 -3.781263	-596.8358 -3.791816	-596.7787 -3.775284	-596.6259 -3.775078	-596.5617 -3.771413	-596.4683 -3.762948	-596.3406 -3.764762	-596.2596 -3.757201	-596.1597 -3.759346	-596.0409 -3.753421	-595.9915 -3.747507	-595.8169 -3.756159	-595.7668 -3.746907	-595.6652 -3.742417	-595.5353 -3.73815	-595.3989 -3.734559	-595.3476 -3.737232	-595.2367 -3.730699	-595.1616 -3.727374	-595.0717 -3.720831	-594.9717 -3.716856	-594.8633 -3.726837	-594.7632 -3.712975	-594.6318 -3.706642	-594.6038 -3.714611	-594.4434 -3.70759	-594.3706 -3.697532	-594.2537 -3.696321	-594.1218 -3.689136	-594.087 -3.685197	-593.964 -3.682187	-593.8832 -3.691981	-593.7528 -3.680194	-593.6438 -3.669164	-593.5839 -3.66845	-593.4221 -3.660143
-334.9611 -10.82013	-334.8848 -11.06105	-334.7611 -11.11708	-334.676 -11.13428	-334.5693 -11.1524	-334.4976 -11.15537	-334.3772 -11.18167	-334.2424 -11.19522	-334.1633 -11.19282	-334.045 -11.21474	-333.9749 -11.20469	-333.8669 -11.22127	-333.7672 -11.23299	-333.6718 -11.23427	-333.5208 -11.23824	-333.4652 -11.24994	-333.3236 -11.24568	-333.2303 -11.2621	-333.1677 -11.26759	-333.0213 -11.28519	-332.9502 -11.28702	-332.8565 -11.29974	-332.7616 -11.31392	-332.6743 -11.31808	-332.5818 -11.32951	-332.4949 -11.33739	-332.3808 -11.34181	-332.255 -11.3594	-332.212 -11.36422	-332.0528 -11.37575	-331.996 -11.38213	-331.899 -11.38621	-331.7731 -11.39033	-331.7158 -11.40095	-331.6071 -11.40783	-331.4793 -11.4206	-331.3754 -11.42836	-331.2883 -11.44081	-331.1612 -11.44797	-331.0881 -11.47523	-331.0166 -11.47282	-330.8896 -11.47586	-330.7911 -11.47819	-330.7067 -11.49109	-330.5937 -11.49434
-335.9593 -10.76151	-335.876 -11.00213	-335.751 -11.05802	-335.6738 -11.06862	-335.5608 -11.09217	-335.4963 -11.09432	-335.369 -11.11592	-335.2441 -11.13515	-335.1594 -11.12786	-335.035 -11.14888	-334.9819 -11.14308	-334.8679 -11.15845	-334.7503 -11.16654	-334.6556 -11.1671	-334.5295 -11.18053	-334.4159 -11.18563	-334.3124 -11.1867	-334.2582 -11.20656	-334.1657 -11.21044	-334.0271 -11.22592	-333.9315 -11.23073	-333.8412 -11.24295	-333.7523 -11.2526	-333.6681 -11.24628	-333.5719 -11.26883	-333.4713 -11.27234	-333.3654 -11.28132	-333.265 -11.28914	-333.1964 -11.30011	-333.0417 -11.31028	-332.9604 -11.3178	-332.8685 -11.31469	-332.7326 -11.31907	-332.7002 -11.33131	-332.5894 -11.34083	-332.4725 -11.35263	-332.3553 -11.36707	-332.287 -11.37168	-332.1525 -11.38078	-332.0754 -11.4126	-332.0082 -11.41343	-331.8903 -11.41027	-331.7837 -11.42055	-331.6775 -11.42504	-331.5872 -11.43178
-336.9652 -10.70455	-336.8849 -10.94255	-336.7258 -10.99967	-336.6807 -11.00567	-336.5542 -11.03338	-336.5075 -11.0355	-336.351 -11.05316	-336.2323 -11.07419	-336.1689 -11.06808	-336.0315 -11.08594	-335.9797 -11.08498	-335.8676 -11.09768	-335.7518 -11.10103	-335.6552 -11.10094	-335.5584 -11.12056	-335.4016 -11.12069	-335.321 -11.1283	-335.2685 -11.14742	-335.1738 -11.14937	-335.0314 -11.16245	-334.9454 -11.17017	-334.8338 -11.1829	-334.7728 -11.18916	-334.6596 -11.1734	-334.5536 -11.20781	-334.4531 -11.20898	-334.3489 -11.22225	-334.2688 -11.2257	-334.1992 -11.23927	-334.0245 -11.25508	-333.9726 -11.26145	-333.8661 -11.25083	-333.7449 -11.25774	-333.6774 -11.26903	-333.5668 -11.27833	-333.4579 -11.28843	-333.338 -11.30594	-333.288 -11.30342	-333.1375 -11.31278	-333.0494 -11.34509	-332.9855 -11.34677	-332.8859 -11.34102	-332.767 -11.35708	-332.6585 -11.35587	-332.5821 -11.36476
-337.9607 -10.63957	-337.8785 -10.87495	-337.7283 -10.93205	-337.6938 -10.9431	-337.5756 -10.9694	-337.483 -10.97473	-337.3646 -10.99224	-337.2329 -11.0098	-337.1689 -11.00881	-337.0285 -11.02743	-336.9762 -11.02856	-336.8886 -11.03719	-336.7556 -11.03905	-336.6567 -11.03919	-336.5831 -11.06361	-336.4103 -11.05721	-336.3607 -11.07089	-336.2827 -11.09005	-336.1408 -11.08959	-336.0426 -11.10182	-335.9684 -11.10684	-335.8203 -11.11893	-335.7753 -11.12469	-335.669 -11.10291	-335.5734 -11.14402	-335.4315 -11.14351	-335.3599 -11.16249	-335.2738 -11.16013	-335.1933 -11.17371	-335.0297 -11.19427	-334.99 -11.19866	-334.8605 -11.18931	-334.7509 -11.19716	-334.6664 -11.20338	-334.5645 -11.21727	-334.4542 -11.23029	-334.3505 -11.24815	-334.2789 -11.24291	-334.152 -11.25447	-334.062 -11.28802	-333.9663 -11.28571	-333.8927 -11.28355	-333.7518 -11.29861	-333.6176 -11.2921	-333.5455 -11.30185
-338.9727 -10.57478	-338.8714 -10.80621	-338.7251 -10.86168	-338.6986 -10.87964	-338.5648 -10.90235	-338.4717 -10.91254	-338.3873 -10.93303	-338.2313 -10.94027	-338.1747 -10.94553	-338.0412 -10.96189	-337.9783 -10.96551	-337.8801 -10.97141	-337.7477 -10.97386	-337.6662 -10.9772	-337.5992 -11.00259	-337.4166 -10.99333	-337.394 -11.01316	-337.2931 -11.03251	-337.1572 -11.02924	-337.0644 -11.04679	-336.9672 -11.04453	-336.8488 -11.05544	-336.7868 -11.0642	-336.654 -11.0409	-336.5619 -11.08038	-336.4555 -11.08432	-336.3591 -11.10211	-336.2704 -11.09693	-336.1793 -11.11242	-336.0412 -11.13322	-335.9824 -11.13314	-335.8637 -11.13195	-335.7604 -11.1375	-335.6595 -11.13923	-335.5552 -11.15881	-335.4766 -11.17169	-335.3633 -11.1834	-335.2841 -11.18243	-335.1582 -11.19544	-335.0797 -11.22486	-334.9576 -11.21839	-334.9005 -11.22486	-334.7483 -11.23528	-334.6228 -11.23048	-334.5187 -11.24029
-339.9974 -10.50754	-339.8798 -10.7358	-339.7309 -10.79034	-339.6965 -10.81406	-339.5648 -10.83416	-339.4823 -10.8475	-339.4058 -10.87053	-339.2451 -10.86978	-339.1733 -10.88029	-339.0545 -10.89647	-338.9774 -10.90177	-338.8631 -10.9069	-338.7446 -10.90969	-338.6919 -10.91583	-338.6096 -10.93692	-338.4549 -10.92907	-338.4075 -10.9496	-338.2719 -10.96497	-338.1551 -10.96202	-338.0754 -10.98415	-337.9885 -10.97615	-337.8593 -10.98711	-337.7841 -10.99899	-337.6495 -10.98466	-337.5648 -11.01475	-337.4822 -11.02589	-337.3633 -11.03651	-337.2654 -11.03827	-337.2037 -11.05321	-337.0616 -11.07313	-337.0075 -11.07067	-336.8794 -11.0767	-336.7819 -11.07966	-336.6702 -11.07973	-336.5619 -11.10246	-336.4803 -11.11472	-336.3773 -11.11813	-336.2841 -11.12356	-336.1783 -11.13783	-336.0803 -11.16166	-335.9425 -11.15273	-335.9045 -11.16596	-335.7614 -11.16891	-335.6426 -11.17307	-335.5212 -11.17999
-341.0171 -10.43994	-340.8603 -10.66556	-340.7522 -10.71983	-340.6918 -10.74847	-340.5485 -10.76491	-340.4754 -10.78181	-340.4255 -10.80625	-340.2479 -10.79906	-340.1704 -10.81337	-340.0496 -10.83107	-339.976 -10.83203	-339.8541 -10.83851	-339.7448 -10.84411	-339.7004 -10.85213	-339.5874 -10.86591	-339.4527 -10.86577	-339.3959 -10.88056	-339.2844 -10.89581	-339.1578 -10.89497	-339.0741 -10.91993	-339.0015 -10.9062	-338.8568 -10.9185	-338.7795 -10.92873	-338.6606 -10.92728	-338.5721 -10.94746	-338.491 -10.9633	-338.3775 -10.96792	-338.2441 -10.97545	-338.2151 -10.98862	-338.0841 -11.00342	-337.9988 -11.00208	-337.8782 -11.01491	-337.7671 -11.01618	-337.6743 -11.01613	-337.5659 -11.0437	-337.4954 -11.05549	-337.3848 -11.05293	-337.2992 -11.06447	-337.1856 -11.08043	-337.1055 -11.10195	-336.9563 -11.09137	-336.9096 -11.10965	-336.7673 -11.10682	-336.6675 -11.1165	-336.5405 -11.12371
-342.0253 -10.37679	-341.8624 -10.59933	-341.7533 -10.65293	-341.6845 -10.68447	-341.5325 -10.69711	-341.4949 -10.71609	-341.4251 -10.74141	-341.2498 -10.73129	-341.1691 -10.74636	-341.0736 -10.76685	-340.9763 -10.76013	-340.8569 -10.77205	-340.7252 -10.77763	-340.7068 -10.78712	-340.5666 -10.79506	-340.4448 -10.80098	-340.3764 -10.80907	-340.2744 -10.82663	-340.1719 -10.82637	-340.0694 -10.85418	-339.972 -10.83535	-339.8726 -10.84814	-339.7745 -10.85858	-339.6492 -10.86706	-339.5441 -10.87868	-339.5141 -10.89873	-339.3653 -10.89726	-339.2371 -10.91107	-339.2215 -10.92515	-339.0856 -10.93378	-338.981 -10.93284	-338.8964 -10.94981	-338.763 -10.95029	-338.6858 -10.95015	-338.5851 -10.98108	-338.5025 -10.99011	-338.3633 -10.9838	-338.3097 -11.00113	-338.1642 -11.01757	-338.1084 -11.03259	-337.9567 -11.02392	-337.8912 -11.04546	-337.7889 -11.04114	-337.6925 -11.05617	-337.5724 -11.06321
-343.0213 -10.30823	-342.8683 -10.53306	-342.7628 -10.58556	-342.6772 -10.61556	-342.53 -10.62983	-342.5122 -10.64527	-342.4156 -10.66981	-342.2673 -10.66636	-342.1725 -10.67769	-342.0901 -10.70315	-341.995 -10.69034	-341.8753 -10.70502	-341.7286 -10.71241	-341.7155 -10.72282	-341.562 -10.72596	-341.4451 -10.73611	-341.3481 -10.73897	-341.2745 -10.7568	-341.1568 -10.75808	-341.068 -10.78641	-340.9926 -10.76814	-340.8638 -10.78193	-340.7689 -10.78913	-340.645 -10.80432	-340.546 -10.81356	-340.4896 -10.83411	-340.3702 -10.82664	-340.2382 -10.84455	-340.2405 -10.85864	-340.0765 -10.86223	-339.9938 -10.86478	-339.8902 -10.87842	-339.7628 -10.88023	-339.676 -10.88457	-339.5859 -10.91398	-339.475 -10.91988	-339.3529 -10.91452	-339.2886 -10.93505	-339.1629 -10.95109	-339.0963 -10.96163	-338.9511 -10.95888	-338.8835 -10.97537	-338.7818 -10.97425	-338.6804 -10.99298	-338.5831 -10.99964
-344.0108 -10.24398	-343.8434 -10.46745	-343.779 -10.51899	-343.7007 -10.54522	-343.5283 -10.56356	-343.5064 -10.57295	-343.4108 -10.59871	-343.2547 -10.59928	-343.169 -10.60617	-343.0939 -10.63476	-342.9927 -10.61718	-342.8793 -10.63356	-342.7184 -10.64339	-342.6951 -10.65316	-342.5477 -10.65383	-342.4746 -10.66948	-342.3529 -10.668	-342.2831 -10.68968	-342.1663 -10.69178	-342.0668 -10.71652	-341.9767 -10.7053	-341.8636 -10.71849	-341.7687 -10.72219	-341.6577 -10.74227	-341.5615 -10.75183	-341.4907 -10.76478	-341.3569 -10.75948	-341.2554 -10.77955	-341.2396 -10.78876	-341.0632 -10.79387	-340.9883 -10.80056	-340.8875 -10.80612	-340.7682 -10.81187	-340.6682 -10.82205	-340.579 -10.84355	-340.4665 -10.84802	-340.3456 -10.84821	-340.2871 -10.86608	-340.1544 -10.88018	-340.1144 -10.89473	-339.9748 -10.89402	-339.8596 -10.90309	-339.7669 -10.9073	-339.6744 -10.92491	-339.5862 -10.93358
-345.0038 -10.17647	-344.8477 -10.39834	-344.7808 -10.4498	-344.6798 -10.4734	-344.5492 -10.49617	-344.4928 -10.50006	-344.3976 -10.52514	-344.278 -10.53177	-344.1743 -10.53601	-344.1059 -10.56623	-343.9926 -10.54638	-343.8976 -10.56264	-343.7246 -10.57367	-343.6855 -10.58136	-343.5442 -10.58593	-343.4658 -10.5975	-343.3383 -10.59816	-343.2744 -10.62042	-343.1667 -10.62348	-343.0446 -10.64235	-342.9564 -10.63779	-342.8902 -10.64903	-342.7711 -10.65569	-342.6517 -10.67862	-342.5751 -10.68634	-342.5002 -10.69164	-342.3475 -10.69374	-342.265 -10.71191	-342.2452 -10.72081	-342.0434 -10.73055	-342.0051 -10.73686	-341.9005 -10.73709	-341.7767 -10.74404	-341.6846 -10.75832	-341.6006 -10.77495	-341.4666 -10.77715	-341.3417 -10.78418	-341.2703 -10.79797	-341.1608 -10.80991	-341.1286 -10.82808	-340.9835 -10.82809	-340.8622 -10.83198	-340.7727 -10.8427	-340.6663 -10.85462	-340.5766 -10.86351
-345.9949 -10.10344	-345.8296 -10.32483	-345.7704 -10.37752	-345.6641 -10.39784	-345.5499 -10.42494	-345.4741 -10.42399	-345.3817 -10.45147	-345.2854 -10.46104	-345.1755 -10.46232	-345.0917 -10.49187	-345.0005 -10.47606	-344.8923 -10.488	-344.7349 -10.50109	-344.667 -10.50802	-344.5707 -10.5186	-344.447 -10.52359	-344.3427 -10.53166	-344.2769 -10.55056	-344.1851 -10.55707	-344.037 -10.5712	-343.9672 -10.57108	-343.8906 -10.5812	-343.7686 -10.59015	-343.6717 -10.61474	-343.5995 -10.61845	-343.4648 -10.61954	-343.3498 -10.62717	-343.276 -10.63886	-343.223 -10.64935	-343.0259 -10.66307	-343.0007 -10.66829	-342.884 -10.66573	-342.7787 -10.67372	-342.6782 -10.69109	-342.5941 -10.70506	-342.4665 -10.70495	-342.3729 -10.71835	-342.2538 -10.7281	-342.1733 -10.73919	-342.1431 -10.76304	-342 -10.76359	-341.8644 -10.76332	-341.759 -10.77861	-341.6654 -10.78456	-341.5695 -10.79239
-347.0014 -10.03722	-346.8155 -10.25403	-346.7658 -10.30951	-346.6464 -10.32639	-346.5851 -10.35551	-346.4206 -10.35229	-346.3672 -10.37909	-346.27 -10.38884	-346.145 -10.38995	-346.0598 -10.41185	-345.972 -10.40332	-345.87 -10.41121	-345.7108 -10.42514	-345.6499 -10.43108	-345.561 -10.44631	-345.4168 -10.44705	-345.3469 -10.4612	-345.2875 -10.47841	-345.1829 -10.48659	-344.9996 -10.49621	-344.9585 -10.50075	-344.8876 -10.51079	-344.7727 -10.52033	-344.6646 -10.54977	-344.6096 -10.54736	-344.4726 -10.54656	-344.336 -10.55897	-344.2672 -10.56763	-344.2222 -10.57788	-344.0339 -10.59754	-343.9966 -10.60014	-343.8908 -10.5972	-343.7694 -10.60581	-343.6681 -10.62397	-343.6013 -10.6341	-343.4811 -10.6348	-343.3741 -10.65095	-343.2684 -10.6569	-343.1783 -10.66593	-343.1238 -10.69336	-343.004 -10.69329	-342.8452 -10.69339	-342.7589 -10.71094	-342.6941 -10.71215	-342.5526 -10.71966
-347.9986 -9.965528	-347.8236 -10.18115	-347.762 -10.23928	-347.6128 -10.25716	-347.5933 -10.28413	-347.428 -10.28376	-347.3601 -10.30909	-347.2854 -10.31825	-347.1363 -10.32404	-347.0726 -10.34074	-346.9724 -10.33613	-346.88 -10.34107	-346.7255 -10.35456	-346.6424 -10.35891	-346.5797 -10.37792	-346.3874 -10.37335	-346.3279 -10.39224	-346.2863 -10.40388	-346.1714 -10.4147	-345.983 -10.4211	-345.9558 -10.42192	-345.8853 -10.43505	-345.7616 -10.44424	-345.6527 -10.48136	-345.5854 -10.46861	-345.4554 -10.47116	-345.3458 -10.4879	-345.2482 -10.49194	-345.2043 -10.50549	-345.017 -10.52747	-344.9946 -10.52545	-344.892 -10.52812	-344.7717 -10.5365	-344.6872 -10.55077	-344.6027 -10.56436	-344.4763 -10.56607	-344.3818 -10.58294	-344.2814 -10.587	-344.1743 -10.59621	-344.0995 -10.623	-344.0009 -10.6208	-343.8423 -10.62783	-343.7622 -10.64445	-343.6807 -10.64071	-343.5359 -10.64727
-348.995 -9.894171	-348.8273 -10.10962	-348.7649 -10.16641	-348.6373 -10.1896	-348.5832 -10.20979	-348.4464 -10.21459	-348.3593 -10.23846	-348.2831 -10.24552	-348.1253 -10.25499	-348.0561 -10.26749	-347.9769 -10.26566	-347.833 -10.27143	-347.6983 -10.28412	-347.6485 -10.28932	-347.6025 -10.31054	-347.407 -10.3027	-347.3358 -10.32534	-347.2798 -10.33524	-347.1736 -10.34589	-346.9821 -10.35541	-346.959 -10.35023	-346.8747 -10.36481	-346.7655 -10.3719	-346.6402 -10.41304	-346.5681 -10.3902	-346.4353 -10.40159	-346.3516 -10.41613	-346.2426 -10.41705	-346.1735 -10.42971	-346.0183 -10.45103	-345.9734 -10.44696	-345.873 -10.45698	-345.7427 -10.46505	-345.6674 -10.47198	-345.5971 -10.49004	-345.4606 -10.4946	-345.3864 -10.50933	-345.2627 -10.51581	-345.1568 -10.52647	-345.0722 -10.54845	-344.9805 -10.54651	-344.8221 -10.56005	-344.7728 -10.57192	-344.6646 -10.57002	-344.5066 -10.57543
-350.0019 -9.826225	-349.8477 -10.04314	-349.7692 -10.09653	-349.6488 -10.12355	-349.5854 -10.13813	-349.4471 -10.14681	-349.37 -10.16802	-349.2858 -10.17386	-349.1316 -10.18709	-349.0467 -10.19496	-348.9637 -10.19448	-348.8033 -10.20143	-348.7148 -10.21649	-348.6687 -10.2215	-348.5905 -10.23772	-348.4174 -10.23433	-348.3341 -10.25539	-348.2683 -10.26368	-348.162 -10.2719	-348.0196 -10.28631	-347.9449 -10.27793	-347.8516 -10.2939	-347.7603 -10.29848	-347.634 -10.342	-347.5517 -10.31608	-347.4519 -10.33449	-347.3508 -10.34512	-347.2298 -10.34888	-347.1826 -10.35773	-347.0334 -10.37964	-346.9742 -10.37592	-346.8904 -10.39111	-346.7293 -10.39751	-346.6551 -10.39878	-346.5924 -10.41905	-346.4572 -10.42583	-346.3525 -10.43461	-346.2674 -10.44607	-346.1448 -10.45581	-346.0312 -10.46897	-345.9553 -10.46927	-345.8154 -10.48769	-345.7576 -10.49397	-345.6538 -10.49775	-345.5047 -10.5027
-351.0095 -9.752458	-350.8534 -9.970955	-350.7827 -10.02122	-350.6596 -10.05332	-350.5711 -10.06395	-350.5055 -10.07702	-350.3711 -10.09789	-350.3111 -10.1017	-350.1529 -10.11945	-350.0712 -10.12976	-349.9701 -10.12607	-349.8218 -10.13701	-349.7382 -10.15202	-349.6802 -10.15529	-349.5945 -10.16545	-349.4264 -10.16765	-349.3467 -10.18526	-349.2697 -10.19407	-349.1469 -10.19796	-349.0371 -10.21565	-348.9405 -10.20633	-348.846 -10.22164	-348.7595 -10.22571	-348.6475 -10.26648	-348.5321 -10.24273	-348.4445 -10.26526	-348.3619 -10.27137	-348.2254 -10.28181	-348.1548 -10.28546	-348.0287 -10.3059	-347.9663 -10.30554	-347.8937 -10.323	-347.745 -10.32993	-347.6625 -10.32515	-347.5945 -10.34903	-347.4553 -10.35773	-347.3359 -10.36275	-347.2745 -10.37875	-347.1382 -10.389	-347.0455 -10.39888	-346.9381 -10.4021	-346.8326 -10.42127	-346.753 -10.42092	-346.6509 -10.43045	-346.5058 -10.43326
-351.9908 -9.6804	-351.8531 -9.898532	-351.7494 -9.945578	-351.6721 -9.980674	-351.5688 -9.987479	-351.4826 -10.00356	-351.3629 -10.02292	-351.3061 -10.02691	-351.1777 -10.04339	-351.0625 -10.05673	-350.9536 -10.05063	-350.8168 -10.06654	-350.7441 -10.08155	-350.6943 -10.08508	-350.5899 -10.09075	-350.44 -10.09847	-350.337 -10.11272	-350.2738 -10.12546	-350.1591 -10.12543	-350.0489 -10.14819	-349.9491 -10.13961	-349.8416 -10.15254	-349.7853 -10.15714	-349.6487 -10.19155	-349.5364 -10.17337	-349.4514 -10.19817	-349.3645 -10.1998	-349.2367 -10.21441	-349.1536 -10.21178	-349.0394 -10.23258	-348.9551 -10.23432	-348.9041 -10.25337	-348.7437 -10.25892	-348.6385 -10.25143	-348.5963 -10.2771	-348.4725 -10.28794	-348.3538 -10.28911	-348.267 -10.31029	-348.1503 -10.32039	-348.0555 -10.32693	-347.9097 -10.33416	-347.8376 -10.35102	-347.7347 -10.34764	-347.662 -10.36296	-347.5205 -10.36369
-352.9832 -9.612703	-352.8481 -9.829302	-352.7313 -9.874375	-352.6685 -9.905942	-352.5746 -9.915464	-352.4559 -9.929937	-352.3608 -9.949973	-352.2872 -9.955	-352.1649 -9.966049	-352.0638 -9.982454	-351.9429 -9.97611	-351.861 -9.993572	-351.7697 -10.00933	-351.6945 -10.01195	-351.5763 -10.01427	-351.422 -10.02617	-351.3436 -10.03588	-351.2643 -10.05056	-351.1365 -10.0495	-351.0691 -10.07277	-350.9553 -10.06773	-350.8316 -10.08025	-350.783 -10.08563	-350.6675 -10.11316	-350.5523 -10.10562	-350.4562 -10.12891	-350.3781 -10.12723	-350.2545 -10.14703	-350.1652 -10.14081	-350.0567 -10.16446	-349.9614 -10.16771	-349.9123 -10.18431	-349.775 -10.18869	-349.6489 -10.1835	-349.5858 -10.20903	-349.49 -10.21855	-349.3556 -10.21757	-349.2736 -10.23969	-349.1736 -10.24779	-349.0486 -10.25524	-348.9223 -10.26695	-348.8584 -10.27742	-348.7184 -10.27404	-348.6716 -10.29312	-348.5354 -10.29316
-353.9653 -9.54341	-353.8383 -9.758316	-353.7243 -9.802844	-353.6743 -9.827845	-353.5642 -9.842224	-353.4559 -9.856516	-353.3414 -9.874861	-353.2805 -9.883041	-353.1548 -9.889759	-353.0681 -9.910843	-352.9516 -9.903854	-352.8985 -9.922829	-352.7877 -9.936086	-352.6833 -9.936215	-352.5433 -9.939877	-352.4355 -9.953727	-352.3191 -9.960048	-352.2721 -9.97801	-352.1255 -9.974302	-352.0396 -9.995691	-351.938 -9.996167	-351.8598 -10.00833	-351.7911 -10.01455	-351.6547 -10.03461	-351.5475 -10.03498	-351.4768 -10.05428	-351.3738 -10.05191	-351.2796 -10.075	-351.1729 -10.06589	-351.0526 -10.09113	-350.9626 -10.09731	-350.8913 -10.10666	-350.7991 -10.11253	-350.6438 -10.11266	-350.5963 -10.13552	-350.4646 -10.14546	-350.3614 -10.14765	-350.2976 -10.16657	-350.1708 -10.17533	-350.0538 -10.19045	-349.9435 -10.20336	-349.8679 -10.20642	-349.7245 -10.20575	-349.6903 -10.22374	-349.5312 -10.22465
-354.9584 -9.474988	-354.8426 -9.687778	-354.7172 -9.732183	-354.6721 -9.751486	-354.5453 -9.769428	-354.4201 -9.782703	-354.3544 -9.801563	-354.2675 -9.811115	-354.1404 -9.813776	-354.0444 -9.836962	-353.9551 -9.828822	-353.8896 -9.848713	-353.7897 -9.860393	-353.6788 -9.858271	-353.539 -9.868272	-353.4684 -9.879192	-353.3001 -9.885015	-353.2198 -9.903195	-353.1283 -9.902628	-353.0591 -9.923252	-352.9032 -9.925082	-352.8775 -9.937948	-352.7839 -9.94321	-352.6739 -9.958798	-352.548 -9.964643	-352.4645 -9.978207	-352.3607 -9.98089	-352.2856 -9.998705	-352.1758 -9.993217	-352.0415 -10.01875	-351.9725 -10.02387	-351.8661 -10.02867	-351.7834 -10.03478	-351.6516 -10.0385	-351.5907 -10.06028	-351.4616 -10.06902	-351.3839 -10.07705	-351.2838 -10.08894	-351.1724 -10.09913	-351.0528 -10.1196	-350.9619 -10.1307	-350.8506 -10.12952	-350.7304 -10.13466	-350.6836 -10.14751	-350.5295 -10.15242
-355.9665 -9.406442	-355.8362 -9.616777	-355.7586 -9.660906	-355.6618 -9.67627	-355.5423 -9.697378	-355.4316 -9.709704	-355.3583 -9.727114	-355.2649 -9.740063	-355.107 -9.740078	-355.0202 -9.763662	-354.9668 -9.756966	-354.8945 -9.772872	-354.7919 -9.785842	-354.6735 -9.782376	-354.5369 -9.798235	-354.4401 -9.803196	-354.3103 -9.812746	-354.2096 -9.82783	-354.1178 -9.830191	-354.046 -9.849362	-353.8904 -9.852265	-353.8765 -9.865022	-353.7669 -9.869915	-353.6714 -9.883397	-353.5647 -9.892847	-353.4536 -9.902144	-353.3697 -9.90927	-353.2798 -9.921688	-353.1643 -9.921735	-353.054 -9.948918	-352.9725 -9.952821	-352.8407 -9.952534	-352.7608 -9.959007	-352.653 -9.966256	-352.5768 -9.986535	-352.4546 -9.993836	-352.3976 -10.00606	-352.2718 -10.01164	-352.1661 -10.0232	-352.0676 -10.04695	-351.9842 -10.0562	-351.8574 -10.05224	-351.739 -10.06182	-351.6586 -10.06958	-351.5002 -10.0779
-356.9683 -9.335678	-356.8353 -9.542622	-356.7593 -9.587229	-356.6461 -9.600483	-356.5245 -9.62411	-356.4427 -9.635925	-356.3609 -9.653047	-356.2634 -9.66531	-356.1097 -9.668289	-355.9945 -9.690636	-355.9618 -9.685861	-355.8573 -9.698082	-355.7936 -9.71202	-355.6607 -9.707387	-355.5216 -9.727167	-355.4537 -9.728047	-355.3048 -9.741871	-355.2009 -9.752123	-355.1187 -9.756992	-355.0314 -9.776279	-354.8929 -9.780698	-354.8588 -9.793692	-354.753 -9.79717	-354.6822 -9.810824	-354.5507 -9.821671	-354.4449 -9.827137	-354.3545 -9.837055	-354.2652 -9.84426	-354.1665 -9.848908	-354.0373 -9.877336	-353.9789 -9.879402	-353.8398 -9.874792	-353.7597 -9.884178	-353.6499 -9.893067	-353.5645 -9.910067	-353.4262 -9.919316	-353.3963 -9.934077	-353.2571 -9.935682	-353.1512 -9.949532	-353.0702 -9.976527	-353.0017 -9.9814	-352.8398 -9.978533	-352.7457 -9.989564	-352.6415 -9.994858	-352.5009 -10.004
-357.969 -9.263227	-357.8382 -9.464464	-357.7369 -9.510345	-357.6229 -9.527906	-357.5203 -9.550495	-357.4394 -9.562436	-357.3898 -9.578933	-357.2568 -9.588197	-357.1032 -9.59479	-356.9965 -9.615563	-356.9605 -9.613283	-356.8596 -9.621777	-356.7559 -9.63636	-356.6534 -9.633094	-356.5247 -9.65524	-356.44 -9.651472	-356.3224 -9.669645	-356.1854 -9.674389	-356.1168 -9.68498	-356.0208 -9.703959	-355.9183 -9.706512	-355.8516 -9.718776	-355.7406 -9.720399	-355.686 -9.740793	-355.5698 -9.748699	-355.4141 -9.751684	-355.3626 -9.766141	-355.2398 -9.7689	-355.1372 -9.777431	-355.0453 -9.807053	-354.9883 -9.805079	-354.8381 -9.802031	-354.7427 -9.812866	-354.6566 -9.819929	-354.5424 -9.836603	-354.4521 -9.847713	-354.4121 -9.862388	-354.2097 -9.861994	-354.1761 -9.877107	-354.066 -9.903544	-353.9884 -9.902797	-353.8427 -9.905442	-353.7507 -9.915091	-353.6099 -9.920121	-353.4952 -9.930207
-358.9304 -9.188196	-358.8167 -9.38675	-358.7224 -9.432028	-358.6109 -9.454351	-358.5145 -9.474614	-358.4399 -9.488831	-358.367 -9.502376	-358.2432 -9.51053	-358.1092 -9.520331	-357.99 -9.540381	-357.9495 -9.539913	-357.8338 -9.545483	-357.7472 -9.560483	-357.6476 -9.560982	-357.5283 -9.581802	-357.4226 -9.576055	-357.3116 -9.597169	-357.2045 -9.598605	-357.1271 -9.611062	-357.012 -9.631368	-356.9344 -9.629536	-356.8236 -9.640339	-356.7233 -9.642302	-356.6577 -9.670452	-356.5801 -9.673078	-356.4227 -9.678118	-356.3671 -9.691422	-356.2276 -9.693512	-356.1278 -9.703758	-356.0569 -9.734642	-355.9705 -9.728593	-355.8503 -9.731362	-355.7369 -9.739825	-355.6478 -9.745949	-355.5507 -9.763358	-355.4422 -9.776817	-355.4194 -9.786449	-355.1997 -9.790402	-355.1644 -9.806395	-355.0787 -9.829547	-354.9908 -9.827622	-354.858 -9.834793	-354.751 -9.839982	-354.5881 -9.848323	-354.4957 -9.857091
