-191.9214	-0.406455	-191.7969	-5.325502	-191.8685	-3.762277
-192.9232	-0.410355	-192.7906	-5.386905	-192.8448	-3.845013
-193.9241	-0.414541	-193.7855	-5.445583	-193.8507	-3.925629
-194.9333	-0.41932	-194.7973	-5.511179	-194.8458	-4.011113
-195.9398	-0.423587	-195.8256	-5.570587	-195.8508	-4.095648
-196.9538	-0.427774	-196.8213	-5.616176	-196.8597	-4.171347
-197.9852	-0.432335	-197.8351	-5.662479	-197.8584	-4.249096
-198.9808	-0.435347	-198.8376	-5.699292	-198.8764	-4.320135
-199.9666	-0.439253	-199.8058	-5.750664	-199.8709	-4.405242
-200.9494	-0.442921	-200.8401	-5.799558	-200.9055	-4.48275
-201.9202	-0.443429	-201.8336	-5.831601	-201.8684	-4.554435
-202.8951	-0.450948	-202.8266	-5.88081	-202.8597	-4.641687
-203.8886	-0.456043	-203.8265	-5.912704	-203.8587	-4.715704
-204.8782	-0.460405	-204.7947	-5.937955	-204.8188	-4.787983
-205.8642	-0.468929	-205.7758	-5.987004	-205.8497	-4.872847
-206.8957	-0.471861	-206.7777	-6.020108	-206.8311	-4.951219
-207.8991	-0.477104	-207.7697	-6.058861	-207.8305	-5.036773
-208.9275	-0.482306	-208.7897	-6.104863	-208.8199	-5.131544
-209.9497	-0.486786	-209.8057	-6.132682	-209.8066	-5.211918
-210.9467	-0.490703	-210.8023	-6.16229	-210.7944	-5.28833
-211.9435	-0.49268	-211.8152	-6.179412	-211.8148	-5.363724
-212.9291	-0.496744	-212.8147	-6.207417	-212.826	-5.44109
-213.9313	-0.500525	-213.8161	-6.232676	-213.8414	-5.526971
-214.9417	-0.503589	-214.8262	-6.246272	-214.8516	-5.60317
-215.9719	-0.509601	-215.8327	-6.271135	-215.8431	-5.681546
-216.9865	-0.513946	-216.839	-6.277757	-216.8236	-5.753926
-217.9698	-0.518957	-217.8264	-6.283015	-217.8263	-5.816348
-218.9712	-0.525719	-218.8248	-6.310568	-218.8419	-5.900873
-219.9607	-0.530776	-219.824	-6.326658	-219.839	-5.979735
-220.9431	-0.534639	-220.8077	-6.334991	-220.8705	-6.055435
-221.985	-0.537373	-221.8218	-6.348068	-221.8815	-6.140302
-222.9818	-0.539549	-222.8311	-6.346878	-222.9007	-6.2095
-223.9749	-0.540843	-223.8176	-6.349399	-223.8973	-6.276476
-225.0003	-0.545371	-224.8306	-6.358752	-224.8906	-6.3451
-225.9998	-0.549304	-225.8299	-6.358119	-225.8866	-6.41042
-226.9885	-0.553539	-226.8243	-6.357714	-226.8654	-6.4815
-227.995	-0.5579	-227.8305	-6.356892	-227.8581	-6.552166
-228.9752	-0.561139	-228.8085	-6.357224	-228.8616	-6.622426
-229.9452	-0.56616	-229.813	-6.354315	-229.8516	-6.686394
-230.9276	-0.570114	-230.7901	-6.338041	-230.8227	-6.739796
-231.9168	-0.576969	-231.7702	-6.339009	-231.8268	-6.810366
-232.9166	-0.583655	-232.7792	-6.337929	-232.7971	-6.88297
-233.9011	-0.587277	-233.7712	-6.330513	-233.7929	-6.95028
-234.9407	-0.591342	-234.7844	-6.342158	-234.8371	-7.029488
-235.9395	-0.594109	-235.7936	-6.332858	-235.8263	-7.090149
-236.9374	-0.594854	-236.7902	-6.313264	-236.868	-7.144166
-237.9841	-0.600296	-237.7938	-6.314252	-237.8848	-7.213921
-238.9911	-0.606099	-238.7977	-6.297838	-238.8885	-7.273571
-239.9932	-0.611627	-239.8141	-6.282794	-239.9205	-7.331553
-241.0095	-0.619708	-240.8252	-6.275205	-240.9013	-7.393579
-241.9892	-0.624548	-241.8233	-6.25069	-241.8983	-7.443115
-242.9471	-0.629368	-242.8064	-6.234349	-242.8597	-7.495651
-243.9471	-0.634521	-243.7932	-6.219378	-243.8328	-7.550314
-244.9601	-0.639619	-244.7951	-6.204125	-244.8383	-7.60863
-245.9695	-0.644235	-245.8087	-6.198194	-245.8326	-7.67583
-246.9848	-0.647519	-246.8097	-6.180549	-246.8538	-7.729869
-247.9837	-0.65195	-247.8278	-6.165687	-247.864	-7.78795
-248.9565	-0.654282	-248.8296	-6.144914	-248.855	-7.836292
-249.9207	-0.656498	-249.8184	-6.112077	-249.8573	-7.868791
-250.9212	-0.661029	-250.839	-6.10224	-250.8671	-7.920351
-251.9097	-0.663208	-251.8121	-6.083179	-251.8732	-7.964954
-252.9218	-0.664766	-252.8127	-6.063542	-252.8683	-8.007948
-253.9446	-0.667646	-253.8145	-6.057276	-253.8509	-8.062747
-254.9335	-0.669454	-254.7986	-6.028175	-254.8369	-8.099777
-255.9243	-0.673493	-255.7905	-5.995207	-255.8459	-8.132512
-256.9044	-0.679806	-256.761	-5.980676	-256.8597	-8.176872
-257.9134	-0.687063	-257.756	-5.961	-257.8799	-8.216545
-258.933	-0.694079	-258.7639	-5.951371	-258.8991	-8.268604
-259.9566	-0.698476	-259.7967	-5.942716	-259.8893	-8.320553
-260.9641	-0.701963	-260.8123	-5.921468	-260.8856	-8.364388
-261.9687	-0.703908	-261.813	-5.901676	-261.8798	-8.404709
-262.9454	-0.705022	-262.8251	-5.868428	-262.8603	-8.433461
-263.9381	-0.708838	-263.8115	-5.851179	-263.8726	-8.473606
-264.9522	-0.71357	-264.8392	-5.8309	-264.861	-8.508881
-265.9421	-0.716933	-265.8289	-5.800068	-265.8448	-8.533875
-266.9504	-0.72131	-266.8187	-5.788718	-266.8245	-8.571543
-267.9497	-0.723295	-267.8223	-5.761456	-267.7914	-8.596824
-268.9315	-0.725289	-268.7853	-5.72534	-268.7713	-8.611897
-269.933	-0.729855	-269.7827	-5.713644	-269.794	-8.648794
-270.9511	-0.733824	-270.7899	-5.68861	-270.8135	-8.677523
-271.9658	-0.737802	-271.7994	-5.666821	-271.8318	-8.704326
-272.9826	-0.742905	-272.8081	-5.656631	-272.8627	-8.741449
-273.971	-0.746915	-273.8103	-5.628462	-273.846	-8.762577
-274.9617	-0.751763	-274.7864	-5.602886	-274.8534	-8.777853
-275.9458	-0.756837	-275.7767	-5.575072	-275.8367	-8.794905
-276.9479	-0.761385	-276.7933	-5.55266	-276.8447	-8.81329
-277.9481	-0.764993	-277.806	-5.534646	-277.858	-8.834869
-278.938	-0.766428	-278.8152	-5.505085	-278.8467	-8.848586
-279.9478	-0.768814	-279.8022	-5.486796	-279.8455	-8.864847
-280.9279	-0.77011	-280.7639	-5.459397	-280.8187	-8.873913
-281.9145	-0.771782	-281.7577	-5.422176	-281.8042	-8.87002
-282.9124	-0.776324	-282.7557	-5.412212	-282.798	-8.888988
-283.8974	-0.781992	-283.7574	-5.392527	-283.8133	-8.903619
-284.8886	-0.787262	-284.7809	-5.370368	-284.8268	-8.918633
-285.9198	-0.793284	-285.7817	-5.363726	-285.8312	-8.942512
-286.9296	-0.797412	-286.7856	-5.333415	-286.8279	-8.947843
-287.9385	-0.799961	-287.7928	-5.302915	-287.8309	-8.947675
-288.9381	-0.804879	-288.7971	-5.285861	-288.8521	-8.949151
-289.9336	-0.809246	-289.7923	-5.258669	-289.8294	-8.945278
-290.9414	-0.812795	-290.7926	-5.238002	-290.8409	-8.948095
-291.9432	-0.815305	-291.7932	-5.217266	-291.8287	-8.950731
-292.9577	-0.816329	-292.806	-5.190624	-292.8	-8.947366
-293.9415	-0.817102	-293.7954	-5.166153	-293.8229	-8.94725
-294.9125	-0.819535	-294.792	-5.138094	-294.8161	-8.935495
-295.9232	-0.822571	-295.7863	-5.124172	-295.8074	-8.935661
-296.9245	-0.824654	-296.7725	-5.106137	-296.8221	-8.938542
-297.917	-0.82639	-297.7733	-5.078999	-297.8207	-8.930469
-298.9364	-0.830315	-298.7996	-5.064693	-298.8283	-8.931662
-299.9211	-0.835707	-299.8139	-5.036145	-299.8541	-8.91909
-300.9114	-0.840222	-300.8104	-5.0009	-300.8228	-8.899817
-301.9229	-0.845894	-301.8335	-4.989036	-301.8201	-8.897306
-302.92	-0.847539	-302.813	-4.964888	-302.8164	-8.876755
-303.9223	-0.848031	-303.7998	-4.939673	-303.8175	-8.866757
-304.9362	-0.850116	-304.7888	-4.921641	-304.8184	-8.853875
-305.9199	-0.851999	-305.7461	-4.889998	-305.8125	-8.829972
-306.9098	-0.855748	-306.7169	-4.863854	-306.7999	-8.814407
-307.9099	-0.859202	-307.6997	-4.844645	-307.7648	-8.789795
-308.895	-0.864082	-308.689	-4.828941	-308.7589	-8.77457
-309.9154	-0.866377	-309.6948	-4.815525	-309.7599	-8.76465
-310.9273	-0.867374	-310.7071	-4.795549	-310.7639	-8.751161
-311.924	-0.869478	-311.7284	-4.778747	-311.7867	-8.738564
-312.9341	-0.86952	-312.7307	-4.752947	-312.8081	-8.714761
-313.9185	-0.87078	-313.7571	-4.720133	-313.8073	-8.679588
-314.9271	-0.874803	-314.7798	-4.70226	-314.8168	-8.656588
-315.9395	-0.87772	-315.7772	-4.679814	-315.8216	-8.630964
-316.9319	-0.880603	-316.7823	-4.655583	-316.8275	-8.60261
-317.9373	-0.885076	-317.785	-4.640419	-317.8191	-8.58007
-318.9209	-0.8894	-318.7549	-4.613303	-318.8149	-8.542069
-319.9067	-0.893339	-319.7423	-4.583748	-319.7964	-8.499022
-320.9024	-0.898338	-320.7501	-4.567063	-320.7744	-8.470075
-321.9029	-0.902256	-321.7713	-4.545985	-321.8036	-8.438646
-322.9085	-0.905424	-322.7956	-4.528898	-322.8147	-8.40854
-323.9238	-0.90881	-323.8155	-4.510105	-323.8346	-8.376204
-324.9416	-0.913164	-324.8291	-4.48597	-324.8573	-8.337152
-325.9613	-0.915387	-325.8079	-4.466199	-325.8576	-8.29944
-326.9522	-0.915005	-326.7924	-4.438382	-326.8475	-8.255287
-327.9404	-0.917215	-327.7726	-4.421033	-327.8466	-8.217772
-328.9467	-0.916616	-328.7524	-4.398086	-328.8399	-8.177788
-329.9202	-0.91912	-329.7343	-4.364858	-329.8276	-8.129668
-330.9299	-0.925382	-330.7528	-4.349308	-330.8302	-8.092698
-331.924	-0.9272	-331.775	-4.325322	-331.8196	-8.047245
-332.8947	-0.931181	-332.7582	-4.298843	-332.8163	-7.993645
-333.9012	-0.935715	-333.7503	-4.287117	-333.7953	-7.95505
-334.8906	-0.938157	-334.7331	-4.262174	-334.7924	-7.911137
-335.8783	-0.94122	-335.7153	-4.242809	-335.7937	-7.871907
-336.8938	-0.944849	-336.733	-4.230511	-336.8096	-7.836714
-337.8842	-0.947313	-337.7595	-4.207342	-337.8367	-7.789229
-338.8835	-0.949075	-338.7843	-4.182396	-338.835	-7.741039
-339.8795	-0.951331	-339.7754	-4.158889	-339.8232	-7.689903
-340.8599	-0.952412	-340.7691	-4.140476	-340.8336	-7.644733
-341.8844	-0.953827	-341.7684	-4.123126	-341.8413	-7.600152
-342.8902	-0.954524	-342.7657	-4.100604	-342.8367	-7.547479
-343.8951	-0.95846	-343.7582	-4.079455	-343.8427	-7.499856
-344.8999	-0.959547	-344.7492	-4.055129	-344.8152	-7.44572
-345.8848	-0.961502	-345.7318	-4.032474	-345.7889	-7.388741
-346.8722	-0.966634	-346.7244	-4.022116	-346.8036	-7.34381
-347.8993	-0.96961	-347.7376	-4.003757	-347.8118	-7.293974
-348.902	-0.97499	-348.7267	-3.978241	-348.8221	-7.243817
-349.9133	-0.978549	-349.7263	-3.961883	-349.8413	-7.200762
-350.9376	-0.979456	-350.7054	-3.93834	-350.8452	-7.148636
-351.906	-0.979678	-351.7047	-3.916571	-351.8369	-7.093396
-352.9101	-0.980745	-352.721	-3.900201	-352.8251	-7.038903
-353.9138	-0.983287	-353.7386	-3.87839	-353.8009	-6.983155
-354.8945	-0.985935	-354.739	-3.860169	-354.7815	-6.931377
-355.9091	-0.989437	-355.7487	-3.84163	-355.7652	-6.879847
-356.9041	-0.9923	-356.754	-3.822957	-356.7476	-6.82593
-357.8941	-0.995364	-357.7445	-3.802373	-357.7415	-6.770527
-358.889	-0.999776	-358.7501	-3.778829	-358.7293	-6.711396
-359.8798	-1.006573	-359.7258	-3.766168	-359.7365	-6.662991
-360.888	-1.009265	-360.7191	-3.749133	-360.7559	-6.618349
-361.8742	-1.009754	-361.6973	-3.730491	-361.7657	-6.567271
-362.8907	-1.01219	-362.707	-3.712853	-362.7891	-6.522662
-363.8932	-1.01099	-363.7235	-3.690812	-363.816	-6.469085
-364.8945	-1.012665	-364.7339	-3.671925	-364.8096	-6.410457
-365.9111	-1.017455	-365.7493	-3.661793	-365.8154	-6.363251
-366.9111	-1.019296	-366.7433	-3.647203	-366.8068	-6.308576
-367.9202	-1.021832	-367.7439	-3.62607	-367.7527	-6.254595
-368.9083	-1.025115	-368.7451	-3.610005	-368.7733	-6.204942
-369.8965	-1.026791	-369.7442	-3.590517	-369.7816	-6.151408
-370.8866	-1.028988	-370.7332	-3.570679	-370.7774	-6.100811
-371.8941	-1.032156	-371.7494	-3.557256	-371.7983	-6.043841
-372.9159	-1.035309	-372.744	-3.542797	-372.7864	-5.994159
-373.9355	-1.038415	-373.7523	-3.525152	-373.7772	-5.947849
-374.9404	-1.041128	-374.7572	-3.509982	-374.787	-5.896479
-375.9463	-1.044119	-375.7545	-3.497307	-375.7983	-5.855386
-376.9376	-1.047661	-376.7441	-3.478055	-376.7927	-5.805148
-377.9111	-1.050799	-377.7221	-3.456489	-377.7867	-5.747625
-378.8978	-1.056665	-378.7286	-3.444452	-378.7766	-5.703349
-379.8885	-1.060383	-379.7146	-3.425828	-379.7856	-5.654784
-380.8697	-1.063421	-380.7232	-3.413153	-380.787	-5.605045
-381.8733	-1.065001	-381.7303	-3.407706	-381.8017	-5.564863
-382.8712	-1.064382	-382.72	-3.388889	-382.8088	-5.514095
-383.8509	-1.065876	-383.6933	-3.369827	-383.7836	-5.465567
-384.8591	-1.067291	-384.6887	-3.353217	-384.7729	-5.421552
-385.8533	-1.070716	-385.6947	-3.339435	-385.7601	-5.376427
-386.866	-1.071822	-386.7012	-3.330341	-386.775	-5.332139
-387.8679	-1.073888	-387.7052	-3.319117	-387.7617	-5.2882
-388.8673	-1.076076	-388.701	-3.306026	-388.7642	-5.245023
-389.8871	-1.077402	-389.7128	-3.288572	-389.7693	-5.199695
-390.8861	-1.079965	-390.6997	-3.27288	-390.7378	-5.153622
-391.9044	-1.0806	-391.7206	-3.26467	-391.7567	-5.111079
-392.9116	-1.083851	-392.7299	-3.25257	-392.7531	-5.068395
-393.9014	-1.08846	-393.7113	-3.238436	-393.7407	-5.024928
-394.9082	-1.093837	-394.723	-3.22895	-394.7395	-4.98644
-395.9032	-1.097437	-395.7241	-3.213278	-395.7521	-4.945256
-396.875	-1.098974	-396.6992	-3.195642	-396.7465	-4.902204
-397.8778	-1.099929	-397.6996	-3.188641	-397.7379	-4.866674
-398.8526	-1.101501	-398.6968	-3.176198	-398.7224	-4.828333
-399.8531	-1.105327	-399.7009	-3.166916	-399.7193	-4.789421
-400.8614	-1.109148	-400.7137	-3.161995	-400.7329	-4.755184
-401.8375	-1.11179	-401.7151	-3.149368	-401.7361	-4.716184
-402.835	-1.115224	-402.7116	-3.133358	-402.7409	-4.677745
-403.8024	-1.118781	-403.673	-3.121018	-403.7181	-4.639699
-404.816	-1.122236	-404.6644	-3.111382	-404.7022	-4.603778
-405.8357	-1.125524	-405.6544	-3.102445	-405.7007	-4.570174
-406.8473	-1.126722	-406.6445	-3.09304	-406.6833	-4.534202
-407.8473	-1.128198	-407.6569	-3.081717	-407.6896	-4.502647
-408.8282	-1.128041	-408.6452	-3.07012	-408.689	-4.469435
-409.8086	-1.128076	-409.628	-3.058192	-409.6658	-4.437824
-410.8007	-1.130782	-410.6128	-3.050393	-410.691	-4.408588
-411.8208	-1.134365	-411.6048	-3.040739	-411.7063	-4.377155
-412.8116	-1.139106	-412.6146	-3.031743	-412.7093	-4.344425
-413.8323	-1.145103	-413.6302	-3.025351	-413.728	-4.310616
-414.8247	-1.149088	-414.6532	-3.014385	-414.7286	-4.279104
-415.8145	-1.151856	-415.6707	-3.006763	-415.7101	-4.248158
-416.8373	-1.154993	-416.6815	-2.997572	-416.7137	-4.220659
-417.8446	-1.156245	-417.682	-2.987729	-417.7214	-4.19258
-418.8777	-1.156649	-418.6801	-2.982418	-418.7301	-4.164311
-419.8839	-1.15676	-419.6768	-2.972952	-419.7463	-4.136795
-420.8754	-1.156006	-420.7084	-2.964281	-420.7645	-4.106003
-421.8508	-1.157359	-421.7185	-2.956485	-421.7252	-4.077817
-422.8152	-1.159958	-422.7057	-2.948781	-422.7076	-4.050251
-423.8331	-1.164941	-423.7109	-2.942948	-423.7072	-4.025562
-424.8555	-1.168624	-424.6826	-2.936396	-424.6826	-4.00102
-425.8573	-1.172302	-425.6794	-2.930062	-425.7161	-3.974556
-426.897	-1.176438	-426.6995	-2.920842	-426.7385	-3.94972
-427.8891	-1.176789	-427.6863	-2.913597	-427.7359	-3.925055
-428.8846	-1.178471	-428.6635	-2.907969	-428.7541	-3.901009
-429.892	-1.180042	-429.6699	-2.90286	-429.7584	-3.880634
-430.8734	-1.18092	-430.6524	-2.897076	-430.7438	-3.858349
-431.8685	-1.183028	-431.6677	-2.889964	-431.7306	-3.835665
-432.8773	-1.185872	-432.6848	-2.884995	-432.7289	-3.814939
-433.8954	-1.187825	-433.6682	-2.879249	-433.7252	-3.793435
-434.8894	-1.190351	-434.6767	-2.874088	-434.7153	-3.772385
-435.8863	-1.194004	-435.6536	-2.869372	-435.7102	-3.751509
-436.8786	-1.197427	-436.6573	-2.864755	-436.691	-3.732406
-437.8506	-1.201294	-437.661	-2.861186	-437.7003	-3.714163
-438.8412	-1.204594	-438.658	-2.858356	-438.7002	-3.695103
-439.844	-1.207201	-439.697	-2.85436	-439.7291	-3.676256
-440.8369	-1.209669	-440.702	-2.846033	-440.7312	-3.658373
-441.8387	-1.213224	-441.7047	-2.837697	-441.7168	-3.637467
-442.8608	-1.216602	-442.7138	-2.835247	-442.7423	-3.621073
-443.8519	-1.218119	-443.7018	-2.831209	-443.7531	-3.605398
-444.856	-1.219104	-444.6985	-2.82776	-444.7689	-3.586117
-445.8717	-1.219111	-445.6949	-2.82625	-445.772	-3.570582
-446.8751	-1.219965	-446.6686	-2.820817	-446.7464	-3.553375
-447.8728	-1.22195	-447.6542	-2.815673	-447.7188	-3.53646
-448.8464	-1.226728	-448.6405	-2.813279	-448.7118	-3.521644
-449.8306	-1.23232	-449.6574	-2.810363	-449.7156	-3.505928
-450.8176	-1.227662	-450.6803	-2.808166	-450.7406	-3.491905
-451.8292	-1.233519	-451.6812	-2.80963	-451.7473	-3.478253
-452.8589	-1.236474	-452.6795	-2.807217	-452.752	-3.466027
-453.8858	-1.23726	-453.6705	-2.800529	-453.7598	-3.453048
-454.8777	-1.247045	-454.6566	-2.793774	-454.7238	-3.437185
-455.8577	-1.246696	-455.6564	-2.790733	-455.7166	-3.424182
-456.8504	-1.245348	-456.6728	-2.790568	-456.7123	-3.41157
-457.8248	-1.245869	-457.6498	-2.790173	-457.6921	-3.397511
-458.823	-1.247389	-458.6528	-2.788929	-458.7083	-3.386827
-459.8367	-1.247598	-459.6506	-2.78245	-459.6923	-3.37355
-460.8191	-1.25055	-460.6375	-2.778428	-460.6714	-3.357861
-461.8156	-1.255192	-461.6399	-2.778777	-461.6697	-3.347843
-462.8186	-1.259114	-462.6474	-2.777404	-462.6758	-3.337097
-463.8143	-1.263298	-463.6694	-2.777447	-463.6896	-3.327175
-464.8242	-1.267706	-464.6967	-2.777607	-464.7031	-3.317009
-465.8381	-1.269332	-465.7239	-2.773653	-465.7126	-3.305999
-466.8506	-1.271956	-466.7194	-2.77055	-466.7133	-3.2948
-467.8718	-1.276634	-467.7194	-2.770846	-467.703	-3.283587
-468.8885	-1.279182	-468.7033	-2.774877	-468.7176	-3.275904
-469.8943	-1.282714	-469.7116	-2.775794	-469.7158	-3.265805
-470.8772	-1.285232	-470.6982	-2.775955	-470.713	-3.253787
-471.8611	-1.286265	-471.6925	-2.774038	-471.7506	-3.245791
-472.8525	-1.288757	-472.675	-2.768579	-472.7735	-3.236236
-473.8349	-1.28888	-473.6457	-2.767958	-473.766	-3.227327
-474.8627	-1.28956	-474.6682	-2.769355	-474.7717	-3.220556
-475.8749	-1.290005	-475.6805	-2.768104	-475.7433	-3.212011
-476.86	-1.290797	-476.708	-2.763926	-476.7078	-3.202543
-477.8787	-1.292343	-477.7411	-2.763963	-477.7441	-3.195868
-478.8787	-1.294077	-478.7399	-2.76421	-478.7419	-3.187946
-479.8777	-1.295354	-479.7343	-2.7625	-479.7544	-3.178805
-480.908	-1.297413	-480.725	-2.764771	-480.7486	-3.171464
-481.9045	-1.300535	-481.7033	-2.764724	-481.7328	-3.164515
-482.8898	-1.304348	-482.6887	-2.764629	-482.7459	-3.15959
-483.8798	-1.308449	-483.6565	-2.769098	-483.723	-3.151793
-484.8568	-1.309913	-484.6459	-2.766194	-484.7426	-3.144925
-485.8568	-1.311527	-485.6352	-2.761806	-485.733	-3.137959
-486.844	-1.312788	-486.6245	-2.759593	-486.6861	-3.129587
-487.8471	-1.314366	-487.6458	-2.761951	-487.7083	-3.125455
-488.8593	-1.317205	-488.6369	-2.764112	-488.6908	-3.119246
-489.845	-1.320624	-489.6449	-2.763291	-489.6855	-3.111076
-490.8447	-1.324372	-490.6506	-2.763299	-490.7061	-3.106094
-491.8552	-1.326819	-491.63	-2.758513	-491.6836	-3.09993
-492.8208	-1.330881	-492.6244	-2.759701	-492.695	-3.093199
-493.8106	-1.334988	-493.6275	-2.761243	-493.6962	-3.087835
-494.825	-1.336327	-494.6507	-2.757883	-494.6967	-3.083149
-495.7935	-1.337978	-495.6715	-2.758735	-495.7031	-3.07995
-496.8128	-1.338376	-496.6996	-2.757521	-496.7006	-3.076799
-497.8113	-1.337967	-497.6853	-2.75631	-497.6996	-3.074117
-498.7971	-1.338979	-498.6691	-2.757619	-498.6926	-3.068978
-499.812	-1.342559	-499.6491	-2.757122	-499.6834	-3.062276
-500.8293	-1.345616	-500.6216	-2.75654	-500.6866	-3.058655
-501.8557	-1.349	-501.6348	-2.756233	-501.697	-3.056023
-502.8482	-1.352603	-502.6385	-2.757829	-502.6946	-3.049619
-503.8443	-1.355686	-503.64	-2.758695	-503.7039	-3.045868
-504.8386	-1.35947	-504.6618	-2.758114	-504.705	-3.041235
-505.8249	-1.362574	-505.6418	-2.758872	-505.6887	-3.033819
-506.8331	-1.364784	-506.6433	-2.759458	-506.6998	-3.031283
-507.8311	-1.365312	-507.6299	-2.757236	-507.7137	-3.027549
-508.8225	-1.366173	-508.6125	-2.756416	-508.7102	-3.022268
-509.8227	-1.366848	-509.6209	-2.755278	-509.7372	-3.0207
-510.8074	-1.366264	-510.6169	-2.751628	-510.7289	-3.018509
-511.7908	-1.367271	-511.6253	-2.750409	-511.6775	-3.014788
-512.7822	-1.368839	-512.6128	-2.751839	-512.6537	-3.013644
-513.7806	-1.370298	-513.6124	-2.753971	-513.6136	-3.009098
-514.8072	-1.374913	-514.6039	-2.757878	-514.6296	-3.003509
-515.8293	-1.378885	-515.6135	-2.75911	-515.6775	-3.002601
-516.8483	-1.380837	-516.6234	-2.756921	-516.7057	-2.999736
-517.8646	-1.385277	-517.6327	-2.758486	-517.7426	-2.998129
-518.856	-1.388088	-518.6335	-2.75742	-518.7341	-2.996168
-519.8704	-1.391874	-519.6451	-2.756443	-519.7216	-2.99189
-520.8593	-1.396217	-520.6681	-2.757373	-520.7061	-2.99005
-521.8588	-1.399592	-521.6508	-2.756849	-521.6732	-2.986789
-522.8727	-1.401398	-522.6699	-2.760168	-522.6758	-2.986028
-523.874	-1.399677	-523.6605	-2.759707	-523.6569	-2.981108
-524.8558	-1.400493	-524.6412	-2.759832	-524.6469	-2.974981
-525.8567	-1.400396	-525.647	-2.762205	-525.6751	-2.973272
-526.8505	-1.401758	-526.6444	-2.761029	-526.6832	-2.970354
-527.8405	-1.405699	-527.6567	-2.763636	-527.7076	-2.970094
-528.8844	-1.409351	-528.6829	-2.763247	-528.7321	-2.969111
-529.8658	-1.411339	-529.6943	-2.758872	-529.7266	-2.967496
-530.8634	-1.413748	-530.7106	-2.758042	-530.7149	-2.966809
-531.8695	-1.417764	-531.6912	-2.76207	-531.7135	-2.964216
