91.5851	0.09887144	91.68207	0.1306252	91.77882	0.1351726	91.86479	0.1388642	91.97203	0.1443181	92.06779	0.1442142	92.1887	0.145741	92.26984	0.1495508	92.36725	0.1540206	92.48318	0.1541978	92.59926	0.1630227	92.70067	0.1704774	92.77602	0.1736825	92.88277	0.1805252	92.9799	0.1888154	93.08171	0.192775	93.15565	0.1994054	93.26489	0.2089572	93.35184	0.2150969	93.5153	0.2131131	93.52571	0.22845	93.69156	0.237538	93.76356	0.2453997	93.85986	0.2523029	93.98267	0.2613763	94.0613	0.2723707	94.15196	0.2785972	94.24962	0.2896177	94.33907	0.2964081	94.45442	0.2984705	94.56535	0.314047	94.64912	0.3250414	94.76437	0.3332023	94.90237	0.3397796	94.93712	0.3463171	95.07047	0.3530105	95.18884	0.3617372	95.2607	0.3722715	95.37498	0.3798198	95.42871	0.375955	95.55956	0.392123	95.67509	0.3971623	95.77237	0.4040881	95.84848	0.4122525	95.96605	0.4174458
90.58174	0.09414183	90.68504	0.1260845	90.77869	0.1309927	90.83853	0.1342937	90.94794	0.139396	91.08379	0.138703	91.19814	0.1403343	91.25628	0.1437768	91.37207	0.1474081	91.47792	0.1484121	91.58475	0.1568978	91.67874	0.1637363	91.76318	0.1668957	91.8922	0.1736846	91.97066	0.1811357	92.0756	0.1851463	92.16654	0.191481	92.25583	0.2015007	92.35709	0.2067111	92.49043	0.2047329	92.52366	0.2190499	92.67588	0.2275697	92.78064	0.2350109	92.85115	0.2427134	92.98547	0.2509775	93.06336	0.2620946	93.13675	0.2672154	93.25897	0.278124	93.35332	0.2845174	93.47025	0.286267	93.56824	0.3011636	93.64651	0.3119038	93.76457	0.3198129	93.8931	0.3255383	93.94165	0.3310606	94.08093	0.3383409	94.18114	0.3460483	94.27405	0.3563923	94.37537	0.3631751	94.44147	0.3585529	94.55082	0.3745409	94.66163	0.379618	94.76424	0.3856969	94.83501	0.394328	94.96776	0.3975842
89.54832	0.08939573	89.67532	0.122039	89.77381	0.1264666	89.85075	0.1294433	89.93338	0.1343677	90.10109	0.1335504	90.20467	0.1349986	90.26659	0.138649	90.38165	0.1422158	90.47281	0.1422932	90.5804	0.1508603	90.68122	0.1578125	90.75123	0.1614103	90.90785	0.1676964	90.95736	0.1749358	91.05344	0.1782634	91.16763	0.1850326	91.27283	0.1947214	91.36552	0.1998292	91.46612	0.197211	91.53641	0.2115985	91.70061	0.2198243	91.77606	0.22665	91.85454	0.2341522	91.97072	0.2416928	92.06438	0.2522879	92.16351	0.2576248	92.24114	0.2686597	92.35455	0.2729449	92.47575	0.2741631	92.54129	0.2892442	92.642	0.2995614	92.75601	0.3070023	92.87219	0.3125292	92.95216	0.3172759	93.08173	0.3245265	93.17859	0.3320538	93.28094	0.3423351	93.39116	0.3485777	93.43888	0.3434942	93.54527	0.3599934	93.66324	0.3647785	93.7598	0.3696377	93.85091	0.3773686	93.96274	0.3814657
88.56188	0.08622025	88.68167	0.1179669	88.78647	0.1226489	88.87528	0.1249911	88.94995	0.1301455	89.10057	0.129899	89.19052	0.1307595	89.27963	0.1338986	89.37979	0.1370762	89.49304	0.1374374	89.58158	0.1456458	89.67268	0.1518078	89.75535	0.1562051	89.89227	0.1624735	89.94761	0.1692778	90.0312	0.1726872	90.20311	0.179026	90.27167	0.1873889	90.39323	0.1935697	90.48416	0.1907699	90.55048	0.2049866	90.68739	0.212349	90.76755	0.2190491	90.86101	0.227485	90.96635	0.2337735	91.06252	0.2432025	91.17133	0.2494841	91.24581	0.2604569	91.37374	0.2622976	91.46954	0.2640088	91.53509	0.2784837	91.65459	0.2879258	91.74783	0.2959013	91.88455	0.3003447	91.96774	0.3052035	92.08015	0.3121409	92.17046	0.3196282	92.28812	0.3290187	92.39544	0.3352169	92.45723	0.3298857	92.50653	0.3459223	92.65714	0.3507854	92.77397	0.3546784	92.84085	0.3619642	92.97363	0.3664973
87.55489	0.08174063	87.65398	0.1135402	87.77717	0.1172041	87.86511	0.1197896	87.93732	0.1254795	88.08165	0.125023	88.17471	0.1262685	88.27828	0.129272	88.39955	0.1320297	88.49892	0.1327085	88.58392	0.1411309	88.66364	0.1469963	88.75818	0.1519427	88.87502	0.1573936	88.96568	0.1641391	89.03832	0.167475	89.18932	0.1730381	89.27382	0.1823085	89.39854	0.1880319	89.48043	0.1832228	89.57795	0.1991087	89.70616	0.2050076	89.76718	0.2113775	89.89288	0.2206449	89.97276	0.2254662	90.04829	0.235204	90.17474	0.2415252	90.24264	0.2513418	90.36485	0.2534118	90.49069	0.255443	90.54625	0.2691302	90.65034	0.2777928	90.7299	0.2856871	90.89335	0.2899464	90.98445	0.2940995	91.09155	0.3010252	91.16998	0.3086509	91.29536	0.3172167	91.38612	0.3223709	91.48856	0.3179638	91.498	0.3330407	91.6368	0.337302	91.76624	0.3420967	91.85805	0.348324	91.97919	0.3525778
86.56696	0.07761095	86.64833	0.1093604	86.78394	0.1119025	86.88143	0.1150234	86.96183	0.1214593	87.05727	0.1205928	87.17336	0.1224244	87.28034	0.1253211	87.39764	0.1271856	87.49744	0.1267267	87.59695	0.1361097	87.65581	0.1409673	87.76357	0.1468426	87.87544	0.1520497	87.96176	0.1583674	88.06154	0.1620097	88.18546	0.1664224	88.29469	0.1758256	88.38926	0.1827264	88.49734	0.1765144	88.57928	0.1931011	88.71045	0.1992156	88.75908	0.2050214	88.88934	0.2142894	88.98642	0.2189135	89.04706	0.2276468	89.19498	0.2342631	89.255	0.2435256	89.3769	0.2449428	89.49734	0.2472345	89.53342	0.2610649	89.65691	0.2688068	89.71873	0.2768163	89.87833	0.2803941	89.98455	0.2839215	90.09359	0.290303	90.16071	0.2978661	90.28491	0.3059701	90.36418	0.311901	90.48065	0.3069119	90.51994	0.3212726	90.63892	0.3257283	90.78258	0.3298477	90.8614	0.3356038	90.96941	0.3411725
85.57547	0.0750805	85.64546	0.105986	85.79936	0.10866	85.86819	0.1116833	85.97358	0.1174445	86.04671	0.1175274	86.1449	0.1191731	86.26923	0.1211657	86.37289	0.1231919	86.48371	0.1225917	86.58025	0.1310619	86.65964	0.1356955	86.75751	0.142023	86.83839	0.1469851	86.96457	0.1530135	87.06656	0.1577816	87.19057	0.1609579	87.28822	0.1695709	87.37542	0.1765561	87.51211	0.1691679	87.56741	0.1856222	87.66912	0.1915435	87.76739	0.1981499	87.88236	0.206517	87.98257	0.2119835	88.04778	0.2205174	88.17389	0.2260308	88.25414	0.2349124	88.38004	0.2362467	88.507	0.2404631	88.56312	0.2535552	88.6619	0.2601045	88.71694	0.2681826	88.89232	0.2713328	89.00179	0.2748058	89.08352	0.281609	89.18269	0.2883748	89.29178	0.2949151	89.36604	0.302362	89.49011	0.2967094	89.53852	0.3102131	89.65624	0.3146801	89.78288	0.3188136	89.85191	0.3244694	89.98097	0.3287218
84.56398	0.07103843	84.64133	0.1016193	84.795	0.1038515	84.85295	0.1081227	84.95179	0.1130484	85.04784	0.112702	85.1362	0.1151204	85.27253	0.1167574	85.38716	0.1185668	85.46884	0.1190653	85.58461	0.1271384	85.66073	0.1317639	85.77225	0.1377043	85.8245	0.1425176	85.96257	0.1486913	86.07439	0.1528547	86.17487	0.1566404	86.27487	0.1652514	86.35004	0.1712383	86.48566	0.163461	86.5733	0.1784484	86.67118	0.1850553	86.77875	0.1911533	86.85496	0.1987283	86.99377	0.2050925	87.03839	0.2136184	87.16528	0.2175124	87.2369	0.2268645	87.36726	0.2277347	87.49701	0.2313881	87.55504	0.2443869	87.65471	0.2507285	87.72154	0.2590184	87.89236	0.2626712	87.99482	0.26502	88.08591	0.2709916	88.18286	0.2778802	88.28909	0.2847615	88.36415	0.291515	88.50071	0.2871723	88.57191	0.3003334	88.65166	0.3045776	88.78851	0.3083335	88.85762	0.314571	88.97801	0.3185974
83.54728	0.06815311	83.65686	0.09835634	83.79742	0.1014471	83.86046	0.1047608	83.95018	0.1100773	84.07151	0.1094472	84.13657	0.1117935	84.25691	0.1124774	84.35579	0.1148419	84.45956	0.1142063	84.58195	0.1219556	84.6651	0.1279904	84.76261	0.1330353	84.8406	0.1370004	84.94346	0.1435173	85.08746	0.1477727	85.18286	0.1516014	85.26937	0.1588236	85.33511	0.1657238	85.49855	0.15971	85.55573	0.1726609	85.64384	0.1795929	85.77885	0.1852693	85.83939	0.1922579	85.98584	0.1992904	86.02998	0.2070524	86.16104	0.210424	86.22836	0.2205036	86.34618	0.2207818	86.47635	0.2230907	86.55728	0.2365087	86.65446	0.2424367	86.73523	0.2502799	86.87754	0.2534804	86.9877	0.2565176	87.06601	0.2620035	87.16991	0.2682919	87.24832	0.2748312	87.35194	0.2816217	87.49117	0.2759209	87.54269	0.2898057	87.66382	0.2933301	87.79811	0.2973489	87.85538	0.3030244	87.98227	0.3068995
82.55566	0.06606159	82.65232	0.09591091	82.79058	0.09909534	82.86591	0.1027089	82.93623	0.1067721	83.0847	0.1072298	83.12314	0.1083833	83.24593	0.1090173	83.34142	0.1118826	83.4555	0.1113373	83.55823	0.1181045	83.67758	0.1253384	83.77509	0.1299372	83.83587	0.1335764	83.94218	0.1399849	84.06594	0.1437704	84.17361	0.1477832	84.25498	0.1547485	84.30794	0.1606357	84.47082	0.1545415	84.55235	0.1666403	84.62189	0.174038	84.77729	0.1796897	84.82793	0.185524	84.96269	0.1926135	85.02299	0.2002008	85.16284	0.2033484	85.22627	0.2132586	85.3226	0.2135532	85.49114	0.2160048	85.56033	0.2292934	85.65348	0.2350049	85.74529	0.242284	85.9044	0.2465076	85.96706	0.2492457	86.04836	0.2535937	86.16606	0.2603036	86.2566	0.2664233	86.35421	0.2725497	86.4818	0.2658606	86.52911	0.2805253	86.65591	0.2828902	86.77779	0.287948	86.84758	0.2923985	86.96832	0.2963873
81.5412	0.06286728	81.66701	0.0915497	81.78841	0.09508553	81.87545	0.0986236	81.92	0.1033	82.08442	0.1036301	82.11862	0.1040048	82.24299	0.1057257	82.35487	0.1080569	82.48137	0.1085616	82.57264	0.115524	82.68007	0.1227345	82.77852	0.1262377	82.86028	0.1301496	82.9319	0.1370195	83.08404	0.1393884	83.14393	0.1440331	83.25648	0.1512038	83.31563	0.156439	83.46297	0.1513351	83.53835	0.1628172	83.6303	0.1696361	83.75565	0.1743793	83.83771	0.1803746	83.95844	0.1872867	84.0177	0.19392	84.16455	0.19711	84.24406	0.2074383	84.32157	0.2075353	84.46542	0.2082652	84.52701	0.2210051	84.64551	0.2269663	84.75467	0.2334912	84.90752	0.2380364	84.9478	0.2409112	85.04491	0.2445052	85.16269	0.2516841	85.24427	0.2578682	85.35603	0.2630925	85.48421	0.2578133	85.53014	0.2719551	85.64445	0.273766	85.77877	0.2796147	85.8577	0.28359	85.96354	0.2880445
80.55675	0.06003834	80.67273	0.08899662	80.76401	0.09236173	80.88223	0.09557001	80.91972	0.1007959	81.07578	0.1010692	81.12218	0.09998647	81.23998	0.1031368	81.3351	0.1050729	81.46799	0.1037517	81.55869	0.1123902	81.67514	0.118817	81.77054	0.1218231	81.875	0.126268	81.96075	0.1322878	82.074	0.135049	82.13892	0.1388331	82.27385	0.14601	82.35105	0.1518171	82.46783	0.147066	82.53259	0.1588264	82.63874	0.1659887	82.74635	0.1699048	82.84482	0.1760011	82.94765	0.1829502	83.03385	0.1888105	83.15919	0.1920452	83.27094	0.2013408	83.32277	0.2026969	83.46257	0.2025134	83.53573	0.2158649	83.64888	0.2208414	83.74732	0.2273151	83.8837	0.2309256	83.92938	0.2339971	84.03714	0.2373708	84.15874	0.2448699	84.22708	0.2497803	84.36164	0.2547227	84.47344	0.248941	84.51463	0.2628865	84.63826	0.2641368	84.74615	0.2702684	84.86406	0.2740471	84.95332	0.2773452
79.57134	0.05736503	79.67496	0.08615579	79.75543	0.08963592	79.87653	0.09298725	79.9286	0.09796608	80.05017	0.09806697	80.10524	0.09722528	80.24716	0.1004838	80.36047	0.1029086	80.45872	0.101269	80.54219	0.1098906	80.65875	0.1150664	80.77332	0.1180821	80.8551	0.1238571	80.96396	0.1290992	81.06639	0.1314662	81.15562	0.1349973	81.26218	0.1428096	81.37532	0.1474962	81.45277	0.1415545	81.53247	0.1540665	81.64822	0.160668	81.72272	0.1649503	81.82122	0.1710311	81.94217	0.1770594	82.04871	0.1827666	82.17741	0.1853001	82.29128	0.1945102	82.3468	0.1971915	82.4545	0.1973086	82.54057	0.2105625	82.6626	0.2149341	82.76276	0.2207489	82.88397	0.2255959	82.9334	0.2271104	83.0603	0.2315877	83.16161	0.2381357	83.2356	0.2425512	83.36671	0.2474757	83.4653	0.2421406	83.54502	0.2551345	83.62942	0.2569601	83.72575	0.2619734	83.85284	0.2668272	83.92808	0.2697893
78.55778	0.05451414	78.66743	0.08330344	78.75134	0.08659958	78.86009	0.0893795	78.95323	0.09517297	79.05896	0.09445325	79.12318	0.09436302	79.27532	0.09735201	79.37575	0.1002227	79.46313	0.09771764	79.54189	0.1073215	79.66196	0.1114431	79.77165	0.1137304	79.8558	0.1202177	79.9661	0.1256776	80.05647	0.1269162	80.16527	0.1320336	80.2478	0.1387079	80.40837	0.1434581	80.45769	0.1381877	80.52402	0.1505286	80.65752	0.1569217	80.71881	0.1611071	80.83391	0.1671391	80.93998	0.1717628	81.06707	0.1777827	81.17317	0.1797681	81.29401	0.1890652	81.34954	0.1916183	81.42583	0.1897522	81.53621	0.2036377	81.65054	0.2075206	81.76015	0.2130179	81.87432	0.2180433	81.94828	0.2191256	82.06109	0.2241972	82.16129	0.230378	82.2504	0.2350609	82.36728	0.23952	82.48298	0.2354359	82.54164	0.2473708	82.63763	0.2499611	82.73536	0.2546408	82.8615	0.260983	82.94946	0.2622283
77.56906	0.05205986	77.6683	0.08117817	77.75999	0.08509412	77.86034	0.08747848	77.97278	0.09280457	78.06019	0.0916433	78.15434	0.09259906	78.29613	0.09501483	78.37096	0.0980726	78.4325	0.09426986	78.53105	0.1039822	78.65762	0.1081781	78.76947	0.1106465	78.85381	0.1168923	78.96208	0.1217449	79.04904	0.1229317	79.1684	0.1279498	79.25745	0.1349927	79.41829	0.1396892	79.45361	0.1337501	79.55724	0.1457697	79.6687	0.152668	79.73721	0.1570342	79.8199	0.1632958	79.92765	0.1666122	80.06694	0.1725922	80.16716	0.1748049	80.27449	0.1833511	80.32522	0.1867739	80.42537	0.1844975	80.53932	0.1981579	80.65641	0.2025868	80.73052	0.2075202	80.85724	0.2115571	80.94998	0.2131434	81.04804	0.2182598	81.15378	0.2225541	81.26017	0.2287929	81.36896	0.2321011	81.47012	0.2267622	81.53783	0.2386132	81.64922	0.2419571	81.73547	0.2450475	81.82187	0.2517604	81.95885	0.2528297
76.57397	0.05091551	76.67318	0.0787598	76.77829	0.08356419	76.85648	0.08511537	76.99532	0.09028816	77.09401	0.0891348	77.14668	0.09126787	77.29958	0.09182122	77.38469	0.09616135	77.47493	0.09255933	77.53835	0.1006946	77.6484	0.1056906	77.78342	0.1079421	77.84525	0.1146755	77.95917	0.1187809	78.05168	0.1197786	78.17502	0.125608	78.23965	0.1321854	78.41507	0.1363017	78.45834	0.1310243	78.5457	0.1421431	78.66698	0.1481821	78.75304	0.1529654	78.82028	0.1583807	78.93173	0.160688	79.05099	0.1677582	79.16177	0.1700301	79.26067	0.1785656	79.30838	0.1817972	79.43368	0.1792872	79.53676	0.1920276	79.64256	0.1971437	79.72698	0.2005854	79.86902	0.205877	79.94579	0.206765	80.04353	0.2125593	80.17062	0.2157329	80.26436	0.2223742	80.35623	0.2258857	80.46825	0.2203307	80.54803	0.2321521	80.64995	0.2349662	80.7513	0.2380235	80.81857	0.2444293	80.96045	0.2457055
75.60034	0.05071513	75.6785	0.07706141	75.78392	0.08097328	75.85747	0.08320914	76.0157	0.08774991	76.12452	0.08693156	76.19881	0.08879355	76.29636	0.08931376	76.36026	0.0930962	76.47057	0.09041794	76.54887	0.09784308	76.66933	0.1028524	76.8024	0.1047437	76.85916	0.1112335	76.96214	0.1158174	77.05515	0.11691	77.17224	0.1228936	77.26591	0.1290298	77.4103	0.133126	77.46223	0.1281959	77.5171	0.139204	77.65781	0.1449322	77.77852	0.1489245	77.84989	0.1545659	77.93283	0.1563262	78.05592	0.1645501	78.13556	0.1664073	78.25687	0.1740109	78.32076	0.1769089	78.43469	0.1733838	78.54852	0.1851841	78.64445	0.1920413	78.71849	0.1944456	78.85579	0.1986992	78.95056	0.2010151	79.03922	0.2057421	79.15294	0.2085033	79.28237	0.2162653	79.34702	0.2194644	79.4789	0.2131137	79.56419	0.226145	79.66533	0.2289598	79.74653	0.2316266	79.82668	0.2373058	79.96986	0.238589
74.61086	0.04917245	74.68108	0.07368885	74.7934	0.07873976	74.86606	0.08018512	74.99924	0.0846983	75.11031	0.0844758	75.2168	0.08576414	75.28172	0.08654554	75.35178	0.09045368	75.47112	0.0888442	75.5518	0.09537361	75.6803	0.10026	75.79445	0.1015437	75.85373	0.1082713	75.95643	0.112908	76.09267	0.1149568	76.19506	0.1191345	76.29874	0.1258	76.41116	0.1292265	76.4782	0.12482	76.54595	0.135417	76.6658	0.1405684	76.78416	0.1451011	76.86899	0.1505411	76.94456	0.1529057	77.0524	0.1607026	77.14166	0.16328	77.261	0.1691798	77.32935	0.1732346	77.44255	0.1703964	77.54098	0.1806241	77.63448	0.1882135	77.72247	0.1899455	77.84889	0.1935101	77.96095	0.1961116	78.03078	0.2001763	78.17586	0.2024875	78.26483	0.2105552	78.34341	0.2134284	78.45569	0.2063667	78.55409	0.2197599	78.6619	0.2222914	78.7412	0.2249016	78.8288	0.2298763	78.96115	0.2310383
73.59454	0.04624315	73.6712	0.07099662	73.78354	0.07529815	73.86898	0.07728713	73.98368	0.08181298	74.11174	0.08185418	74.22247	0.08201388	74.2748	0.08281428	74.37251	0.08732937	74.48508	0.08624471	74.57219	0.09253635	74.69351	0.09669995	74.80669	0.09851786	74.85062	0.1047107	74.96556	0.1097519	75.09481	0.112201	75.19028	0.1159588	75.32384	0.1221242	75.40302	0.1252854	75.49521	0.1218372	75.54374	0.1318611	75.68757	0.1370063	75.79274	0.1416354	75.86598	0.1461227	75.97496	0.148684	76.06157	0.1571018	76.15607	0.1596654	76.26579	0.164506	76.35735	0.1690153	76.46558	0.1657734	76.57033	0.1758917	76.64304	0.1834709	76.7429	0.18497	76.84998	0.1886331	76.97539	0.1903546	77.05453	0.1943062	77.17838	0.1970638	77.25182	0.2049269	77.31032	0.2080624	77.46938	0.201226	77.5623	0.215465	77.65372	0.2164691	77.74818	0.221269	77.86146	0.224906	77.94766	0.2246794
72.5797	0.04494457	72.66613	0.0694823	72.78423	0.07291872	72.87381	0.07474297	72.97348	0.0801859	73.09804	0.07908718	73.23351	0.07945698	73.24873	0.08092166	73.35822	0.08430404	73.44777	0.08349939	73.57294	0.08912458	73.71364	0.09335123	73.77041	0.09594622	73.84425	0.1009421	73.94836	0.1074651	74.10579	0.1090658	74.19511	0.1121672	74.34339	0.1185559	74.40672	0.1218236	74.48471	0.1168803	74.54025	0.1277228	74.67398	0.1330838	74.77529	0.1371068	74.88077	0.1419684	74.98478	0.1447497	75.07317	0.1521974	75.16877	0.1549151	75.28009	0.1590763	75.37723	0.1636624	75.46986	0.1609728	75.58655	0.17086	75.65865	0.1786557	75.7659	0.1802182	75.84682	0.183215	75.98289	0.1846103	76.0748	0.1891876	76.16904	0.1913508	76.26761	0.1996754	76.33287	0.2024288	76.489	0.1949305	76.57294	0.2090604	76.66772	0.2113389	76.76132	0.2160485	76.84988	0.2191139	76.95589	0.2195436
71.55291	0.04120472	71.65523	0.06627845	71.76968	0.07023716	71.86297	0.07174297	71.97804	0.07716108	72.06741	0.076339	72.21487	0.07695585	72.26158	0.07844388	72.39428	0.08134863	72.45427	0.08115189	72.58601	0.08668841	72.69059	0.09087318	72.76498	0.0936826	72.84338	0.09828166	72.94963	0.1045686	73.08233	0.1060844	73.18303	0.109351	73.34001	0.1158526	73.40932	0.1180663	73.48532	0.1125193	73.56356	0.1231877	73.68073	0.1284185	73.77677	0.1330719	73.84326	0.1371442	73.98547	0.1404473	74.06248	0.1467971	74.20307	0.1504234	74.28995	0.1546836	74.35906	0.158732	74.48586	0.1567925	74.57508	0.1659209	74.65852	0.1728692	74.76499	0.1748628	74.87582	0.1784646	74.99988	0.1787176	75.08614	0.1835689	75.19338	0.1858896	75.27184	0.1934357	75.34399	0.1959313	75.48758	0.1890287	75.56419	0.2026994	75.69418	0.205351	75.77347	0.2107776	75.8627	0.2130149	75.95804	0.2140015
70.53982	0.03901067	70.65863	0.06440588	70.77769	0.06846643	70.8691	0.07036884	70.9761	0.07553157	71.05714	0.07452568	71.18595	0.07547901	71.26629	0.07593703	71.39411	0.07891855	71.46262	0.07758249	71.59308	0.08341247	71.66691	0.0884326	71.74561	0.09128886	71.85262	0.09542991	71.94753	0.1008459	72.05234	0.1022751	72.15953	0.1063389	72.3304	0.1127117	72.39341	0.1148688	72.49048	0.1095003	72.5537	0.1204257	72.69275	0.1256194	72.78896	0.1297815	72.81055	0.1336892	72.97601	0.1364788	73.05775	0.1431761	73.19193	0.1455749	73.27704	0.1508473	73.35165	0.1531732	73.50214	0.1512232	73.60398	0.1603519	73.66338	0.1669371	73.77275	0.1695735	73.88309	0.1726681	73.98303	0.172897	74.08913	0.1784077	74.16723	0.1806579	74.26065	0.1875008	74.3617	0.1898339	74.50372	0.1833475	74.58556	0.1964823	74.73055	0.1989939	74.78461	0.2039819	74.85999	0.2060945	74.95161	0.2074468
69.5563	0.03962162	69.66053	0.06328921	69.77995	0.06771114	69.88808	0.06923525	69.99182	0.07484386	70.05373	0.07301795	70.1459	0.07474896	70.26856	0.07482027	70.37582	0.07664105	70.45086	0.07541776	70.57887	0.08146938	70.66091	0.08696973	70.74567	0.08951423	70.86195	0.09347927	70.95093	0.0985615	71.05635	0.09930881	71.17715	0.1042567	71.29868	0.1095387	71.39664	0.1121344	71.48027	0.1058034	71.54071	0.117229	71.66954	0.12212	71.77734	0.1253501	71.81531	0.1307327	71.97971	0.1323129	72.05401	0.1393811	72.18722	0.14124	72.2883	0.1464161	72.33181	0.1478969	72.49983	0.1472066	72.6003	0.1565262	72.65662	0.1622641	72.78101	0.1654614	72.87466	0.1685588	72.97002	0.1688841	73.08768	0.1739106	73.17303	0.1763286	73.26735	0.1817204	73.37471	0.1845574	73.49749	0.1772846	73.57307	0.1899386	73.74818	0.1927667	73.76685	0.1974847	73.84853	0.1989985	73.96436	0.2014289
68.56207	0.03637517	68.66563	0.05994552	68.7774	0.06515449	68.90143	0.06654216	68.99046	0.07118763	69.04391	0.07052368	69.15877	0.0722683	69.32158	0.07225512	69.4052	0.07386832	69.46783	0.07308406	69.59238	0.08069432	69.64534	0.08637431	69.78151	0.08796912	69.86282	0.09225928	69.95985	0.09514686	70.06174	0.09702221	70.16194	0.1022194	70.29123	0.1070791	70.37671	0.1096018	70.48904	0.103406	70.54947	0.1138845	70.6797	0.1190271	70.78126	0.1223651	70.81145	0.1281361	70.978	0.1286345	71.03918	0.1364206	71.18112	0.1377788	71.27102	0.1429153	71.31534	0.1435552	71.47932	0.1429217	71.58096	0.1524768	71.66231	0.1567847	71.76987	0.1606077	71.86821	0.1636187	71.98416	0.164368	72.0681	0.1691308	72.17207	0.1709098	72.2635	0.1759314	72.34436	0.1797141	72.49766	0.1721919	72.55975	0.184899	72.73644	0.1872281	72.75027	0.1915452	72.86691	0.19322	72.95347	0.1949315
67.58093	0.03526613	67.67786	0.05803774	67.77372	0.06348794	67.90252	0.06475147	67.981	0.07040294	68.05913	0.06871166	68.1536	0.0699372	68.327	0.07019995	68.37964	0.07243633	68.45781	0.06991013	68.57086	0.07802992	68.65755	0.0836623	68.78329	0.08515961	68.84502	0.0894326	68.95691	0.0915903	69.06706	0.09356107	69.16747	0.09902273	69.29005	0.1029624	69.37756	0.1073718	69.48195	0.1019205	69.57995	0.1118006	69.69292	0.1177942	69.79518	0.120247	69.8519	0.1260881	69.97478	0.1260724	70.04538	0.1331666	70.14248	0.1347263	70.26547	0.1402922	70.33121	0.1399636	70.47458	0.1387787	70.57611	0.1485414	70.67178	0.1528122	70.76244	0.1571527	70.84406	0.159057	70.94299	0.1606569	71.04097	0.1646645	71.16875	0.1660317	71.26172	0.1706109	71.3359	0.1756674	71.49226	0.1670849	71.54424	0.179453	71.71703	0.1810535	71.73969	0.1849857	71.86314	0.1868495	71.95626	0.1880809
66.57583	0.03322129	66.69008	0.0563966	66.77145	0.06134394	66.90152	0.063163	66.97695	0.06905752	67.06612	0.06688488	67.14499	0.06823309	67.31601	0.06811876	67.37728	0.07082955	67.43703	0.06886459	67.57036	0.07606896	67.65709	0.0811813	67.78299	0.08294682	67.83931	0.08700199	67.9723	0.08943633	68.06236	0.09118364	68.1813	0.0960118	68.29341	0.09988202	68.37334	0.1047291	68.46561	0.09754077	68.57536	0.1076523	68.68622	0.113143	68.7939	0.1153988	68.87157	0.1214978	68.98551	0.1221286	69.03665	0.1287229	69.13954	0.1309773	69.27908	0.1359363	69.34663	0.136412	69.47517	0.1360645	69.56486	0.1456262	69.67911	0.1495415	69.77184	0.1539599	69.84157	0.154815	69.95068	0.1572438	70.03954	0.161281	70.17036	0.1617351	70.28789	0.1665882	70.3314	0.1721415	70.48376	0.1622452	70.53827	0.1759276	70.68808	0.1761169	70.71972	0.1800904	70.85435	0.1819552	70.96304	0.183877
