-538.1573	-1.148772	-538.1119	-1.164143	-537.9464	-1.18966	-537.9263	-1.21882	-537.7976	-1.245635	-537.688	-1.273643	-537.582	-1.305505	-537.5128	-1.346241	-537.4187	-1.373249	-537.3267	-1.416634	-537.1651	-1.443689	-537.0967	-1.482702	-537.0069	-1.523106	-536.9002	-1.56025	-536.8173	-1.603373	-536.6882	-1.644933	-536.6444	-1.691521	-536.4996	-1.735658	-536.3991	-1.78202	-536.3367	-1.834523	-536.2369	-1.869037	-536.1064	-1.911504	-536.0264	-1.962613	-535.9443	-2.007012	-535.8285	-2.047012	-535.7467	-2.093381	-535.595	-2.133894	-535.4983	-2.175273	-535.4164	-2.216462	-535.2947	-2.267029	-535.228	-2.293153	-535.1316	-2.332841	-535.0353	-2.370946	-534.9171	-2.401713	-534.8165	-2.434711	-534.7039	-2.467581	-534.6045	-2.492289	-534.5578	-2.52752	-534.4233	-2.555552	-534.3368	-2.585721	-534.2321	-2.604641	-534.121	-2.63207	-534.0334	-2.647628	-533.9047	-2.673786	-533.8148	-2.692627
-539.1844	-1.149295	-539.0947	-1.164476	-538.9581	-1.189778	-538.9156	-1.219535	-538.7629	-1.245451	-538.6507	-1.273488	-538.5615	-1.304188	-538.483	-1.344359	-538.4033	-1.372139	-538.3024	-1.415894	-538.1735	-1.44312	-538.0872	-1.481293	-537.9954	-1.522032	-537.8819	-1.558999	-537.7899	-1.600889	-537.7002	-1.646115	-537.6144	-1.690592	-537.5016	-1.733509	-537.4151	-1.781839	-537.353	-1.834126	-537.2094	-1.867478	-537.1052	-1.913079	-537.0453	-1.962207	-536.96	-2.006236	-536.8317	-2.048266	-536.7573	-2.094702	-536.605	-2.133544	-536.4907	-2.175718	-536.3858	-2.215931	-536.3018	-2.267623	-536.2389	-2.293949	-536.1251	-2.332951	-536.029	-2.372326	-535.9201	-2.40239	-535.8164	-2.435864	-535.7078	-2.46965	-535.623	-2.494454	-535.5391	-2.528394	-535.41	-2.557906	-535.3181	-2.587416	-535.2156	-2.607523	-535.1476	-2.633809	-535.019	-2.648195	-534.9164	-2.676124	-534.8276	-2.694788
-540.1888	-1.149412	-540.0909	-1.164801	-539.9881	-1.189245	-539.9128	-1.219046	-539.7605	-1.244837	-539.6414	-1.272773	-539.5735	-1.303081	-539.4789	-1.342199	-539.408	-1.372801	-539.3039	-1.415744	-539.1807	-1.442156	-539.0874	-1.481614	-538.9876	-1.523124	-538.8811	-1.558701	-538.7781	-1.602823	-538.6927	-1.647402	-538.5963	-1.688861	-538.5106	-1.732689	-538.4117	-1.782282	-538.2933	-1.831486	-538.179	-1.866258	-538.1147	-1.914442	-538.0204	-1.961694	-537.9368	-2.004925	-537.8121	-2.048369	-537.7379	-2.093731	-537.6022	-2.13452	-537.4979	-2.175344	-537.3652	-2.215035	-537.2881	-2.267326	-537.2457	-2.29579	-537.1214	-2.333055	-537.0319	-2.373248	-536.9096	-2.403811	-536.8129	-2.435706	-536.7056	-2.47079	-536.636	-2.497052	-536.5233	-2.528269	-536.4106	-2.559207	-536.3319	-2.590468	-536.2084	-2.610324	-536.1652	-2.63577	-536.0001	-2.650445	-535.9052	-2.677917	-535.8254	-2.697478
-541.2045	-1.149934	-541.0734	-1.16548	-540.9841	-1.189472	-540.92	-1.217732	-540.7597	-1.245152	-540.6457	-1.272801	-540.5693	-1.302372	-540.4807	-1.341646	-540.3828	-1.372742	-540.3144	-1.415584	-540.1674	-1.440816	-540.1069	-1.481655	-539.9899	-1.523888	-539.8917	-1.557095	-539.7876	-1.603249	-539.6929	-1.647128	-539.6118	-1.686756	-539.5127	-1.732125	-539.4178	-1.783204	-539.2903	-1.831263	-539.1735	-1.866287	-539.1206	-1.915262	-539.0049	-1.960633	-538.9186	-2.005187	-538.791	-2.050109	-538.7262	-2.093558	-538.6042	-2.134865	-538.4962	-2.175383	-538.3578	-2.21538	-538.2614	-2.266131	-538.2024	-2.296142	-538.0988	-2.332098	-538.011	-2.371728	-537.91	-2.405426	-537.8081	-2.434853	-537.7045	-2.471168	-537.6046	-2.500588	-537.4746	-2.52819	-537.3815	-2.560077	-537.3263	-2.593126	-537.2141	-2.611223	-537.1646	-2.638404	-536.9926	-2.653555	-536.9109	-2.679455	-536.8132	-2.700385
-542.2332	-1.15055	-542.0774	-1.167091	-542.0006	-1.19004	-541.9337	-1.21702	-541.7799	-1.245725	-541.6586	-1.273394	-541.5732	-1.302279	-541.4701	-1.342926	-541.3917	-1.372913	-541.3041	-1.414749	-541.1798	-1.439982	-541.1014	-1.481411	-540.9695	-1.522837	-540.8981	-1.556404	-540.7806	-1.6029	-540.7101	-1.646947	-540.6055	-1.686398	-540.5208	-1.731707	-540.414	-1.782741	-540.2802	-1.830671	-540.1753	-1.866344	-540.1384	-1.915806	-540.0072	-1.959637	-539.9197	-2.005283	-539.7932	-2.050246	-539.73	-2.092911	-539.6135	-2.135581	-539.4708	-2.175716	-539.3676	-2.215129	-539.2583	-2.266893	-539.2039	-2.297503	-539.0909	-2.332929	-539.0189	-2.372035	-538.8791	-2.406658	-538.7758	-2.435566	-538.69	-2.471273	-538.5909	-2.502233	-538.4484	-2.529477	-538.3641	-2.559884	-538.3042	-2.595033	-538.192	-2.610694	-538.1327	-2.639079	-537.9774	-2.656524	-537.9063	-2.679578	-537.7987	-2.701796
-543.227	-1.14972	-543.0734	-1.166865	-543.012	-1.190303	-542.9435	-1.215749	-542.8218	-1.246202	-542.6796	-1.272377	-542.582	-1.301747	-542.4875	-1.343936	-542.4016	-1.373086	-542.3209	-1.415429	-542.1796	-1.440204	-542.1243	-1.481643	-541.9843	-1.522701	-541.8995	-1.556576	-541.8289	-1.603397	-541.6968	-1.647593	-541.6215	-1.686623	-541.5347	-1.732103	-541.3894	-1.782005	-541.267	-1.831086	-541.1783	-1.86692	-541.1351	-1.915143	-541.0106	-1.959717	-540.915	-2.005366	-540.7868	-2.050327	-540.7097	-2.092115	-540.6187	-2.135201	-540.4777	-2.175728	-540.3779	-2.214027	-540.2749	-2.267931	-540.1936	-2.298982	-540.0896	-2.332613	-540.0197	-2.371598	-539.8848	-2.408064	-539.7615	-2.435956	-539.6765	-2.471282	-539.5827	-2.503191	-539.4493	-2.529104	-539.3774	-2.562082	-539.2881	-2.598362	-539.1873	-2.611522	-539.1073	-2.641067	-538.9738	-2.660736	-538.8807	-2.681078	-538.7966	-2.704523
-544.2224	-1.149037	-544.0886	-1.166825	-544.0031	-1.189194	-543.9236	-1.215255	-543.827	-1.246597	-543.6818	-1.272431	-543.5972	-1.30198	-543.5073	-1.345046	-543.4141	-1.371437	-543.3087	-1.414247	-543.191	-1.440535	-543.1345	-1.481157	-542.989	-1.521428	-542.9026	-1.55731	-542.8393	-1.601067	-542.7114	-1.6471	-542.6393	-1.688615	-542.5309	-1.732492	-542.404	-1.78111	-542.2854	-1.833345	-542.1964	-1.868009	-542.1299	-1.914207	-542.0162	-1.960084	-541.9192	-2.004846	-541.8044	-2.051108	-541.7311	-2.092764	-541.6255	-2.134337	-541.4846	-2.175704	-541.4014	-2.214269	-541.282	-2.267763	-541.192	-2.298595	-541.0994	-2.331752	-541.0195	-2.371569	-540.8748	-2.408109	-540.768	-2.435984	-540.6815	-2.471727	-540.5928	-2.50483	-540.4528	-2.529349	-540.3866	-2.560997	-540.287	-2.599607	-540.1782	-2.612972	-540.0942	-2.642318	-539.9761	-2.663171	-539.8777	-2.68277	-539.8044	-2.70795
-545.2253	-1.148776	-545.0886	-1.166582	-545	-1.187692	-544.9267	-1.215063	-544.8132	-1.247257	-544.6992	-1.269779	-544.6035	-1.302707	-544.4829	-1.3444	-544.4156	-1.368739	-544.3107	-1.412908	-544.2	-1.441259	-544.1191	-1.479948	-543.9902	-1.519853	-543.905	-1.558773	-543.844	-1.599375	-543.7155	-1.646623	-543.6321	-1.688997	-543.5475	-1.730916	-543.4152	-1.779452	-543.286	-1.832381	-543.2005	-1.867601	-543.1254	-1.91222	-543.0092	-1.959226	-542.9401	-2.005069	-542.8359	-2.049441	-542.7431	-2.092677	-542.6232	-2.133152	-542.4861	-2.174711	-542.395	-2.213936	-542.3127	-2.268734	-542.2322	-2.298652	-542.1166	-2.332189	-542.0432	-2.372339	-541.8799	-2.40817	-541.7775	-2.437468	-541.6926	-2.4728	-541.6066	-2.505314	-541.4812	-2.530671	-541.3872	-2.563245	-541.2814	-2.600627	-541.1781	-2.614904	-541.0978	-2.642592	-540.9742	-2.664783	-540.8701	-2.685513	-540.8253	-2.709491
-546.2151	-1.147347	-546.0929	-1.166758	-545.9948	-1.186932	-545.9258	-1.215311	-545.8276	-1.247203	-545.7031	-1.268659	-545.6016	-1.302576	-545.4882	-1.34382	-545.4059	-1.367378	-545.3134	-1.412215	-545.1948	-1.442309	-545.1196	-1.47943	-544.9861	-1.519568	-544.8938	-1.558754	-544.8229	-1.599173	-544.7018	-1.644736	-544.6214	-1.688651	-544.5543	-1.72939	-544.4213	-1.778446	-544.2729	-1.832283	-544.1917	-1.867009	-544.1031	-1.909742	-543.9988	-1.959375	-543.9341	-2.003239	-543.8411	-2.048371	-543.7474	-2.093134	-543.6145	-2.131066	-543.4971	-2.173523	-543.395	-2.214685	-543.3206	-2.268156	-543.2283	-2.298667	-543.1423	-2.332184	-543.0428	-2.371121	-542.8959	-2.407367	-542.8112	-2.438726	-542.6981	-2.472816	-542.6169	-2.50616	-542.4949	-2.532114	-542.4081	-2.564421	-542.3066	-2.602555	-542.2	-2.617821	-542.1046	-2.643046	-541.9973	-2.667732	-541.8795	-2.689008	-541.8306	-2.7117
-547.1961	-1.147882	-547.1	-1.167002	-546.991	-1.187415	-546.9222	-1.214955	-546.809	-1.24629	-546.7025	-1.268782	-546.5975	-1.304078	-546.4609	-1.342979	-546.4087	-1.366699	-546.3079	-1.41097	-546.1933	-1.442606	-546.0995	-1.478312	-545.9868	-1.519515	-545.8937	-1.559087	-545.783	-1.597769	-545.7151	-1.64324	-545.6143	-1.688434	-545.5392	-1.726515	-545.4594	-1.777787	-545.2849	-1.831991	-545.1971	-1.865952	-545.1068	-1.907524	-544.981	-1.958266	-544.9185	-2.002191	-544.841	-2.046979	-544.7599	-2.093479	-544.6055	-2.130201	-544.4987	-2.171883	-544.4084	-2.215688	-544.3072	-2.266948	-544.2271	-2.296231	-544.1343	-2.33193	-544.0416	-2.37013	-543.9048	-2.406549	-543.8344	-2.440026	-543.7003	-2.473044	-543.6182	-2.505795	-543.4908	-2.5344	-543.3998	-2.563654	-543.316	-2.603276	-543.1847	-2.620333	-543.1037	-2.643473	-543.0304	-2.669075	-542.9059	-2.690986	-542.8421	-2.7124
-548.2023	-1.148103	-548.111	-1.166344	-548.0073	-1.188572	-547.9279	-1.215075	-547.8127	-1.244985	-547.6959	-1.26972	-547.6086	-1.303718	-547.4581	-1.341848	-547.3996	-1.366285	-547.3242	-1.410967	-547.187	-1.442708	-547.0874	-1.47731	-546.9931	-1.519264	-546.8886	-1.557776	-546.7824	-1.597415	-546.7023	-1.641786	-546.6201	-1.687677	-546.5441	-1.723096	-546.4556	-1.777371	-546.302	-1.831747	-546.2166	-1.864448	-546.1097	-1.905498	-545.983	-1.956788	-545.9197	-2.000843	-545.8266	-2.045328	-545.7616	-2.093142	-545.6111	-2.129528	-545.5043	-2.171672	-545.389	-2.216104	-545.2961	-2.266335	-545.2223	-2.296541	-545.1262	-2.332517	-545.035	-2.368732	-544.9055	-2.405742	-544.8315	-2.441304	-544.7131	-2.472255	-544.5963	-2.504564	-544.4833	-2.536305	-544.3944	-2.566985	-544.2999	-2.603911	-544.1865	-2.621116	-544.1133	-2.644341	-544.0385	-2.670368	-543.9259	-2.693295	-543.8281	-2.71255
-549.1624	-1.147358	-549.1269	-1.164863	-549.0096	-1.18976	-548.9193	-1.215017	-548.8105	-1.243386	-548.6938	-1.27029	-548.5951	-1.301997	-548.4688	-1.340229	-548.4046	-1.367285	-548.3273	-1.411158	-548.1686	-1.442594	-548.0897	-1.477661	-547.9908	-1.518908	-547.8933	-1.557159	-547.7727	-1.596821	-547.7025	-1.640152	-547.5981	-1.68802	-547.5403	-1.722755	-547.4653	-1.777303	-547.2998	-1.832148	-547.216	-1.863897	-547.1353	-1.905825	-546.9958	-1.956448	-546.9252	-1.998883	-546.7917	-2.04445	-546.7422	-2.093342	-546.6067	-2.127586	-546.5061	-2.17184	-546.3992	-2.215744	-546.2829	-2.265008	-546.2006	-2.296988	-546.1238	-2.332553	-546.0325	-2.365988	-545.8855	-2.405044	-545.8342	-2.441969	-545.7112	-2.46963	-545.5967	-2.503516	-545.4849	-2.537508	-545.3877	-2.566132	-545.3186	-2.605121	-545.1923	-2.621795	-545.0955	-2.644773	-545.0668	-2.672379	-544.9434	-2.69475	-544.8196	-2.713642
-550.1587	-1.147486	-550.1121	-1.163814	-550.0082	-1.190284	-549.9095	-1.214155	-549.7855	-1.242297	-549.6853	-1.269843	-549.584	-1.300542	-549.4786	-1.337737	-549.4012	-1.368213	-549.337	-1.410684	-549.162	-1.441881	-549.083	-1.477261	-549.0193	-1.51737	-548.9052	-1.556055	-548.7833	-1.597153	-548.7153	-1.639732	-548.5987	-1.686996	-548.5314	-1.722869	-548.4525	-1.776316	-548.3152	-1.831152	-548.2116	-1.862827	-548.1459	-1.90549	-547.9962	-1.955407	-547.9305	-1.99899	-547.7966	-2.043274	-547.7356	-2.092185	-547.603	-2.126209	-547.5281	-2.171345	-547.4054	-2.214083	-547.2819	-2.264045	-547.2092	-2.293305	-547.127	-2.332297	-547.0347	-2.363209	-546.8926	-2.40524	-546.8159	-2.441459	-546.7107	-2.468696	-546.5964	-2.502064	-546.4763	-2.537507	-546.3854	-2.56556	-546.3033	-2.60589	-546.2111	-2.622847	-546.1058	-2.644929	-546.0526	-2.672942	-545.9321	-2.695633	-545.8066	-2.715337
-551.1708	-1.145231	-551.1002	-1.162528	-550.9915	-1.188914	-550.8945	-1.213011	-550.7837	-1.241855	-550.6757	-1.268897	-550.5889	-1.298764	-550.4987	-1.335997	-550.4246	-1.367868	-550.3357	-1.409229	-550.1676	-1.440152	-550.0874	-1.477099	-550.0098	-1.515671	-549.8988	-1.555442	-549.7835	-1.596962	-549.7174	-1.638563	-549.6014	-1.685581	-549.5282	-1.723997	-549.4076	-1.774545	-549.3057	-1.829258	-549.2106	-1.862033	-549.1587	-1.904556	-549.0005	-1.954136	-548.9306	-1.998293	-548.8045	-2.042287	-548.7225	-2.089897	-548.5941	-2.125177	-548.5248	-2.170688	-548.3907	-2.213061	-548.283	-2.262316	-548.2252	-2.292565	-548.1451	-2.331177	-548.0208	-2.360664	-547.9082	-2.404405	-547.82	-2.439664	-547.7329	-2.467062	-547.6202	-2.501102	-547.4913	-2.534858	-547.4041	-2.565844	-547.316	-2.605998	-547.2513	-2.622914	-547.1141	-2.644713	-547.0306	-2.672709	-546.9432	-2.696453	-546.7901	-2.716159
-552.1854	-1.143044	-552.0704	-1.161926	-551.9693	-1.188867	-551.8913	-1.212536	-551.7936	-1.243137	-551.6841	-1.267655	-551.5618	-1.2975	-551.4977	-1.334932	-551.416	-1.368439	-551.3043	-1.406202	-551.1661	-1.438772	-551.0955	-1.476342	-551.0192	-1.513992	-550.9121	-1.554663	-550.7619	-1.596137	-550.7373	-1.636228	-550.5657	-1.683802	-550.5323	-1.725013	-550.3975	-1.7732	-550.2886	-1.827066	-550.1951	-1.861057	-550.147	-1.903889	-550.0011	-1.952528	-549.9186	-1.997929	-549.8228	-2.041034	-549.7099	-2.08739	-549.5959	-2.124138	-549.4897	-2.169492	-549.4006	-2.212276	-549.293	-2.261658	-549.2285	-2.290122	-549.1416	-2.329304	-549.0369	-2.358283	-548.9185	-2.404686	-548.8298	-2.439154	-548.7197	-2.466845	-548.6206	-2.500835	-548.5126	-2.535154	-548.4182	-2.564773	-548.3245	-2.6049	-548.2511	-2.621926	-548.0969	-2.644682	-548.0166	-2.672061	-547.9342	-2.696754	-547.7949	-2.716855
-553.2017	-1.142953	-553.0602	-1.161852	-552.9769	-1.187954	-552.8955	-1.211978	-552.816	-1.243721	-552.6835	-1.267878	-552.5696	-1.297727	-552.5134	-1.33406	-552.4139	-1.368423	-552.3058	-1.404362	-552.1739	-1.437885	-552.1015	-1.475859	-552.0117	-1.513217	-551.8986	-1.553715	-551.7694	-1.596786	-551.7432	-1.634589	-551.5802	-1.681855	-551.5093	-1.724923	-551.37	-1.771611	-551.2761	-1.82372	-551.1927	-1.859624	-551.1184	-1.900757	-550.9969	-1.950009	-550.9148	-1.996773	-550.8393	-2.039567	-550.7191	-2.083671	-550.5994	-2.124837	-550.4841	-2.167915	-550.3902	-2.210814	-550.3036	-2.26026	-550.2084	-2.28727	-550.1553	-2.327881	-550.0099	-2.358865	-549.9175	-2.403047	-549.8239	-2.437453	-549.7159	-2.467584	-549.6132	-2.501518	-549.5012	-2.533955	-549.437	-2.564791	-549.3098	-2.603318	-549.2391	-2.621181	-549.1235	-2.645921	-549.0065	-2.670885	-548.9348	-2.696179	-548.7909	-2.717537
-554.1912	-1.1431	-554.0664	-1.161311	-553.9684	-1.187626	-553.8955	-1.212162	-553.8348	-1.243692	-553.6746	-1.268095	-553.5632	-1.298577	-553.4991	-1.333794	-553.4145	-1.367831	-553.3016	-1.403807	-553.1746	-1.436514	-553.1069	-1.475791	-553.0156	-1.512989	-552.9085	-1.553328	-552.7921	-1.595977	-552.7363	-1.632977	-552.6029	-1.68054	-552.5146	-1.724379	-552.3692	-1.770604	-552.2723	-1.822023	-552.2075	-1.85896	-552.1232	-1.899169	-551.9979	-1.948391	-551.9194	-1.995993	-551.8221	-2.037392	-551.7231	-2.081951	-551.5919	-2.124561	-551.4598	-2.165928	-551.374	-2.210051	-551.3165	-2.258575	-551.1942	-2.287643	-551.1356	-2.325759	-550.9905	-2.359288	-550.9066	-2.400673	-550.8163	-2.436285	-550.7068	-2.467498	-550.6112	-2.499712	-550.5003	-2.532574	-550.4162	-2.565392	-550.297	-2.601767	-550.2063	-2.619701	-550.1189	-2.646788	-550.0087	-2.670099	-549.9415	-2.696458	-549.8068	-2.718328
-555.1912	-1.145292	-555.0654	-1.161638	-554.9758	-1.187266	-554.9072	-1.213694	-554.8259	-1.244379	-554.6707	-1.267591	-554.5574	-1.299399	-554.4891	-1.333367	-554.3899	-1.367689	-554.2921	-1.403312	-554.1608	-1.43564	-554.1031	-1.475232	-554.0206	-1.512772	-553.9315	-1.551255	-553.8085	-1.59499	-553.7312	-1.631968	-553.5978	-1.679252	-553.5388	-1.723463	-553.3848	-1.770766	-553.2841	-1.821032	-553.2061	-1.858007	-553.1228	-1.898171	-553.0059	-1.946305	-552.9212	-1.995315	-552.8221	-2.035378	-552.7284	-2.080767	-552.6029	-2.1234	-552.4597	-2.164233	-552.3918	-2.208518	-552.3271	-2.258744	-552.1649	-2.285307	-552.1172	-2.325774	-551.9952	-2.361437	-551.8798	-2.3996	-551.789	-2.435405	-551.68	-2.467036	-551.587	-2.497688	-551.4791	-2.533498	-551.4136	-2.564781	-551.2756	-2.600001	-551.1754	-2.61751	-551.112	-2.647094	-551.0099	-2.669132	-550.9237	-2.695658	-550.8027	-2.718733
-556.1734	-1.1475	-556.0729	-1.161527	-555.9902	-1.185404	-555.9172	-1.213639	-555.8234	-1.243073	-555.6731	-1.266239	-555.5695	-1.300158	-555.4882	-1.332579	-555.3921	-1.365865	-555.3262	-1.405164	-555.1648	-1.434699	-555.1007	-1.4745	-555.0084	-1.512822	-554.9291	-1.550559	-554.8115	-1.593446	-554.7308	-1.633261	-554.6102	-1.678529	-554.5298	-1.723165	-554.3753	-1.769618	-554.2902	-1.819666	-554.2015	-1.85626	-554.1155	-1.895895	-553.9904	-1.945154	-553.922	-1.993319	-553.813	-2.033256	-553.709	-2.080038	-553.6089	-2.12125	-553.4832	-2.162208	-553.3828	-2.206099	-553.3295	-2.258058	-553.1814	-2.282642	-553.1144	-2.324728	-552.974	-2.362482	-552.8759	-2.397616	-552.79	-2.43385	-552.6748	-2.466246	-552.5915	-2.495393	-552.4675	-2.532535	-552.3904	-2.56459	-552.2675	-2.599849	-552.1638	-2.617528	-552.1113	-2.64728	-552.0183	-2.668521	-551.9237	-2.696263	-551.8102	-2.718908
-557.1616	-1.147582	-557.0556	-1.159609	-556.9671	-1.184716	-556.9149	-1.214315	-556.8006	-1.241317	-556.6876	-1.264793	-556.5561	-1.299993	-556.4727	-1.331215	-556.392	-1.364016	-556.3326	-1.406495	-556.1766	-1.433597	-556.093	-1.473154	-556.0075	-1.512014	-555.9207	-1.548737	-555.8082	-1.591896	-555.7369	-1.633473	-555.6136	-1.677821	-555.5624	-1.721227	-555.3792	-1.768675	-555.2936	-1.820178	-555.1989	-1.85494	-555.1401	-1.896122	-554.9994	-1.945224	-554.9249	-1.992719	-554.8158	-2.032347	-554.7201	-2.079343	-554.5986	-2.118851	-554.4751	-2.160767	-554.3729	-2.204345	-554.3217	-2.255214	-554.1788	-2.280722	-554.1104	-2.322433	-554.0067	-2.360681	-553.902	-2.39573	-553.8051	-2.431448	-553.6864	-2.464802	-553.6002	-2.492518	-553.4832	-2.53107	-553.3709	-2.563576	-553.2715	-2.599451	-553.1846	-2.617198	-553.0944	-2.646246	-552.9957	-2.667479	-552.915	-2.696406	-552.8249	-2.718595
-558.1723	-1.148852	-558.0393	-1.158416	-557.9589	-1.183827	-557.9059	-1.214988	-557.7894	-1.24073	-557.6886	-1.26259	-557.5573	-1.300527	-557.4597	-1.329146	-557.3859	-1.362307	-557.3196	-1.4064	-557.1702	-1.432271	-557.0933	-1.470847	-556.9887	-1.511642	-556.908	-1.546988	-556.7858	-1.590072	-556.7274	-1.633993	-556.5867	-1.675438	-556.5632	-1.719837	-556.3879	-1.767066	-556.3091	-1.817859	-556.1947	-1.852731	-556.1331	-1.894291	-556.0052	-1.944121	-555.9188	-1.990088	-555.834	-2.032099	-555.717	-2.077574	-555.6057	-2.116545	-555.479	-2.159259	-555.3849	-2.201934	-555.3142	-2.253457	-555.1849	-2.279569	-555.1243	-2.320489	-555.0128	-2.360993	-554.9128	-2.39629	-554.8287	-2.429148	-554.6997	-2.463338	-554.6068	-2.492272	-554.4929	-2.529502	-554.3883	-2.562219	-554.2753	-2.598351	-554.2019	-2.616251	-554.0969	-2.646139	-554.0012	-2.666622	-553.939	-2.694854	-553.8359	-2.717811
-559.184	-1.148415	-559.0334	-1.157762	-558.9402	-1.183001	-558.9048	-1.214143	-558.7776	-1.239355	-558.6953	-1.262268	-558.5644	-1.300023	-558.4548	-1.328365	-558.3855	-1.360799	-558.3245	-1.406741	-558.1771	-1.430997	-558.1045	-1.469717	-557.9933	-1.511175	-557.9171	-1.546819	-557.7766	-1.588641	-557.7322	-1.633288	-557.5855	-1.67345	-557.5408	-1.718358	-557.3756	-1.765884	-557.2925	-1.814695	-557.209	-1.849664	-557.1141	-1.893187	-556.9827	-1.943195	-556.9181	-1.987728	-556.8239	-2.030683	-556.7103	-2.075609	-556.6128	-2.114704	-556.4777	-2.158258	-556.378	-2.199418	-556.2967	-2.250103	-556.2086	-2.279317	-556.1145	-2.316844	-556.0142	-2.358899	-555.9043	-2.394951	-555.8442	-2.426647	-555.7203	-2.461814	-555.6271	-2.492732	-555.4889	-2.529556	-555.3901	-2.560503	-555.2762	-2.597475	-555.2083	-2.61563	-555.0959	-2.646775	-555.0072	-2.666561	-554.9374	-2.693962	-554.8401	-2.716902
-560.1758	-1.14801	-560.0371	-1.158051	-559.934	-1.183841	-559.8931	-1.213696	-559.7612	-1.238736	-559.6785	-1.261037	-559.5587	-1.300111	-559.448	-1.327596	-559.3719	-1.360398	-559.3076	-1.406337	-559.1676	-1.429667	-559.1053	-1.469219	-558.9993	-1.510391	-558.9087	-1.546243	-558.7834	-1.58814	-558.7215	-1.631075	-558.5906	-1.670434	-558.5348	-1.716111	-558.4083	-1.764768	-558.3021	-1.811767	-558.2153	-1.848569	-558.1182	-1.892647	-558.0038	-1.940735	-557.9149	-1.986802	-557.81	-2.030959	-557.726	-2.072449	-557.6072	-2.113109	-557.4705	-2.157922	-557.3816	-2.197318	-557.2967	-2.246421	-557.1864	-2.277849	-557.1213	-2.31451	-557.0144	-2.356683	-556.9056	-2.392763	-556.8236	-2.423874	-556.7248	-2.459649	-556.6362	-2.49206	-556.4974	-2.526802	-556.3831	-2.557814	-556.2798	-2.596151	-556.2219	-2.613691	-556.1161	-2.645087	-556.0206	-2.666069	-555.9382	-2.691238	-555.8357	-2.71629
-561.1748	-1.148595	-561.0493	-1.160687	-560.9409	-1.183814	-560.8945	-1.212306	-560.7554	-1.238581	-560.6371	-1.262413	-560.5728	-1.29921	-560.4257	-1.328888	-560.3738	-1.360966	-560.2988	-1.405342	-560.152	-1.428064	-560.1135	-1.468589	-560.0049	-1.510007	-559.9288	-1.544604	-559.7929	-1.587211	-559.6935	-1.630402	-559.5889	-1.668918	-559.5051	-1.714751	-559.4251	-1.763115	-559.3004	-1.80945	-559.2277	-1.846885	-559.0975	-1.890747	-559.0126	-1.937656	-558.907	-1.984862	-558.804	-2.029581	-558.7093	-2.070469	-558.6083	-2.1111	-558.4998	-2.156466	-558.4072	-2.194595	-558.3102	-2.24485	-558.1947	-2.276981	-558.1152	-2.312647	-558.0023	-2.35622	-557.8995	-2.392049	-557.7942	-2.421763	-557.7058	-2.457857	-557.6376	-2.491588	-557.5049	-2.525514	-557.3873	-2.5557	-557.2827	-2.594103	-557.2032	-2.60998	-557.1079	-2.64327	-557.0168	-2.665158	-556.9321	-2.688456	-556.8151	-2.715184
-562.1683	-1.147232	-562.0449	-1.1625	-561.9621	-1.183519	-561.8946	-1.2107	-561.7495	-1.238682	-561.6346	-1.263797	-561.5712	-1.297565	-561.4438	-1.330738	-561.3927	-1.360876	-561.3042	-1.40479	-561.1821	-1.427852	-561.0933	-1.468236	-560.9922	-1.508594	-560.9286	-1.543822	-560.7885	-1.586071	-560.6911	-1.628865	-560.596	-1.669647	-560.4958	-1.713236	-560.4109	-1.761171	-560.3029	-1.80924	-560.2163	-1.845818	-560.1051	-1.889673	-559.9963	-1.935811	-559.8937	-1.982936	-559.7991	-2.028138	-559.7029	-2.067885	-559.6031	-2.10947	-559.4954	-2.155081	-559.3957	-2.191288	-559.3054	-2.242712	-559.1826	-2.2744	-559.1276	-2.310484	-559.0135	-2.353038	-558.9028	-2.389571	-558.7607	-2.418831	-558.7036	-2.455834	-558.6378	-2.489894	-558.5042	-2.525077	-558.3925	-2.55293	-558.2914	-2.592656	-558.1887	-2.607017	-558.095	-2.64107	-557.9972	-2.664605	-557.905	-2.686816	-557.7931	-2.713869
