-215.4297	0.05827351	-215.4828	0.05651562	-215.6389	0.05879467	-215.6913	0.05863532	-215.8325	0.06420819	-215.91	0.07037579	-216.0133	0.07211052	-216.1058	0.0794123	-216.2287	0.08306827	-216.3014	0.09047155	-216.4213	0.100222	-216.551	0.1016037	-216.6506	0.1127648	-216.7212	0.1173241	-216.828	0.1257506	-216.8888	0.1381994	-216.9905	0.1416558	-217.0911	0.1520245	-217.198	0.1636556	-217.3156	0.1727224	-217.4004	0.1793221	-217.4799	0.1955755	-217.6169	0.206309	-217.6888	0.2150211	-217.8201	0.2331877	-217.9028	0.2447416	-217.9947	0.2572733	-218.0895	0.2757152	-218.2298	0.2890148	-218.255	0.3048403	-218.3824	0.3221295	-218.4778	0.3438752	-218.6376	0.3600329	-218.7083	0.380958	-218.7887	0.4029619	-218.8857	0.4267254	-218.9574	0.4527048	-219.0883	0.4725588	-219.2027	0.4977983	-219.294	0.5260839	-219.4138	0.550043	-219.4897	0.5816364	-219.5641	0.609708	-219.6906	0.6373721	-219.7843	0.6712576
-214.4277	0.05839773	-214.487	0.05702108	-214.622	0.05957504	-214.7209	0.05926275	-214.8194	0.06533267	-214.9192	0.07079121	-215.003	0.07162943	-215.0865	0.08001041	-215.1996	0.08445419	-215.3249	0.08998248	-215.4008	0.1009908	-215.532	0.1027939	-215.6529	0.113106	-215.701	0.1192805	-215.8217	0.1262633	-215.8756	0.1367292	-215.9932	0.1425069	-216.1089	0.1522	-216.1998	0.1628415	-216.3411	0.1731692	-216.402	0.179167	-216.4624	0.195692	-216.5988	0.2045747	-216.7068	0.2135168	-216.7902	0.2321732	-216.9091	0.2438516	-216.9839	0.2546421	-217.0997	0.2730631	-217.264	0.2872435	-217.2888	0.300751	-217.3966	0.3181705	-217.477	0.339883	-217.6388	0.3559918	-217.685	0.3766654	-217.8132	0.3994198	-217.8906	0.4207344	-217.9778	0.4468067	-218.0723	0.4662833	-218.1866	0.4912181	-218.2787	0.5204579	-218.433	0.5451519	-218.4789	0.5741568	-218.5583	0.6036564	-218.6588	0.6309154	-218.7727	0.662954
-213.4002	0.0591237	-213.4906	0.05743555	-213.6155	0.06050304	-213.7097	0.05959906	-213.8051	0.06642471	-213.9099	0.07207009	-214.0124	0.07211199	-214.0874	0.08128582	-214.192	0.08582052	-214.3248	0.08985175	-214.4026	0.1007504	-214.544	0.1032706	-214.6303	0.1121659	-214.6856	0.120086	-214.8225	0.126228	-214.8815	0.1359598	-214.9981	0.1437483	-215.1006	0.1514806	-215.2156	0.1619622	-215.3235	0.1735753	-215.3959	0.1795885	-215.4685	0.1962451	-215.6036	0.2030996	-215.721	0.2127137	-215.7998	0.2295664	-215.9084	0.2428387	-215.9699	0.2530806	-216.0889	0.2710931	-216.2218	0.2855715	-216.3033	0.2985512	-216.4045	0.3157915	-216.5113	0.3384235	-216.6368	0.3532042	-216.6786	0.3726234	-216.8112	0.3969233	-216.8983	0.4159622	-216.9832	0.4400978	-217.0651	0.4606687	-217.1765	0.4864402	-217.2676	0.5142201	-217.4462	0.5384102	-217.4816	0.5659916	-217.5878	0.5946662	-217.681	0.6237968	-217.7812	0.6527076
-212.3887	0.05933284	-212.5079	0.05728548	-212.5888	0.06151041	-212.7022	0.05969136	-212.802	0.06666794	-212.8956	0.07319197	-213.0293	0.07239269	-213.0688	0.08123785	-213.1785	0.08691455	-213.3283	0.09026492	-213.385	0.1012423	-213.5215	0.104074	-213.6113	0.1133799	-213.6948	0.1196452	-213.7842	0.1261565	-213.8798	0.1353368	-213.9978	0.1436933	-214.1042	0.1511549	-214.22	0.1617135	-214.3274	0.1730808	-214.3849	0.1795802	-214.469	0.1944146	-214.6048	0.2032741	-214.7353	0.2116034	-214.7918	0.2268399	-214.9076	0.2414394	-214.9716	0.2507889	-215.0583	0.2676532	-215.221	0.2844113	-215.3103	0.2959648	-215.4041	0.3129911	-215.4811	0.3365471	-215.6367	0.3505453	-215.6811	0.368975	-215.7906	0.3946885	-215.9216	0.4117255	-215.9891	0.4342873	-216.0742	0.45634	-216.1749	0.4823019	-216.2797	0.5089724	-216.452	0.5337382	-216.4883	0.5607761	-216.5941	0.5881515	-216.7138	0.6180796	-216.7886	0.6454586
-211.3707	0.06030716	-211.5303	0.05674176	-211.5833	0.06203574	-211.6988	0.06091109	-211.7894	0.06744691	-211.9102	0.07321964	-212.0281	0.07272588	-212.0828	0.08125573	-212.1708	0.08703765	-212.3382	0.0905799	-212.3674	0.1006607	-212.498	0.1041415	-212.6026	0.1141029	-212.692	0.1195479	-212.7795	0.1266676	-212.8794	0.1350013	-212.9918	0.1430431	-213.0914	0.1502286	-213.2133	0.1607771	-213.3132	0.1723245	-213.3725	0.1795285	-213.4928	0.1933572	-213.591	0.2021056	-213.7433	0.2112661	-213.772	0.2260859	-213.8939	0.2398655	-213.9589	0.2491176	-214.0443	0.2647512	-214.1949	0.2820147	-214.3116	0.2934119	-214.4175	0.3092849	-214.4991	0.3321046	-214.6164	0.3479736	-214.6647	0.3639806	-214.7729	0.3918701	-214.9	0.4073039	-214.9846	0.4286229	-215.0622	0.4531077	-215.1638	0.4777153	-215.2597	0.5030732	-215.453	0.5277385	-215.4836	0.5565711	-215.6008	0.581669	-215.7218	0.6124613	-215.8013	0.6390419
-210.3628	0.06091577	-210.5385	0.05693034	-210.5903	0.06282669	-210.6751	0.06176214	-210.774	0.06705404	-210.899	0.07377056	-211.0316	0.0743233	-211.0756	0.08120246	-211.1863	0.08774149	-211.3231	0.09173603	-211.3682	0.1007387	-211.4987	0.1044506	-211.5997	0.1141852	-211.6973	0.1187816	-211.7797	0.1262126	-211.8777	0.1351866	-211.9903	0.1415844	-212.0795	0.1500956	-212.1952	0.1599015	-212.2877	0.1706041	-212.3596	0.1791545	-212.5136	0.1918237	-212.6018	0.2003265	-212.7409	0.2106829	-212.7806	0.2237862	-212.8754	0.2376882	-212.9763	0.2476698	-213.0718	0.2626748	-213.1783	0.2793382	-213.2838	0.2917338	-213.4085	0.306826	-213.4781	0.3296327	-213.6175	0.3448109	-213.6777	0.3595156	-213.7688	0.3884525	-213.8863	0.4023125	-213.9684	0.4243597	-214.0804	0.4499011	-214.151	0.4729742	-214.2693	0.4970676	-214.4257	0.5218782	-214.4884	0.550624	-214.6116	0.5741645	-214.7285	0.60694	-214.8032	0.6333576
-209.3513	0.06080474	-209.5438	0.05709932	-209.5747	0.06401727	-209.6622	0.06284611	-209.7542	0.06664703	-209.8822	0.07470629	-210.0166	0.07547414	-210.084	0.08097519	-210.2046	0.0892192	-210.3077	0.09333432	-210.3585	0.1004117	-210.4825	0.1051448	-210.6038	0.1138094	-210.7146	0.1176631	-210.7834	0.1275287	-210.8878	0.1351256	-210.9777	0.1401803	-211.0657	0.1508868	-211.1731	0.1599238	-211.2993	0.1691037	-211.359	0.1776177	-211.5108	0.1894551	-211.5916	0.198138	-211.7434	0.2100423	-211.7892	0.2222826	-211.8843	0.2349763	-211.9918	0.2453508	-212.0867	0.2605025	-212.1729	0.2767517	-212.2833	0.2899472	-212.3991	0.3036969	-212.4532	0.325787	-212.6198	0.3432647	-212.6912	0.3559245	-212.7775	0.3838407	-212.8778	0.3983916	-212.9414	0.4207695	-213.0991	0.4462434	-213.1614	0.4679857	-213.2722	0.4922351	-213.4212	0.5158307	-213.4796	0.5450205	-213.6111	0.5692708	-213.7157	0.6004098	-213.8168	0.6287154
-208.3323	0.06113463	-208.5237	0.05808614	-208.5728	0.06424766	-208.6355	0.06432669	-208.728	0.06768433	-208.8904	0.07455812	-209.0036	0.07709429	-209.0775	0.08168034	-209.2025	0.08942036	-209.2801	0.09471669	-209.3441	0.09957945	-209.4974	0.1061935	-209.5868	0.1136226	-209.6862	0.1188678	-209.7816	0.1283991	-209.8944	0.1355148	-209.9537	0.1397364	-210.0533	0.1509213	-210.1553	0.1596005	-210.2957	0.1678183	-210.3717	0.1772099	-210.5295	0.1891889	-210.5947	0.1957177	-210.7345	0.2091659	-210.8038	0.2202728	-210.8937	0.2323854	-211.001	0.2452337	-211.115	0.2586951	-211.172	0.2735724	-211.2747	0.2882111	-211.3888	0.3014267	-211.4789	0.3215934	-211.6413	0.3402891	-211.6872	0.3528128	-211.7647	0.3786256	-211.8689	0.3950623	-211.9359	0.4167754	-212.0963	0.4423218	-212.1673	0.4628221	-212.2783	0.4869126	-212.4198	0.5108293	-212.4774	0.5389235	-212.6167	0.5635018	-212.684	0.5924667	-212.8098	0.622287
-207.3347	0.06126102	-207.4911	0.05879268	-207.5784	0.06361684	-207.6285	0.06462777	-207.7089	0.06744847	-207.8734	0.07422675	-207.9697	0.07794474	-208.0585	0.08177073	-208.1797	0.08942514	-208.2588	0.09542558	-208.3141	0.1008013	-208.4796	0.106662	-208.5737	0.1135072	-208.6848	0.1192795	-208.7738	0.1280786	-208.8855	0.1359182	-208.9591	0.1398878	-209.0491	0.1507527	-209.1325	0.159843	-209.3009	0.1676156	-209.3768	0.1764672	-209.5222	0.1889284	-209.5956	0.1944207	-209.7217	0.2076681	-209.7869	0.2183309	-209.9252	0.2301341	-210.0033	0.2441096	-210.0963	0.2578646	-210.1777	0.2704532	-210.2676	0.2864399	-210.3723	0.2992442	-210.4598	0.3185157	-210.6558	0.3383754	-210.6915	0.3501619	-210.7794	0.3735717	-210.8644	0.3923128	-210.9412	0.4141006	-211.1051	0.4366636	-211.1709	0.459389	-211.2925	0.4816767	-211.4241	0.5050614	-211.463	0.5333867	-211.6029	0.5582451	-211.6739	0.5845207	-211.783	0.6156382
-206.3494	0.06131168	-206.4658	0.05883562	-206.5744	0.062998	-206.6189	0.0648403	-206.7133	0.06741022	-206.8837	0.07381099	-206.9639	0.07803765	-207.0449	0.08226128	-207.174	0.08831523	-207.2446	0.09528114	-207.305	0.1007665	-207.4691	0.1054999	-207.5547	0.112806	-207.677	0.1179906	-207.7579	0.1266513	-207.8743	0.1355004	-207.9416	0.1387306	-208.0369	0.1490527	-208.1501	0.1593245	-208.2872	0.1672177	-208.3799	0.1749214	-208.4916	0.1883616	-208.5794	0.1947556	-208.6765	0.2057955	-208.7683	0.2175703	-208.9156	0.2288091	-208.972	0.2421285	-209.0648	0.256915	-209.1626	0.2689198	-209.2681	0.2839859	-209.3809	0.296845	-209.4887	0.3146145	-209.6227	0.3363169	-209.6635	0.3488436	-209.7878	0.3695742	-209.8519	0.3901487	-209.9239	0.4108504	-210.1027	0.4310043	-210.1752	0.4571062	-210.2845	0.4778616	-210.4209	0.4999242	-210.4667	0.5294008	-210.5873	0.5537126	-210.6628	0.5779063	-210.7725	0.6086177
-205.3538	0.06318841	-205.4528	0.05949159	-205.5891	0.06236537	-205.6405	0.06585348	-205.7288	0.06813914	-205.9055	0.073106	-205.9479	0.0781505	-206.0363	0.08277958	-206.1733	0.08650625	-206.2484	0.09583276	-206.3125	0.1011102	-206.4782	0.1039906	-206.5602	0.1137927	-206.6556	0.117232	-206.7492	0.1247256	-206.8633	0.1355061	-206.9406	0.1379526	-207.035	0.1470768	-207.1524	0.1580047	-207.2979	0.1660216	-207.3884	0.1727828	-207.4798	0.1862445	-207.5672	0.194314	-207.6466	0.2026246	-207.737	0.2163183	-207.892	0.2284106	-207.9582	0.2399763	-208.0234	0.2548851	-208.1622	0.2676167	-208.2505	0.2803662	-208.377	0.2953287	-208.4646	0.3127794	-208.5921	0.3319886	-208.6605	0.3476735	-208.7698	0.3665367	-208.8479	0.3870476	-208.9344	0.4080073	-209.0815	0.4275801	-209.172	0.4529337	-209.278	0.4734629	-209.4162	0.4960562	-209.446	0.5252546	-209.5699	0.5483243	-209.6485	0.5710251	-209.7423	0.6010225
-204.3801	0.06380334	-204.4713	0.05945064	-204.6044	0.06234646	-204.6614	0.06583085	-204.7528	0.06798256	-204.9028	0.07302221	-204.9597	0.07791178	-205.0439	0.08343042	-205.1677	0.08623447	-205.233	0.0961525	-205.3251	0.1024827	-205.4641	0.1031908	-205.5692	0.1141237	-205.6671	0.1158824	-205.7652	0.1237548	-205.8582	0.1348506	-205.9518	0.1375701	-206.0262	0.1462646	-206.1554	0.1572369	-206.2908	0.1651102	-206.3922	0.1701882	-206.4572	0.1859441	-206.5469	0.1930173	-206.6383	0.1996292	-206.7294	0.2150745	-206.8722	0.2278067	-206.9464	0.2359482	-207.0143	0.2523418	-207.1639	0.2655958	-207.2539	0.2765358	-207.3765	0.2922633	-207.4458	0.3116646	-207.5728	0.3286586	-207.643	0.3446571	-207.7642	0.3630775	-207.8244	0.3828833	-207.9344	0.4045883	-208.0828	0.4231667	-208.1591	0.4480034	-208.2427	0.4689857	-208.3837	0.4925065	-208.4184	0.5207446	-208.5412	0.5425752	-208.6367	0.5663385	-208.7315	0.5944359
-203.4007	0.06362986	-203.5071	0.05943911	-203.6005	0.06279546	-203.6864	0.06592644	-203.7657	0.06894335	-203.9169	0.07353782	-203.989	0.0782559	-204.0494	0.08375746	-204.1751	0.08656818	-204.2433	0.09579623	-204.3592	0.1011622	-204.4767	0.1027577	-204.5637	0.1132002	-204.6602	0.1149458	-204.7713	0.1226732	-204.8679	0.1331672	-204.95	0.1367123	-205.039	0.1453701	-205.1819	0.1557803	-205.2736	0.1649703	-205.3739	0.1695239	-205.4394	0.1838806	-205.541	0.1924782	-205.6276	0.1977164	-205.7372	0.2134237	-205.833	0.2265683	-205.9482	0.2330139	-206.0399	0.2503883	-206.1502	0.2642098	-206.2489	0.2731509	-206.3764	0.2905815	-206.4592	0.3084441	-206.5583	0.3254764	-206.6516	0.3416106	-206.7547	0.3603779	-206.8328	0.3775613	-206.9375	0.3989979	-207.0786	0.4182131	-207.1646	0.4407823	-207.2436	0.4643038	-207.365	0.487761	-207.4248	0.5138652	-207.5349	0.5361167	-207.6268	0.5605495	-207.722	0.5863194
-202.39	0.06424792	-202.5134	0.0605013	-202.5971	0.06374548	-202.69	0.06584048	-202.7921	0.07020272	-202.9311	0.07440588	-202.9946	0.07827307	-203.0635	0.08451492	-203.1757	0.08740527	-203.2611	0.09572493	-203.3657	0.1010516	-203.4902	0.1033663	-203.5875	0.112766	-203.6706	0.1158269	-203.7871	0.1229631	-203.8911	0.1326027	-203.9448	0.1367062	-204.0686	0.1443813	-204.1942	0.1542003	-204.295	0.1642619	-204.3972	0.1685599	-204.4738	0.1820723	-204.5539	0.1898431	-204.6427	0.1954682	-204.7588	0.2114129	-204.84	0.2243781	-204.9549	0.2305354	-205.0418	0.2472586	-205.1523	0.2611454	-205.2458	0.2703755	-205.3401	0.2892392	-205.4478	0.3070241	-205.5774	0.3218814	-205.6674	0.3371131	-205.7414	0.3583671	-205.8338	0.3724942	-205.9565	0.3958826	-206.0609	0.4144711	-206.1627	0.4343719	-206.2507	0.4588192	-206.3743	0.4826805	-206.4517	0.5058563	-206.5328	0.5306135	-206.6386	0.5542101	-206.7309	0.5779024
-201.4162	0.06371201	-201.5196	0.06142262	-201.5982	0.06378973	-201.6803	0.06517237	-201.8005	0.07080881	-201.925	0.07498994	-202.0209	0.077538	-202.0635	0.08487959	-202.1736	0.08806115	-202.2751	0.09445367	-202.3604	0.1024533	-202.4872	0.1045936	-202.5869	0.1119194	-202.6721	0.117481	-202.7838	0.1230296	-202.8764	0.1315541	-202.9594	0.1369066	-203.0685	0.1439158	-203.2155	0.1532947	-203.2805	0.1637012	-203.3987	0.1693407	-203.486	0.1815408	-203.5853	0.1886987	-203.666	0.1946687	-203.7626	0.2087826	-203.8551	0.2219379	-203.966	0.2287165	-204.0721	0.2444752	-204.1466	0.2583517	-204.265	0.2682425	-204.3578	0.2852876	-204.4742	0.3033587	-204.5995	0.3186418	-204.6628	0.3316336	-204.7531	0.3544733	-204.8647	0.3674192	-204.9834	0.3905419	-205.0566	0.4090624	-205.1678	0.4294206	-205.2497	0.4536849	-205.3669	0.4769975	-205.4646	0.4997471	-205.5279	0.5247743	-205.6393	0.549345	-205.725	0.5712903
-200.4096	0.06407009	-200.5297	0.06182113	-200.6043	0.06368572	-200.6649	0.06559803	-200.7923	0.07156315	-200.9235	0.07607243	-201.0117	0.07759333	-201.0778	0.08433892	-201.1932	0.08771947	-201.3207	0.09386086	-201.3665	0.1023872	-201.4992	0.1042087	-201.5951	0.1105505	-201.6514	0.1173946	-201.7798	0.1219924	-201.9025	0.1305543	-201.9606	0.1363735	-202.1003	0.1423022	-202.2298	0.1516238	-202.2737	0.16353	-202.3674	0.1696182	-202.5161	0.179766	-202.6008	0.1886256	-202.6741	0.1949646	-202.7547	0.206661	-202.8697	0.2203934	-202.9704	0.2275535	-203.0804	0.2427133	-203.1571	0.2564898	-203.2785	0.2670436	-203.3801	0.2826587	-203.4966	0.2992759	-203.6038	0.3155654	-203.7016	0.3281257	-203.7661	0.3520254	-203.8899	0.3636297	-203.9912	0.3857078	-204.0502	0.4036843	-204.1964	0.4247587	-204.2605	0.4487787	-204.3785	0.4709467	-204.4836	0.493606	-204.5416	0.5180765	-204.6479	0.5427864	-204.7249	0.5637759
-199.3974	0.06494734	-199.518	0.06234412	-199.6013	0.06405864	-199.6532	0.06656662	-199.793	0.07237274	-199.9147	0.07694648	-200.0078	0.07825113	-200.0855	0.08455586	-200.2108	0.0876152	-200.3395	0.09443451	-200.3778	0.102853	-200.5087	0.1042138	-200.607	0.110564	-200.6673	0.1181605	-200.7979	0.1217563	-200.8898	0.1304525	-200.984	0.1358951	-201.1045	0.1419959	-201.2208	0.1505746	-201.2918	0.1618126	-201.4017	0.1681201	-201.5207	0.1773047	-201.5939	0.1864716	-201.6967	0.1945549	-201.7773	0.203918	-201.8841	0.2199607	-201.9782	0.2255036	-202.0717	0.2395572	-202.1795	0.2555389	-202.2727	0.2656785	-202.3818	0.2790895	-202.497	0.2979209	-202.5906	0.3110645	-202.71	0.3238713	-202.7632	0.348758	-202.8762	0.3610299	-203.0018	0.3818105	-203.0533	0.401163	-203.2094	0.4218583	-203.2651	0.4447958	-203.3907	0.46696	-203.4959	0.4882079	-203.5504	0.5118827	-203.6566	0.5372621	-203.7406	0.5594412
-198.4183	0.06525659	-198.5406	0.06178062	-198.6101	0.06434377	-198.6543	0.06702854	-198.8003	0.0715013	-198.9036	0.0779555	-199.0111	0.07847258	-199.1064	0.08425052	-199.2115	0.08767366	-199.3412	0.09577324	-199.3752	0.1030024	-199.5266	0.1044061	-199.6024	0.110718	-199.669	0.1185311	-199.795	0.1214181	-199.8894	0.1300091	-200.0044	0.1348508	-200.1012	0.1421618	-200.2326	0.1513781	-200.2821	0.1597074	-200.3968	0.1664903	-200.5122	0.1757626	-200.6048	0.1855663	-200.6911	0.1945216	-200.7741	0.2024311	-200.9183	0.2187669	-200.9914	0.2247865	-201.0797	0.2374338	-201.2026	0.2546148	-201.2877	0.2640357	-201.4005	0.2744352	-201.5105	0.2949673	-201.594	0.3074644	-201.7089	0.3207382	-201.7691	0.3440468	-201.8874	0.3574875	-202.0014	0.3760063	-202.07	0.3980317	-202.2225	0.4178589	-202.2525	0.440458	-202.3828	0.4631974	-202.478	0.4843157	-202.5621	0.5055946	-202.6666	0.5331457	-202.755	0.5556048
-197.4056	0.06532573	-197.5605	0.06111477	-197.5969	0.06573439	-197.673	0.06818841	-197.7933	0.07151987	-197.9231	0.07877064	-198.015	0.07959785	-198.1036	0.08433744	-198.2295	0.0885923	-198.3692	0.09680213	-198.394	0.1017378	-198.5377	0.1044107	-198.6107	0.1109751	-198.6917	0.1174822	-198.819	0.1212517	-198.896	0.1300853	-199.0013	0.133605	-199.1236	0.1417599	-199.2269	0.1511752	-199.2991	0.1581121	-199.3988	0.1646919	-199.5112	0.1749955	-199.5891	0.1833068	-199.7115	0.1940469	-199.8068	0.2014551	-199.9355	0.2171729	-199.9809	0.2235204	-200.0786	0.236012	-200.209	0.2527935	-200.3056	0.2617706	-200.3903	0.2726828	-200.5285	0.2928334	-200.5937	0.3056914	-200.7128	0.3180723	-200.7735	0.3413286	-200.8681	0.3549452	-200.9879	0.3722632	-201.0808	0.3937869	-201.2297	0.4136074	-201.2701	0.435842	-201.4127	0.4582569	-201.5006	0.4781575	-201.5505	0.4987109	-201.6854	0.5276006	-201.7544	0.5501312
-196.4087	0.06540623	-196.5284	0.06169344	-196.6156	0.0672186	-196.6966	0.06888021	-196.7993	0.07190796	-196.9195	0.0790805	-197.0156	0.08021452	-197.1119	0.0851584	-197.2026	0.08976448	-197.354	0.09818052	-197.377	0.1012304	-197.5488	0.1054932	-197.6067	0.1119408	-197.7282	0.1176723	-197.8029	0.1213426	-197.897	0.1299061	-198.0047	0.1326694	-198.1215	0.1421129	-198.2234	0.1514347	-198.3262	0.1564052	-198.4333	0.1633953	-198.5122	0.1726066	-198.5899	0.1802128	-198.7146	0.1923667	-198.8214	0.1999747	-198.9354	0.2146223	-199.0012	0.2214108	-199.0783	0.2340477	-199.1968	0.250087	-199.2921	0.2595397	-199.379	0.2710778	-199.5161	0.2902813	-199.5988	0.3037528	-199.7069	0.3153668	-199.7924	0.3372094	-199.8596	0.351952	-199.9932	0.36925	-200.0846	0.3903245	-200.2118	0.4108678	-200.3041	0.4316809	-200.3999	0.4532764	-200.5088	0.4729999	-200.5559	0.4944084	-200.7013	0.5224825	-200.7584	0.5449349
-195.4167	0.06585531	-195.5187	0.06232183	-195.6373	0.06783058	-195.6975	0.06921461	-195.8011	0.07221643	-195.9279	0.07944631	-196.0194	0.08055855	-196.1115	0.08607624	-196.2066	0.09036901	-196.357	0.09903036	-196.3881	0.1013798	-196.5557	0.1060137	-196.6144	0.1117291	-196.7174	0.116961	-196.7825	0.1211234	-196.9175	0.1292843	-196.9893	0.1321011	-197.1165	0.1411756	-197.2117	0.1513455	-197.3302	0.1550187	-197.4225	0.1625958	-197.5197	0.1730558	-197.6181	0.179214	-197.6995	0.1922038	-197.8234	0.200167	-197.9592	0.2115459	-197.9999	0.2209647	-198.086	0.2331111	-198.2077	0.2464423	-198.3132	0.2572962	-198.3817	0.2686564	-198.5116	0.2853621	-198.6311	0.3023057	-198.7101	0.3137205	-198.8059	0.3329991	-198.8685	0.3480055	-198.9878	0.365996	-199.0932	0.3857626	-199.1952	0.4071719	-199.3283	0.4271449	-199.3802	0.4474717	-199.5049	0.4689734	-199.5511	0.4898154	-199.7007	0.5165302	-199.7704	0.5388212
-194.3878	0.06623231	-194.511	0.06274792	-194.6329	0.06790484	-194.7015	0.06994058	-194.7948	0.07292393	-194.9035	0.07902125	-195.0319	0.08136494	-195.0943	0.08645897	-195.2048	0.09018408	-195.3521	0.09850833	-195.3847	0.1019233	-195.5509	0.1060496	-195.6124	0.1127845	-195.7198	0.1169687	-195.7812	0.1209108	-195.8997	0.129325	-195.9947	0.1321694	-196.1334	0.1401929	-196.2144	0.1499569	-196.3445	0.1551268	-196.4087	0.1619729	-196.4986	0.1722506	-196.5952	0.1780221	-196.6997	0.1901896	-196.8399	0.1998151	-196.9396	0.2097129	-197.0065	0.2185507	-197.0761	0.2321345	-197.2094	0.2435264	-197.3133	0.255436	-197.3824	0.2673582	-197.5179	0.2834016	-197.6286	0.3007891	-197.7164	0.3114637	-197.8368	0.3291129	-197.8912	0.3449996	-198.0067	0.3632906	-198.0884	0.3804192	-198.2012	0.4033138	-198.3425	0.4233895	-198.3779	0.4415682	-198.513	0.4645011	-198.5497	0.483484	-198.7001	0.5094223	-198.7679	0.5327931
-193.393	0.06688176	-193.5	0.06354502	-193.655	0.06660973	-193.6758	0.07050502	-193.8109	0.07278539	-193.9068	0.07753453	-194.0284	0.08228834	-194.1085	0.08685687	-194.19	0.08853842	-194.3247	0.09880795	-194.3795	0.101321	-194.5412	0.1048288	-194.6133	0.1123943	-194.7121	0.1161623	-194.7688	0.1200875	-194.8942	0.1286275	-194.9775	0.1319123	-195.1215	0.1384434	-195.1825	0.1494448	-195.3298	0.1555038	-195.3915	0.1613129	-195.5008	0.1709054	-195.6044	0.1773242	-195.6783	0.188187	-195.8115	0.1988576	-195.9131	0.2082535	-196.0179	0.2166261	-196.0691	0.231084	-196.2006	0.2419261	-196.2874	0.25306	-196.3997	0.2651204	-196.5128	0.281129	-196.6179	0.2984868	-196.7153	0.3089886	-196.8475	0.3257662	-196.9007	0.3409787	-197.0171	0.3602217	-197.1013	0.3770066	-197.1934	0.400108	-197.3461	0.420648	-197.3732	0.4369548	-197.5156	0.4613637	-197.5806	0.4786818	-197.6888	0.5033739	-197.7761	0.5283857
-192.3886	0.06769978	-192.5206	0.06376102	-192.6432	0.06670523	-192.6795	0.07127646	-192.8283	0.07321079	-192.9075	0.07718572	-193.0229	0.08255622	-193.1105	0.08706671	-193.1991	0.08826596	-193.3268	0.09840128	-193.4137	0.1008581	-193.5181	0.1028448	-193.621	0.1111123	-193.7132	0.1151092	-193.7868	0.1184677	-193.8867	0.1292913	-193.9603	0.1320535	-194.1067	0.1370313	-194.1824	0.1498706	-194.3154	0.1549381	-194.3616	0.1598459	-194.495	0.1715318	-194.6046	0.1758056	-194.6908	0.1862244	-194.7961	0.1976942	-194.9079	0.2069689	-194.9984	0.213838	-195.0556	0.2296669	-195.2102	0.2404498	-195.2757	0.2496678	-195.4098	0.2629921	-195.5	0.2800544	-195.5936	0.2955123	-195.6887	0.3063236	-195.8489	0.3237516	-195.9066	0.3369009	-196.0079	0.356408	-196.1114	0.3740149	-196.1927	0.3957567	-196.3248	0.4160902	-196.3975	0.4321868	-196.499	0.457332	-196.5838	0.4733451	-196.6774	0.4981168	-196.7926	0.5231504
