-20.29999	-0.1115268	-20.19483	-0.09767167	-20.07309	-0.089322	-19.98187	-0.08584611	-19.90837	-0.07888628	-19.78491	-0.07539548	-19.6581	-0.0725092	-19.57452	-0.06838827	-19.48998	-0.06584464	-19.34373	-0.0753017	-19.29555	-0.06430144	-19.18481	-0.06170966	-19.06984	-0.05876761	-18.98232	-0.05733935	-18.84622	-0.05527567	-18.82654	-0.05523864	-18.68245	-0.05173491	-18.57084	-0.05129667	-18.52248	-0.05118928	-18.43446	-0.06004372	-18.27607	-0.04897996	-18.1941	-0.04547527	-18.09143	-0.04581792	-17.95232	-0.04172944	-17.84326	-0.04299835	-17.77393	-0.04321418	-17.70663	-0.04233813	-17.58656	-0.03910106	-17.46645	-0.04021669	-17.40824	-0.04875338	-17.30853	-0.03752273	-17.17332	-0.03766447	-17.08191	-0.03347519	-16.98326	-0.0337317	-16.90387	-0.03043208	-16.79327	-0.03060765	-16.6938	-0.03257278	-16.58377	-0.02565302	-16.48963	-0.02913983	-16.36074	-0.03669275	-16.22278	-0.02394639	-16.16349	-0.0244313	-16.07364	-0.02044136	-15.97672	-0.0176577	-15.90739	-0.0164928
-21.30673	-0.1139657	-21.1547	-0.09882425	-21.06572	-0.09167714	-20.99092	-0.08886511	-20.89604	-0.08057955	-20.80417	-0.07760783	-20.6693	-0.07434577	-20.581	-0.07087509	-20.50226	-0.06876604	-20.35065	-0.07732798	-20.29869	-0.06585947	-20.18929	-0.06350832	-20.09352	-0.06111086	-19.99955	-0.05975702	-19.85099	-0.05743	-19.81858	-0.05807712	-19.6942	-0.05294726	-19.57784	-0.05414183	-19.51703	-0.05368763	-19.41746	-0.06272112	-19.27476	-0.05229571	-19.20088	-0.04840605	-19.08309	-0.047964	-18.96972	-0.04423577	-18.86109	-0.04592367	-18.78955	-0.04555595	-18.69483	-0.04403773	-18.56707	-0.04168598	-18.4847	-0.04262613	-18.38906	-0.0503632	-18.30888	-0.03814651	-18.19157	-0.03910401	-18.11868	-0.03491612	-17.98584	-0.03694101	-17.91169	-0.03213428	-17.79326	-0.03242627	-17.6995	-0.03450694	-17.60182	-0.02773803	-17.48594	-0.03160401	-17.37369	-0.04001744	-17.24857	-0.02771556	-17.18261	-0.0275982	-17.09283	-0.02418936	-16.98885	-0.02165866	-16.91513	-0.02076188
-22.29547	-0.1158973	-22.13721	-0.1012558	-22.07116	-0.09385948	-21.99456	-0.09098473	-21.89077	-0.08256445	-21.77338	-0.08026232	-21.69026	-0.07727966	-21.5744	-0.07366126	-21.49076	-0.0714647	-21.35788	-0.07995385	-21.30858	-0.06845646	-21.17593	-0.06623386	-21.10092	-0.0637278	-20.99068	-0.06218555	-20.87791	-0.06013281	-20.79982	-0.05997823	-20.70324	-0.05651683	-20.54829	-0.05742991	-20.5289	-0.05585652	-20.42806	-0.0647781	-20.28483	-0.05535383	-20.21949	-0.05145975	-20.10198	-0.0506878	-19.98774	-0.04657304	-19.85684	-0.04833813	-19.80045	-0.04842471	-19.6777	-0.04595897	-19.57415	-0.04372311	-19.50111	-0.04563263	-19.37856	-0.05311754	-19.30874	-0.04123317	-19.18344	-0.04157824	-19.10135	-0.0375687	-19.00926	-0.03988576	-18.90674	-0.03389591	-18.77647	-0.03537058	-18.68384	-0.03725668	-18.62085	-0.03075434	-18.47755	-0.03444925	-18.36639	-0.0417042	-18.24417	-0.03027221	-18.18381	-0.02980213	-18.08733	-0.02651214	-18.0011	-0.02347589	-17.91217	-0.0233305
-23.29897	-0.1169973	-23.16124	-0.1023351	-23.06656	-0.09633692	-23.00048	-0.09143988	-22.89778	-0.08419318	-22.8008	-0.08220498	-22.67686	-0.07951397	-22.57652	-0.07583137	-22.47931	-0.07353851	-22.3563	-0.08239339	-22.30108	-0.07107764	-22.16729	-0.06907208	-22.10293	-0.0664582	-21.999	-0.0651885	-21.88858	-0.0634699	-21.79995	-0.06288099	-21.71416	-0.05916569	-21.56079	-0.06090736	-21.52995	-0.05903557	-21.41679	-0.0677271	-21.29625	-0.05803296	-21.20177	-0.05551362	-21.08759	-0.05318763	-20.98064	-0.04967627	-20.86874	-0.05177125	-20.80319	-0.05101232	-20.67698	-0.04852732	-20.59497	-0.04634377	-20.50282	-0.04922979	-20.36194	-0.05468225	-20.31303	-0.04333067	-20.18215	-0.04415397	-20.12032	-0.04010149	-20.00196	-0.04307824	-19.90406	-0.03538038	-19.78053	-0.03702576	-19.6766	-0.03908943	-19.62444	-0.03350355	-19.47491	-0.03701978	-19.35888	-0.04335531	-19.23679	-0.03338818	-19.19739	-0.03135939	-19.09278	-0.02922398	-18.99706	-0.02565397	-18.91025	-0.02645056
-24.28259	-0.1187039	-24.169	-0.1043931	-24.06998	-0.09840232	-23.98991	-0.09359568	-23.89654	-0.08640622	-23.79173	-0.08488229	-23.66829	-0.08211911	-23.57757	-0.07907408	-23.48606	-0.0759732	-23.358	-0.08405049	-23.30986	-0.07356037	-23.14172	-0.07128374	-23.11951	-0.06845316	-22.99703	-0.0678868	-22.89273	-0.06569552	-22.82039	-0.06482469	-22.6977	-0.06157478	-22.57481	-0.06354649	-22.51278	-0.06141932	-22.39813	-0.07096192	-22.30368	-0.06083978	-22.20194	-0.05843355	-22.08852	-0.0557101	-21.96799	-0.05331124	-21.86146	-0.05475572	-21.81116	-0.05403097	-21.67426	-0.05241282	-21.60182	-0.04885626	-21.49194	-0.05244578	-21.36029	-0.05768789	-21.32219	-0.04598291	-21.18042	-0.04712561	-21.10393	-0.04227073	-21.00005	-0.04581359	-20.90777	-0.0389666	-20.75085	-0.0402808	-20.67346	-0.04185349	-20.58904	-0.03662483	-20.48049	-0.03983848	-20.33739	-0.04544613	-20.23614	-0.03638749	-20.19214	-0.03346235	-20.07388	-0.03234499	-19.99184	-0.02819969	-19.89976	-0.02814591
-25.26549	-0.1192421	-25.17685	-0.1061721	-25.05768	-0.09993304	-24.98624	-0.09553617	-24.87824	-0.08896096	-24.77365	-0.08672389	-24.67299	-0.08311112	-24.57858	-0.08167739	-24.49663	-0.07778452	-24.35689	-0.08684734	-24.29676	-0.07748196	-24.15062	-0.07409064	-24.07501	-0.07150503	-24.00916	-0.07102698	-23.88567	-0.06897285	-23.82206	-0.06721201	-23.67917	-0.06537162	-23.55132	-0.06573837	-23.49869	-0.06332096	-23.38492	-0.07313029	-23.29636	-0.06215709	-23.1944	-0.06020671	-23.0929	-0.05829146	-22.94481	-0.05580994	-22.86902	-0.05687283	-22.81016	-0.05697094	-22.68785	-0.05423838	-22.60469	-0.0507114	-22.50283	-0.05493529	-22.38715	-0.06034256	-22.32604	-0.0492349	-22.18002	-0.05049531	-22.0908	-0.04562864	-22.01163	-0.04876345	-21.90287	-0.04242054	-21.74641	-0.04287118	-21.67065	-0.04473022	-21.57825	-0.0403501	-21.47798	-0.04262266	-21.3398	-0.04825772	-21.24721	-0.03894665	-21.18522	-0.03696773	-21.06675	-0.0360118	-20.97296	-0.03215866	-20.88434	-0.03032807
-26.25611	-0.1199465	-26.17706	-0.1068592	-26.03842	-0.1001751	-25.96153	-0.09648005	-25.86038	-0.09039374	-25.79258	-0.08755292	-25.65882	-0.08400823	-25.57121	-0.08414886	-25.50695	-0.079269	-25.35499	-0.08914487	-25.3066	-0.08012257	-25.16864	-0.07566421	-25.07985	-0.07345498	-24.99978	-0.07396305	-24.88482	-0.07031046	-24.83096	-0.06985418	-24.648	-0.0674935	-24.5674	-0.06686841	-24.49661	-0.06605621	-24.3763	-0.07653782	-24.26469	-0.06462648	-24.17836	-0.06272563	-24.08545	-0.06134698	-23.93258	-0.05869787	-23.86255	-0.05916942	-23.79643	-0.05970914	-23.70176	-0.05671166	-23.59316	-0.05301839	-23.50166	-0.05712335	-23.37856	-0.06164461	-23.31956	-0.05072311	-23.18315	-0.05307026	-23.10253	-0.04724636	-22.99852	-0.05101787	-22.90202	-0.04599775	-22.74712	-0.04535418	-22.68112	-0.04561199	-22.54909	-0.0426263	-22.47575	-0.04516881	-22.33834	-0.05054719	-22.26619	-0.04173734	-22.17643	-0.03951683	-22.07166	-0.03872476	-21.99044	-0.03609611	-21.87781	-0.03258119
-27.23755	-0.1231808	-27.15378	-0.1101077	-27.03988	-0.1028448	-26.9596	-0.1005385	-26.84682	-0.09407981	-26.76549	-0.09021131	-26.66448	-0.08701926	-26.56592	-0.0872585	-26.4887	-0.0814274	-26.34095	-0.0911335	-26.27923	-0.08201726	-26.15845	-0.07658076	-26.0627	-0.07499895	-25.9936	-0.07516456	-25.87623	-0.07054129	-25.82211	-0.0713141	-25.64561	-0.06912032	-25.5618	-0.06764469	-25.46955	-0.0674313	-25.37776	-0.07834551	-25.24322	-0.06682122	-25.16289	-0.06469353	-25.102	-0.06387899	-24.94975	-0.06047007	-24.84509	-0.06040259	-24.80049	-0.06231376	-24.70182	-0.05816785	-24.57066	-0.05635635	-24.50342	-0.05848413	-24.36654	-0.06436433	-24.3121	-0.05389929	-24.17657	-0.05703592	-24.08769	-0.05006046	-23.994	-0.05443165	-23.91033	-0.05011901	-23.74746	-0.0481787	-23.67583	-0.04806844	-23.54618	-0.04497337	-23.44581	-0.04806784	-23.34338	-0.05194049	-23.29037	-0.04448361	-23.15819	-0.04190259	-23.05024	-0.04218373	-23.00013	-0.0385471	-22.86934	-0.0348004
-28.24636	-0.1253068	-28.15194	-0.1125297	-28.04375	-0.1051096	-27.96492	-0.1030524	-27.84977	-0.09703296	-27.76959	-0.09212275	-27.671	-0.08928201	-27.55885	-0.08953236	-27.48829	-0.0851067	-27.34073	-0.0953069	-27.24872	-0.08574575	-27.16472	-0.07973395	-27.04015	-0.07863515	-26.98227	-0.0790484	-26.87061	-0.07359473	-26.77622	-0.07450998	-26.63394	-0.07259212	-26.52247	-0.07011954	-26.44277	-0.06970186	-26.37119	-0.07948811	-26.22674	-0.06833787	-26.16676	-0.06549749	-26.08181	-0.06600504	-25.94438	-0.06175694	-25.83668	-0.0610818	-25.79582	-0.06358414	-25.69764	-0.05923187	-25.5564	-0.05705335	-25.49217	-0.05958536	-25.38602	-0.0659614	-25.29467	-0.05615623	-25.1635	-0.05912274	-25.08984	-0.05319024	-24.99116	-0.05740952	-24.90465	-0.05310826	-24.76806	-0.04983466	-24.65624	-0.0498377	-24.56768	-0.04776596	-24.445	-0.05081385	-24.37186	-0.05472233	-24.29154	-0.04744171	-24.16212	-0.04515501	-24.04396	-0.04568676	-23.99638	-0.04182382	-23.8768	-0.03796591
-29.24712	-0.1275717	-29.13898	-0.1142129	-29.05956	-0.1076181	-28.97108	-0.1047686	-28.87734	-0.09907226	-28.75967	-0.09450625	-28.64596	-0.0937061	-28.56873	-0.09172267	-28.48646	-0.08798049	-28.33829	-0.09791283	-28.25985	-0.08788436	-28.16257	-0.08209178	-28.05271	-0.08138783	-27.97394	-0.08098724	-27.87325	-0.07570802	-27.76781	-0.07739296	-27.62885	-0.074625	-27.52164	-0.07342739	-27.44116	-0.07325104	-27.37467	-0.08325139	-27.22004	-0.07176223	-27.16668	-0.0687513	-27.07006	-0.07022606	-26.95173	-0.06550555	-26.82064	-0.06442514	-26.77229	-0.06654901	-26.68185	-0.06363098	-26.54896	-0.06033024	-26.46434	-0.06184325	-26.35292	-0.06753816	-26.27697	-0.05773647	-26.16329	-0.06008935	-26.07741	-0.05489678	-25.98272	-0.05826856	-25.88735	-0.05560878	-25.77001	-0.05202377	-25.65302	-0.05198421	-25.57632	-0.05012214	-25.44704	-0.05225009	-25.37119	-0.05728123	-25.27978	-0.04962144	-25.15317	-0.04802143	-25.03633	-0.047091	-25.01155	-0.04266482	-24.86563	-0.04096721
-30.26456	-0.1306864	-30.15264	-0.1175064	-30.06973	-0.1118502	-29.96927	-0.1091189	-29.88244	-0.1028534	-29.74312	-0.09827056	-29.65541	-0.09739807	-29.57365	-0.09429988	-29.48973	-0.09099497	-29.32867	-0.1002514	-29.23385	-0.08942904	-29.1559	-0.08442037	-29.05281	-0.0842762	-28.97398	-0.08307773	-28.86116	-0.0789817	-28.75394	-0.07992999	-28.66885	-0.07704025	-28.5057	-0.07666498	-28.42897	-0.07506879	-28.37045	-0.08521929	-28.23966	-0.07460834	-28.16063	-0.07146287	-28.07049	-0.07277741	-27.95997	-0.06849323	-27.8177	-0.06730075	-27.77343	-0.0689666	-27.66521	-0.06711979	-27.55403	-0.06312005	-27.46194	-0.06440961	-27.34539	-0.07267661	-27.27323	-0.0624732	-27.1629	-0.06352975	-27.06524	-0.05945776	-26.98837	-0.06162881	-26.87125	-0.05902715	-26.77388	-0.05588472	-26.65391	-0.05653956	-26.57716	-0.05382052	-26.42868	-0.05588923	-26.36588	-0.05925243	-26.27004	-0.0504758	-26.13598	-0.0498547	-26.03048	-0.04914981	-25.99189	-0.04396695	-25.87297	-0.04330404
-31.25608	-0.13134	-31.18007	-0.1180346	-31.0779	-0.1129344	-30.96618	-0.1103335	-30.89235	-0.1044852	-30.75861	-0.1009139	-30.67047	-0.09839964	-30.60825	-0.09590215	-30.51645	-0.09395125	-30.36521	-0.1037712	-30.26014	-0.0923318	-30.16935	-0.08868659	-30.06446	-0.08736736	-29.99036	-0.08705838	-29.85434	-0.08349271	-29.74694	-0.08319995	-29.67239	-0.08065969	-29.5168	-0.08058032	-29.4419	-0.07787777	-29.37178	-0.08817045	-29.24701	-0.07754216	-29.15681	-0.07325608	-29.06341	-0.07562483	-28.94937	-0.07142401	-28.82139	-0.07016039	-28.76248	-0.07091621	-28.63926	-0.07175763	-28.58585	-0.06442904	-28.4526	-0.0669457	-28.37307	-0.0757245	-28.26002	-0.06466889	-28.18398	-0.065589	-28.07915	-0.06281602	-28.00859	-0.06386667	-27.84967	-0.06169188	-27.76627	-0.05979112	-27.67009	-0.05960349	-27.55643	-0.05765501	-27.46007	-0.05895931	-27.35837	-0.06459126	-27.2575	-0.05322102	-27.14765	-0.05505379	-27.03181	-0.05145324	-26.97782	-0.04713654	-26.8713	-0.04684308
-32.24977	-0.1317161	-32.16844	-0.119095	-32.0855	-0.1146815	-31.9647	-0.1118827	-31.88387	-0.1059432	-31.77991	-0.1033197	-31.67294	-0.09997319	-31.61736	-0.09726406	-31.49714	-0.09540571	-31.37085	-0.1045577	-31.27685	-0.09371374	-31.18139	-0.08969856	-31.07089	-0.08864642	-31.00833	-0.08804259	-30.84831	-0.08567123	-30.77127	-0.08440223	-30.69358	-0.08261424	-30.53934	-0.08322693	-30.47248	-0.08078825	-30.37764	-0.09167037	-30.27007	-0.08157226	-30.17296	-0.07683978	-30.06454	-0.07916846	-29.94749	-0.075765	-29.82588	-0.07350963	-29.75543	-0.07391942	-29.65536	-0.07580379	-29.58361	-0.06881757	-29.46995	-0.07061243	-29.3629	-0.07878912	-29.2674	-0.06647754	-29.17356	-0.06826267	-29.08437	-0.06571253	-29.00756	-0.06508414	-28.85986	-0.06369049	-28.76976	-0.0628854	-28.687	-0.06231853	-28.55341	-0.06056428	-28.45972	-0.06208753	-28.3714	-0.06748725	-28.2898	-0.05596183	-28.1485	-0.05819952	-28.04035	-0.05368599	-27.9831	-0.04987318	-27.86171	-0.05020298
-33.25455	-0.1330625	-33.18385	-0.1217818	-33.08854	-0.1172778	-32.94468	-0.1132203	-32.86245	-0.1087049	-32.79188	-0.1056773	-32.68974	-0.1020315	-32.59632	-0.09973387	-32.47451	-0.09716161	-32.37992	-0.1059357	-32.26429	-0.09524184	-32.16605	-0.09141994	-32.07922	-0.09035669	-32.011	-0.0897068	-31.84471	-0.08796999	-31.7844	-0.08648239	-31.70255	-0.08506228	-31.55221	-0.0846433	-31.46846	-0.08186755	-31.39311	-0.09233527	-31.28046	-0.08353071	-31.16854	-0.07868563	-31.08252	-0.08047667	-30.95686	-0.07800356	-30.82842	-0.07478816	-30.77268	-0.07593026	-30.67442	-0.07776856	-30.59338	-0.07075433	-30.48086	-0.07399696	-30.38738	-0.08231141	-30.27901	-0.06959984	-30.18418	-0.07231046	-30.08089	-0.07008691	-30.00209	-0.06859186	-29.86666	-0.06715102	-29.7625	-0.06638003	-29.68933	-0.06482469	-29.54929	-0.06332894	-29.47604	-0.0661093	-29.37119	-0.06947832	-29.28335	-0.05839755	-29.14119	-0.06005934	-29.05374	-0.05629242	-28.96484	-0.0536054	-28.87975	-0.05272675
-34.26383	-0.1341019	-34.17667	-0.1236063	-34.08537	-0.1190699	-33.97252	-0.1137036	-33.8975	-0.1104744	-33.79281	-0.1074633	-33.68522	-0.1033312	-33.6036	-0.1014533	-33.45389	-0.09951839	-33.38961	-0.1076067	-33.25931	-0.09782416	-33.16523	-0.09397137	-33.07337	-0.09206714	-33.01517	-0.09223647	-32.84868	-0.0908338	-32.79884	-0.08868095	-32.69441	-0.08748647	-32.56438	-0.08720524	-32.47228	-0.08551839	-32.38121	-0.09457408	-32.27549	-0.08546695	-32.16751	-0.08057408	-32.07433	-0.08261043	-31.94952	-0.07952282	-31.82212	-0.07698412	-31.79068	-0.07752047	-31.67715	-0.07960913	-31.58922	-0.07295975	-31.50097	-0.07649428	-31.41716	-0.08387699	-31.29129	-0.07077299	-31.18112	-0.07351882	-31.10173	-0.07153747	-30.98705	-0.07005977	-30.87729	-0.06873742	-30.78387	-0.06781922	-30.69415	-0.06675321	-30.55318	-0.06461572	-30.48323	-0.06824705	-30.3875	-0.07341777	-30.29684	-0.06288315	-30.15815	-0.06385384	-30.0443	-0.06040024	-29.97355	-0.05739391	-29.88608	-0.05661936
-35.28478	-0.1366076	-35.17326	-0.1270933	-35.07603	-0.1220778	-34.95872	-0.1154458	-34.87663	-0.1126382	-34.81185	-0.1098062	-34.66246	-0.1055951	-34.57167	-0.1045904	-34.44395	-0.1011592	-34.3876	-0.109458	-34.25307	-0.09961277	-34.15574	-0.09564798	-34.07011	-0.09436511	-33.98794	-0.09430404	-33.86463	-0.09323178	-33.79392	-0.09101874	-33.70638	-0.08955951	-33.57806	-0.08957226	-33.47399	-0.08837457	-33.39095	-0.09706236	-33.27408	-0.0872533	-33.17474	-0.0832075	-33.06443	-0.08512674	-32.96297	-0.08227168	-32.82935	-0.07949132	-32.81341	-0.08077255	-32.68438	-0.08142123	-32.56297	-0.0759718	-32.494	-0.07940944	-32.3964	-0.08628088	-32.28829	-0.07378826	-32.16319	-0.07587916	-32.09627	-0.07352984	-31.9669	-0.07284967	-31.88107	-0.06982157	-31.79158	-0.06915337	-31.6782	-0.06912899	-31.55916	-0.06624229	-31.4605	-0.07006688	-31.38725	-0.07493416	-31.29992	-0.06513697	-31.1538	-0.06494796	-31.06536	-0.06316273	-30.98825	-0.05977125	-30.88484	-0.05849471
-36.28882	-0.139367	-36.19567	-0.1294516	-36.07943	-0.1239361	-35.96063	-0.1171378	-35.87365	-0.1140664	-35.81471	-0.1117506	-35.6758	-0.1078233	-35.56379	-0.1070796	-35.46565	-0.1025696	-35.38366	-0.1124876	-35.27109	-0.1022346	-35.18744	-0.09954485	-35.10242	-0.0975066	-34.98994	-0.09697961	-34.87738	-0.09574749	-34.80593	-0.09394059	-34.69787	-0.09226163	-34.58025	-0.09181072	-34.48966	-0.09074827	-34.38569	-0.09880447	-34.25588	-0.08907582	-34.16553	-0.08556141	-34.06488	-0.08700286	-33.98835	-0.08411771	-33.82468	-0.08279286	-33.80497	-0.08345637	-33.69383	-0.08338264	-33.57524	-0.07842895	-33.47292	-0.08137188	-33.39693	-0.08916837	-33.29193	-0.07753894	-33.18217	-0.07888394	-33.08689	-0.07529415	-32.95894	-0.07635374	-32.87551	-0.07281081	-32.78241	-0.07191924	-32.68112	-0.072231	-32.54392	-0.06854424	-32.44963	-0.07204207	-32.35895	-0.07710627	-32.28363	-0.06774757	-32.14737	-0.06624696	-32.092	-0.0658665	-31.97682	-0.06215892	-31.87859	-0.0602343
-37.30366	-0.141981	-37.20377	-0.1307909	-37.07854	-0.1255179	-36.98285	-0.1198502	-36.86441	-0.1153615	-36.8305	-0.1135389	-36.66804	-0.1096899	-36.57467	-0.1080881	-36.46763	-0.1046025	-36.37774	-0.1152692	-36.26876	-0.1050655	-36.20761	-0.1024843	-36.09158	-0.1001427	-35.98907	-0.1000747	-35.87766	-0.09785071	-35.79829	-0.09625512	-35.7005	-0.09486034	-35.5637	-0.09421487	-35.516	-0.09384681	-35.38675	-0.1021951	-35.26703	-0.0912605	-35.18449	-0.08863264	-35.05614	-0.08941083	-34.98325	-0.08613245	-34.836	-0.08668052	-34.80853	-0.08604867	-34.69232	-0.08545845	-34.576	-0.08150338	-34.46374	-0.08320698	-34.39885	-0.09169466	-34.28917	-0.08081523	-34.17301	-0.08157443	-34.08533	-0.07726639	-33.97672	-0.07858995	-33.87909	-0.07481897	-33.79366	-0.0744306	-33.67332	-0.07578123	-33.54484	-0.07148898	-33.43488	-0.07410279	-33.35986	-0.08076579	-33.27502	-0.07156298	-33.15026	-0.06832226	-33.0975	-0.06902836	-32.99418	-0.0644162	-32.87821	-0.06283388
-38.30052	-0.1440781	-38.19893	-0.1322172	-38.10619	-0.1273905	-37.95472	-0.1223791	-37.84718	-0.116335	-37.83457	-0.1153422	-37.66428	-0.1126223	-37.55956	-0.1102087	-37.47243	-0.1062922	-37.3926	-0.1184342	-37.2772	-0.1068465	-37.20673	-0.1049051	-37.09711	-0.1029355	-36.99385	-0.1021656	-36.87212	-0.1002576	-36.79204	-0.09931453	-36.68243	-0.09676839	-36.55971	-0.09616075	-36.51663	-0.09580353	-36.38329	-0.1039236	-36.27139	-0.09353036	-36.20493	-0.09142349	-36.06021	-0.0912094	-35.96557	-0.08877585	-35.86639	-0.08845212	-35.81227	-0.0882382	-35.69441	-0.08836146	-35.58887	-0.08393668	-35.44639	-0.08523543	-35.39748	-0.09418156	-35.28513	-0.08409178	-35.20074	-0.083854	-35.0761	-0.07937369	-35.00238	-0.08190736	-34.89308	-0.07843286	-34.78568	-0.07698777	-34.65845	-0.07828426	-34.55667	-0.07421461	-34.44028	-0.07640796	-34.35074	-0.08274384	-34.27616	-0.074127	-34.1497	-0.07012691	-34.10217	-0.07111954	-33.98051	-0.0669352	-33.87234	-0.06504268
-39.30083	-0.1446287	-39.18227	-0.133148	-39.10999	-0.1278563	-38.97124	-0.1247451	-38.86752	-0.1185092	-38.80819	-0.1163586	-38.67572	-0.1149104	-38.57646	-0.1113937	-38.48041	-0.1086008	-38.37357	-0.1203067	-38.27671	-0.1092927	-38.22894	-0.1066711	-38.11046	-0.1042875	-38.00145	-0.1034988	-37.87026	-0.1020705	-37.80005	-0.1015373	-37.65845	-0.09949002	-37.53917	-0.09782209	-37.52551	-0.09805552	-37.37367	-0.1049519	-37.26597	-0.096949	-37.20061	-0.09442219	-37.07986	-0.09280387	-36.95201	-0.09070081	-36.85793	-0.09093746	-36.79214	-0.08973361	-36.69935	-0.08981784	-36.60419	-0.08641118	-36.46268	-0.08714998	-36.41327	-0.09653348	-36.2826	-0.08655647	-36.19809	-0.08470524	-36.06195	-0.08109038	-36.01755	-0.08338931	-35.90219	-0.0812638	-35.7893	-0.07938697	-35.68451	-0.08081584	-35.58872	-0.07657963	-35.45257	-0.07950147	-35.37193	-0.08564114	-35.29098	-0.07739287	-35.15564	-0.07295055	-35.09953	-0.07425781	-34.96799	-0.07033744	-34.88721	-0.06776977
-40.30087	-0.147279	-40.18208	-0.1358948	-40.11171	-0.1303513	-39.96642	-0.1279242	-39.87026	-0.1222009	-39.79108	-0.1190886	-39.64735	-0.1180609	-39.57239	-0.1142957	-39.47579	-0.1122738	-39.37994	-0.1215375	-39.24973	-0.1104025	-39.20325	-0.1076284	-39.07364	-0.1059921	-38.97454	-0.1054787	-38.85042	-0.1034637	-38.77885	-0.1034089	-38.65632	-0.1021733	-38.54229	-0.09942358	-38.50179	-0.09943607	-38.3844	-0.1082411	-38.27019	-0.09967887	-38.21037	-0.09691889	-38.08086	-0.0952749	-37.94288	-0.09322502	-37.85963	-0.09304771	-37.7906	-0.09156393	-37.67995	-0.09210366	-37.5977	-0.08825338	-37.4952	-0.08993711	-37.38509	-0.09888211	-37.27772	-0.08898239	-37.19991	-0.08696981	-37.07448	-0.08422909	-37.04271	-0.08537205	-36.90259	-0.08314669	-36.79789	-0.08146252	-36.68739	-0.08278695	-36.59557	-0.07855804	-36.45171	-0.08193321	-36.38371	-0.08886017	-36.27822	-0.07920376	-36.18326	-0.07629883	-36.09747	-0.07648586	-35.99254	-0.07285878	-35.8936	-0.07101969
-41.27834	-0.148971	-41.1744	-0.1386382	-41.11054	-0.132751	-40.95969	-0.1299028	-40.88216	-0.1249976	-40.79366	-0.1212706	-40.64765	-0.1201604	-40.57785	-0.117904	-40.47443	-0.1154279	-40.37547	-0.1249276	-40.25891	-0.1128689	-40.19782	-0.1106477	-40.09521	-0.108844	-39.9944	-0.1085984	-39.84303	-0.1063086	-39.76858	-0.1061281	-39.66306	-0.1050263	-39.56225	-0.1025653	-39.48213	-0.1021091	-39.38387	-0.1092981	-39.24382	-0.1018928	-39.18805	-0.0988449	-39.08498	-0.09755951	-38.94722	-0.09509577	-38.83922	-0.09433666	-38.77938	-0.09346148	-38.66959	-0.09441933	-38.59187	-0.09059872	-38.49179	-0.0923436	-38.36357	-0.1013836	-38.27885	-0.09094829	-38.20343	-0.08904173	-38.08636	-0.08580811	-38.01957	-0.08798569	-37.88788	-0.08667496	-37.78776	-0.08344717	-37.70795	-0.08497259	-37.60079	-0.08024991	-37.43929	-0.08416595	-37.3868	-0.0912546	-37.28722	-0.08122241	-37.19119	-0.07940441	-37.10675	-0.07906966	-36.99091	-0.07550044	-36.9028	-0.07336338
